5,154,-4,-2,0,0,0,0,19,100
5,155,-1,-3,0,0,0,0,18,100
5,156,-4,1,0,0,0,0,18,100
5,157,0,-2,0,0,0,0,17,100
5,158,-1,-3,0,0,0,0,17,100
5,159,2,0,0,0,0,0,17,100
5,160,-2,-1,0,0,0,0,17,100
5,161,0,0,0,0,0,0,17,100
5,162,-8,-10,0,0,0,0,14,100
5,163,-1,-1,0,0,0,0,14,100
5,164,-4,6,0,0,0,0,13,100
5,165,-8,0,0,0,0,0,11,100
5,166,-3,-7,0,0,0,0,11,100
5,167,-4,-3,0,0,0,0,9,100
5,168,-3,9,0,0,0,0,9,100
5,169,-2,-7,0,0,0,0,8,100
5,170,-1,-14,0,0,0,0,8,100
5,171,2,2,0,0,0,0,8,100
5,172,-3,-8,0,0,0,0,7,100
5,173,0,17,0,0,0,0,7,100
5,174,-8,-10,0,0,0,0,4,100
5,175,-11,2,0,0,0,0,2,100
5,176,-11,-20,0,0,0,0,0,100
5,177,-6,13,0,0,0,0,0,100
5,178,-4,8,0,0,0,0,0,100
5,179,-6,-4,0,0,0,0,0,100
5,180,0,-16,0,0,0,0,0,100
5,181,-3,-2,0,0,0,0,0,100
5,182,-6,-2,0,0,0,0,0,100
5,183,-9,-3,0,0,0,0,0,100
5,184,-7,-8,0,0,0,0,0,100
5,185,-8,-10,0,0,0,0,0,100
5,186,-14,4,0,0,0,0,0,100
5,187,-15,2,0,0,0,0,0,100
5,188,-5,9,0,0,0,0,0,100
5,189,-8,-3,0,0,0,0,0,100
5,190,-1,-10,0,0,0,0,0,100
5,191,-1,-21,0,0,0,0,0,100
5,192,-14,-1,0,0,0,0,0,100
5,193,-3,11,0,0,0,0,0,100
5,194,-9,-2,0,0,0,0,0,100
5,195,-6,0,0,0,0,0,0,100
5,196,-6,0,0,0,0,0,0,100
5,197,-22,4,0,0,0,0,0,100
5,198,-17,-21,0,0,0,0,0,100
5,199,-19,11,0,0,0,0,0,100
5,200,-11,-3,0,0,0,0,0,100
5,201,-7,-2,0,0,0,0,0,100
5,202,6,17,0,0,0,0,0,100
13,203,-3,0,0,0,0,0,0,0
13,204,-3,0,0,0,0,0,0,0
13,205,-3,0,0,0,0,0,0,0
13,206,-3,0,0,0,0,0,0,0
13,207,-3,0,0,0,0,0,0,0
13,208,-3,0,0,0,0,0,0,0
13,209,-3,0,0,0,0,0,0,0
13,210,-3,0,0,0,0,0,0,0
13,211,-3,0,0,0,0,0,0,0
13,212,-3,0,0,0,0,0,0,0
13,213,-3,0,0,0,0,0,0,0
13,214,-3,0,0,0,0,0,0,0
13,215,-3,0,0,0,0,0,0,0
13,216,-3,0,0,0,0,0,0,0
13,217,-3,0,0,0,0,0,0,0
13,218,-3,0,0,0,0,0,0,0
13,219,-3,0,0,0,0,0,0,0
13,220,-3,0,0,0,0,0,0,0
13,221,-3,0,0,0,0,0,0,0
13,222,-3,0,0,0,0,0,0,0
13,223,-3,0,0,0,0,0,0,0
13,224,-3,0,0,0,0,0,0,0
13,225,-3,0,0,0,0,0,0,0
13,226,-3,0,0,0,0,0,0,0
13,227,-3,0,0,0,0,0,0,0
13,228,-3,0,0,0,0,0,0,0
13,229,-3,0,0,0,0,0,0,0
13,230,-3,0,0,0,0,0,0,0
13,231,-3,0,0,0,0,0,0,0
13,232,-3,0,0,0,0,0,0,0
13,233,-3,0,0,0,0,0,0,0
4,234,-36,10,0,0,74,0,100,0
4,235,-11,-20,0,0,70,0,100,0
4,236,-47,12,0,0,60,0,100,0
4,237,-22,8,0,0,56,0,100,0
4,238,-13,0,0,0,43,0,100,0
4,239,-13,0,0,0,30,0,100,0
4,240,-29,-16,0,0,30,0,100,0
4,241,-33,5,0,0,24,0,100,0
4,242,-25,0,0,0,18,0,100,0
4,243,-21,-7,0,0,12,0,100,0
4,244,-4,12,0,0,6,0,100,0
4,245,-37,-18,0,0,0,0,100,6
4,246,-38,5,0,0,0,0,100,13
4,247,-25,6,0,0,0,0,100,18
4,248,-5,-2,0,0,0,0,100,20
4,249,-25,7,0,0,0,0,100,34
4,250,-23,-7,0,0,0,0,100,44
4,251,-36,1,0,0,0,0,100,51
4,252,-36,3,0,0,0,0,100,56
4,253,-14,-7,0,0,0,0,100,62
4,254,-16,15,0,0,0,0,100,73
4,255,-29,-5,0,0,0,0,100,82
4,256,-1,-15,0,0,0,0,100,84
12,257,-4,0,0,0,0,0,0,0
12,258,-4,0,0,0,0,0,0,0
12,259,-4,0,0,0,0,0,0,0
12,260,-4,0,0,0,0,0,0,0
12,261,-4,0,0,0,0,0,0,0
12,262,-4,0,0,0,0,0,0,0
12,263,-4,0,0,0,0,0,0,0
12,264,-4,0,0,0,0,0,0,0
12,265,-4,0,0,0,0,0,0,0
12,266,-4,0,0,0,0,0,0,0
12,267,-4,0,0,0,0,0,0,0
12,268,-4,0,0,0,0,0,0,0
12,269,-4,0,0,0,0,0,0,0
12,270,-4,0,0,0,0,0,0,0
12,271,-4,0,0,0,0,0,0,0
12,272,-4,0,0,0,0,0,0,0
12,273,-4,0,0,0,0,0,0,0
12,274,-4,0,0,0,0,0,0,0
12,275,-4,0,0,0,0,0,0,0
12,276,-4,0,0,0,0,0,0,0
12,277,-4,0,0,0,0,0,0,0
12,278,-4,0,0,0,0,0,0,0
12,279,-4,0,0,0,0,0,0,0
12,280,-4,0,0,0,0,0,0,0
12,281,-4,0,0,0,0,0,0,0
2,282,25,-5,0,73,100,0,73,0
2,283,18,22,0,65,100,0,65,0
2,284,-4,-5,0,61,100,0,61,0
2,285,19,-16,0,57,100,0,57,0
2,286,19,15,0,54,100,0,54,0
2,287,31,-9,0,48,100,0,48,0
2,288,15,0,0,42,100,0,42,0
2,289,17,-12,0,34,100,0,34,0
2,290,-3,20,0,28,100,0,28,0
2,291,20,-6,0,28,100,0,28,0
2,292,15,-23,0,24,100,0,24,0
2,293,9,9,0,21,100,0,21,0
2,294,-2,-8,0,20,100,0,20,0
2,295,5,3,0,19,100,0,19,0
2,296,-1,-8,0,21,100,0,21,0
2,297,-1,7,0,22,100,0,22,0
2,298,-4,-1,0,24,100,0,24,0
2,299,-15,2,0,28,100,0,28,0
2,300,-20,-6,0,33,100,0,33,0
2,301,-7,16,0,35,100,0,35,0
2,302,-16,-3,0,39,100,0,39,0
2,303,-12,-6,0,41,100,0,41,0
2,304,-3,-1,0,45,100,0,45,0
2,305,-5,0,0,49,100,0,49,0
2,306,-13,3,0,54,100,0,54,0
2,307,-38,10,0,61,100,0,61,0
2,308,-7,0,0,68,100,0,68,0
2,309,-7,0,0,75,100,0,75,0
2,310,-7,-9,0,76,100,0,76,0
10,311,-1,0,0,0,0,0,0,0
10,312,-1,0,0,0,0,0,0,0
10,313,-1,0,0,0,0,0,0,0
10,314,-1,0,0,0,0,0,0,0
10,315,-1,0,0,0,0,0,0,0
10,316,-1,0,0,0,0,0,0,0
10,317,-1,0,0,0,0,0,0,0
10,318,-1,0,0,0,0,0,0,0
10,319,-1,0,0,0,0,0,0,0
10,320,-1,0,0,0,0,0,0,0
10,321,-1,0,0,0,0,0,0,0
10,322,-1,0,0,0,0,0,0,0
10,323,-1,0,0,0,0,0,0,0
10,324,-1,0,0,0,0,0,0,0
10,325,-1,0,0,0,0,0,0,0
10,326,-1,0,0,0,0,0,0,0
10,327,-1,0,0,0,0,0,0,0
10,328,-1,0,0,0,0,0,0,0
10,329,-1,0,0,0,0,0,0,0
10,330,-1,0,0,0,0,0,0,0
10,331,-1,0,0,0,0,0,0,0
10,332,-1,0,0,0,0,0,0,0
10,333,-1,0,0,0,0,0,0,0
10,334,-1,0,0,0,0,0,0,0
10,335,-1,0,0,0,0,0,0,0
10,336,-1,0,0,0,0,0,0,0
10,337,-1,0,0,0,0,0,0,0
10,338,-1,0,0,0,0,0,0,0
10,339,-1,0,0,0,0,0,0,0
10,340,-1,0,0,0,0,0,0,0
10,341,-1,0,0,0,0,0,0,0
10,342,-1,0,0,0,0,0,0,0
10,343,-1,0,0,0,0,0,0,0
10,344,-1,0,0,0,0,0,0,0
10,345,-1,0,0,0,0,0,0,0
10,346,-1,0,0,0,0,0,0,0
10,347,-1,0,0,0,0,0,0,0
10,348,-1,0,0,0,0,0,0,0
10,349,-1,0,0,0,0,0,0,0
10,350,-1,0,0,0,0,0,0,0
10,351,-1,0,0,0,0,0,0,0
10,352,-1,0,0,0,0,0,0,0
10,353,-1,0,0,0,0,0,0,0
10,354,-1,0,0,0,0,0,0,0
10,355,-1,0,0,0,0,0,0,0
10,356,-1,0,0,0,0,0,0,0
10,357,-1,0,0,0,0,0,0,0
10,358,-1,0,0,0,0,0,0,0
10,359,-1,0,0,0,0,0,0,0
10,360,-1,0,0,0,0,0,0,0
10,361,-1,0,0,0,0,0,0,0
1,362,-21,-1,0,100,77,0,0,0
1,363,-23,15,0,100,71,0,0,0
1,364,-17,-9,0,100,65,0,0,0
1,365,-16,-1,0,100,60,0,0,0
1,366,-19,-10,0,100,55,0,0,0
1,367,-20,5,0,100,49,0,0,0
1,368,-29,1,0,100,43,0,0,0
1,369,0,3,0,100,40,0,0,0
1,370,-20,-8,0,100,35,0,0,0
1,371,-8,0,0,100,27,0,0,0
1,372,-8,0,0,100,19,0,0,0
1,373,-18,9,0,100,19,0,0,0
1,374,-30,-11,0,100,13,0,0,0
1,375,-20,0,0,100,8,0,0,0
1,376,-17,-6,0,100,3,0,0,0
1,377,-14,-2,1,100,0,0,0,0
1,378,-17,-8,6,100,0,0,0,0
1,379,-1,1,9,100,0,0,0,0
1,380,-7,1,13,100,0,0,0,0
1,381,-26,-4,19,100,0,0,0,0
1,382,-11,8,23,100,0,0,0,0
1,383,-22,-6,30,100,0,0,0,0
1,384,-9,-4,34,100,0,0,0,0
1,385,-34,-23,42,100,0,0,0,0
1,386,-38,16,50,100,0,0,0,0
1,387,-39,-7,59,100,0,0,0,0
1,388,-16,-1,65,100,0,0,0,0
1,389,-17,-9,71,100,0,0,0,0
1,390,-3,3,75,100,0,0,0,0
1,391,-9,7,81,100,0,0,0,0
1,392,0,-31,84,100,0,0,0,0
9,393,-2,0,0,0,0,0,0,0
9,394,-2,0,0,0,0,0,0,0
9,395,-2,0,0,0,0,0,0,0
9,396,-2,0,0,0,0,0,0,0
9,397,-2,0,0,0,0,0,0,0
9,398,-2,0,0,0,0,0,0,0
9,399,-2,0,0,0,0,0,0,0
9,400,-2,0,0,0,0,0,0,0
9,401,-2,0,0,0,0,0,0,0
9,402,-2,0,0,0,0,0,0,0
9,403,-2,0,0,0,0,0,0,0
9,404,-2,0,0,0,0,0,0,0
9,405,-2,0,0,0,0,0,0,0
9,406,-2,0,0,0,0,0,0,0
9,407,-2,0,0,0,0,0,0,0
9,408,-2,0,0,0,0,0,0,0
9,409,-2,0,0,0,0,0,0,0
9,410,-2,0,0,0,0,0,0,0
9,411,-2,0,0,0,0,0,0,0
9,412,-2,0,0,0,0,0,0,0
9,413,-2,0,0,0,0,0,0,0
9,414,-2,0,0,0,0,0,0,0
9,415,-2,0,0,0,0,0,0,0
9,416,-2,0,0,0,0,0,0,0
9,417,-2,0,0,0,0,0,0,0
9,418,-2,0,0,0,0,0,0,0
9,419,-2,0,0,0,0,0,0,0
9,420,-2,0,0,0,0,0,0,0
9,421,-2,0,0,0,0,0,0,0
9,422,-2,0,0,0,0,0,0,0
9,423,-2,0,0,0,0,0,0,0
9,424,-2,0,0,0,0,0,0,0
9,425,-2,0,0,0,0,0,0,0
9,426,-2,0,0,0,0,0,0,0
9,427,-2,0,0,0,0,0,0,0
9,428,-2,0,0,0,0,0,0,0
9,429,-2,0,0,0,0,0,0,0
9,430,-2,0,0,0,0,0,0,0
9,431,-2,0,0,0,0,0,0,0
9,432,-2,0,0,0,0,0,0,0
0,433,-37,-11,100,50,0,0,0,0
0,434,-29,-14,100,42,0,0,0,0
0,435,-49,-7,100,30,0,0,0,0
0,436,-49,-9,100,19,0,0,0,0
0,437,-15,0,100,4,0,0,0,0
0,438,-15,0,100,0,0,0,0,0
0,439,-25,-1,100,0,0,0,0,0
0,440,-25,-18,100,0,0,0,0,0
0,441,-32,-31,100,0,0,0,0,0
0,442,0,0,100,0,0,0,0,0
0,443,0,0,100,0,0,0,0,0
0,444,0,0,100,0,0,0,0,0
0,445,0,0,100,0,0,0,0,0
0,446,0,0,100,0,0,0,0,0
0,447,0,0,100,0,0,0,0,0
0,448,0,0,100,0,0,0,0,0
0,449,0,0,100,0,0,0,0,0
0,450,0,0,100,0,0,0,0,0
0,451,0,0,100,0,0,0,0,0
0,452,0,0,100,0,0,0,0,0
0,453,0,0,100,0,0,0,0,0
0,454,0,0,100,0,0,0,0,0
0,455,0,0,100,0,0,0,0,0
0,456,0,0,100,0,0,0,0,0
0,457,0,0,100,0,0,0,0,0
0,458,0,0,100,0,0,0,0,0
0,459,0,0,100,0,0,0,0,0
0,460,0,0,100,0,0,0,0,0
0,461,0,0,100,0,0,0,0,0
0,462,0,0,100,0,0,0,0,0
0,463,0,0,100,0,0,0,0,0
0,464,0,0,100,0,0,0,0,0
0,465,0,0,100,0,0,0,0,0
0,466,0,0,100,0,0,0,0,0
0,467,0,0,100,0,0,0,0,0
0,468,0,0,100,0,0,0,0,0
0,469,0,0,100,0,0,0,0,0
0,470,0,0,100,0,0,0,0,0
0,471,0,0,100,0,0,0,0,0
0,472,0,0,100,0,0,0,0,0
0,473,0,0,100,0,0,0,0,0
0,474,0,0,100,0,0,0,0,0
0,475,0,0,100,0,0,0,0,0
0,476,0,0,100,0,0,0,0,0
0,477,0,0,100,0,0,0,0,0
0,478,0,0,100,0,0,0,0,0
0,479,0,0,100,0,0,0,0,0
0,480,0,0,100,0,0,0,0,0
0,481,0,0,100,0,0,0,0,0
0,482,0,0,100,0,0,0,0,0
0,483,0,0,100,0,0,0,0,0
0,484,0,0,100,0,0,0,0,0
0,485,0,0,100,0,0,0,0,0
0,486,0,0,100,0,0,0,0,0
0,487,0,0,100,0,0,0,0,0
0,488,0,0,100,0,0,0,0,0
0,489,0,0,100,0,0,0,0,0
0,490,0,0,100,0,0,0,0,0
0,491,0,0,100,0,0,0,0,0
0,492,0,0,100,0,0,0,0,0
0,493,0,0,100,0,0,0,0,0
0,494,0,0,100,0,0,0,0,0
0,495,0,0,100,0,0,0,0,0
0,496,0,0,100,0,0,0,0,0
0,497,0,0,100,0,0,0,0,0
0,498,0,0,100,0,0,0,0,0
0,499,0,0,100,0,0,0,0,0
0,500,0,0,100,0,0,0,0,0
0,501,0,0,100,0,0,0,0,0
0,502,0,0,100,0,0,0,0,0
0,503,0,0,100,0,0,0,0,0
0,504,0,0,100,0,0,0,0,0
0,505,0,0,100,0,0,0,0,0
0,506,0,0,100,0,0,0,0,0
0,507,0,0,100,0,0,0,0,0
0,508,0,0,100,0,0,0,0,0
0,509,0,0,100,0,0,0,0,0
0,510,0,0,100,0,0,0,0,0
0,511,0,0,100,0,0,0,0,0
0,512,0,0,100,0,0,0,0,0
0,513,0,0,100,0,0,0,0,0
0,514,0,0,100,0,0,0,0,0
0,515,0,0,100,0,0,0,0,0
0,516,0,0,100,0,0,0,0,0
0,517,0,0,100,0,0,0,0,0
0,518,0,0,100,0,0,0,0,0
0,519,0,0,100,0,0,0,0,0
0,520,0,0,100,0,0,0,0,0
0,521,0,0,100,0,0,0,0,0
0,522,0,0,100,0,0,0,0,0
0,523,0,0,100,0,0,0,0,0
0,524,0,0,100,0,0,0,0,0
0,525,0,0,100,0,0,0,0,0
0,526,0,0,100,0,0,0,0,0
0,527,0,0,100,0,0,0,0,0
0,528,0,0,100,0,0,0,0,0
0,529,0,0,100,0,0,0,0,0
0,530,0,0,100,0,0,0,0,0
0,531,0,0,100,0,0,0,0,0
0,532,0,0,100,0,0,0,0,0
0,533,0,0,100,0,0,0,0,0
0,534,0,0,100,0,0,0,0,0
0,535,0,0,100,0,0,0,0,0
0,536,0,0,100,0,0,0,0,0
0,537,0,0,100,0,0,0,0,0
0,538,0,0,100,0,0,0,0,0
0,539,0,0,100,0,0,0,0,0
0,540,0,0,100,0,0,0,0,0
0,541,0,0,100,0,0,0,0,0
0,542,0,0,100,0,0,0,0,0
0,543,0,0,100,0,0,0,0,0
0,544,0,0,100,0,0,0,0,0
0,545,0,0,100,0,0,0,0,0
0,546,0,0,100,0,0,0,0,0
0,547,0,0,100,0,0,0,0,0
0,548,0,0,100,0,0,0,0,0
0,549,0,0,100,0,0,0,0,0
0,550,0,0,100,0,0,0,0,0
0,551,0,0,100,0,0,0,0,0
0,552,0,0,100,0,0,0,0,0
0,553,0,0,100,0,0,0,0,0
0,554,0,0,100,0,0,0,0,0
0,555,0,0,100,0,0,0,0,0
0,556,0,0,100,0,0,0,0,0
0,557,0,0,100,0,0,0,0,0
0,558,0,0,100,0,0,0,0,0
0,559,0,0,100,0,0,0,0,0
0,560,0,0,100,0,0,0,0,0
0,561,0,0,100,0,0,0,0,0
0,562,0,0,100,0,0,0,0,0
0,563,0,0,100,0,0,0,0,0
0,564,0,0,100,0,0,0,0,0
0,565,0,0,100,0,0,0,0,0
0,566,0,0,100,0,0,0,0,0
0,567,0,0,100,0,0,0,0,0
0,568,0,0,100,0,0,0,0,0
0,569,0,0,100,0,0,0,0,0
0,570,0,0,100,0,0,0,0,0
0,571,0,0,100,0,0,0,0,0
0,572,0,0,100,0,0,0,0,0
0,573,0,0,100,0,0,0,0,0
0,574,0,0,100,0,0,0,0,0
0,575,0,0,100,0,0,0,0,0
0,576,0,0,100,0,0,0,0,0
0,577,0,0,100,0,0,0,0,0
0,578,0,0,100,0,0,0,0,0
0,579,0,0,100,0,0,0,0,0
0,580,0,0,100,0,0,0,0,0
0,581,0,0,100,0,0,0,0,0
0,582,0,0,100,0,0,0,0,0
0,583,0,0,100,0,0,0,0,0
0,584,0,0,100,0,0,0,0,0
0,585,0,0,100,0,0,0,0,0
0,586,0,0,100,0,0,0,0,0
0,587,0,0,100,0,0,0,0,0
0,588,0,0,100,0,0,0,0,0
0,589,0,0,100,0,0,0,0,0
0,590,0,0,100,0,0,0,0,0
0,591,0,0,100,0,0,0,0,0
0,592,0,0,100,0,0,0,0,0
0,593,0,0,100,0,0,0,0,0
0,594,0,0,100,0,0,0,0,0
0,595,0,0,100,0,0,0,0,0
0,596,0,0,100,0,0,0,0,0
0,597,0,0,100,0,0,0,0,0
0,598,0,0,100,0,0,0,0,0
0,599,0,0,100,0,0,0,0,0
