54,1329,781.94,174.36,211.1,514.87,49.38
54,1329,707.03,217.39,177.66,433.32,40.409
54,1329,919.3,411.27,115.24,281.08,29.147
54,1329,315.5,150,41,100,24.207
54,1329,663.08,166.15,126.15,307.69,21.352
54,1330,749.8,137.5,256.89,626.57,48.767
54,1330,991.04,200,195.59,477.04,31.875
54,1330,678.71,112.82,211.1,514.87,31.788
54,1330,945.69,420.78,106.6,260.01,10.736
54,1330,315.5,158,41,100,7.5624
54,1331,967.74,174.36,211.1,514.87,61.003
54,1331,781.94,174.36,211.1,514.87,46.428
54,1331,682.86,102.86,234.29,571.43,36.793
54,1331,924.88,431.17,106.6,260.01,24.444
54,1331,315.5,150,41,100,23.674
54,1331,1150,483.08,63.077,153.85,11.654
54,1331,584.85,316.94,44.789,109.24,6.0096
54,1332,762.99,414.29,97.8,238.54,48.809
54,1332,802.58,194.87,211.1,514.87,44.198
54,1332,950.59,137.5,256.89,626.57,42.464
54,1332,692.77,169.49,139.35,339.88,23.35
54,1332,315.5,154,41,100,8.5786
54,1333,967.74,174.36,211.1,514.87,48.18
54,1333,707.03,217.39,177.66,433.32,47.984
54,1333,802.58,194.87,211.1,514.87,47.283
54,1333,315.5,154,41,100,19.564
54,1333,689.73,95.652,177.66,433.32,19.042
54,1333,1150,483.08,63.077,153.85,15.821
54,1333,584.85,316.94,44.789,109.24,7.7067
54,1333,910.64,413.56,139.35,339.88,0.23246
54,1334,802.58,174.36,211.1,514.87,51.78
54,1334,678.71,133.33,211.1,514.87,50.381
54,1334,967.74,174.36,211.1,514.87,48.928
54,1334,315.5,154,41,100,22.936
54,1334,910.64,413.56,139.35,339.88,4.4743
54,1335,967.74,174.36,211.1,514.87,53.265
54,1335,780.9,180.95,195.59,477.04,45.284
54,1335,707.03,217.39,177.66,433.32,44.516
54,1335,838.21,238.1,195.59,477.04,25.371
54,1335,689.73,95.652,177.66,433.32,18.578
54,1335,315.5,154,41,100,17.136
54,1335,663.48,360.66,44.789,109.24,9.7948
54,1336,967.74,174.36,211.1,514.87,50.729
54,1336,802.58,194.87,211.1,514.87,47.974
54,1336,682.86,102.86,234.29,571.43,47.603
54,1336,315.5,154,41,100,23.173
54,1337,774.9,137.5,256.89,626.57,44.956
54,1337,707.03,217.39,177.66,433.32,43.347
54,1337,967.74,174.36,211.1,514.87,41.582
54,1337,315.5,150,41,100,21.118
54,1337,689.73,95.652,177.66,433.32,14.359
54,1338,967.74,174.36,211.1,514.87,52.646
54,1338,823.23,194.87,211.1,514.87,52.491
54,1338,707.03,217.39,177.66,433.32,49.943
54,1338,667.27,152.73,149.09,363.64,21.039
54,1338,1150,483.08,63.077,153.85,3.8461
54,1338,1179,177.05,44.789,109.24,3.0575
54,1339,802.58,194.87,211.1,514.87,48.861
54,1339,967.74,174.36,211.1,514.87,42.893
54,1339,682.86,102.86,234.29,571.43,41.88
54,1339,315.5,154,41,100,19.764
54,1339,1150,483.08,63.077,153.85,13.535
54,1340,781.94,174.36,211.1,514.87,56.805
54,1340,967.74,174.36,211.1,514.87,49.248
54,1340,707.03,217.39,177.66,433.32,35.854
54,1340,924.88,451.95,106.6,260.01,18.331
54,1340,689.73,95.652,177.66,433.32,17.848
54,1340,315.5,154,41,100,17.531
54,1340,1143.8,476.92,63.077,153.85,9.1321
54,1341,967.74,174.36,211.1,514.87,56.662
54,1341,800,180.95,195.59,477.04,52.407
54,1341,758.37,389.61,106.6,260.01,42.144
54,1341,689.73,113.04,177.66,433.32,23.049
54,1341,899.51,574.03,53.3,130,15.966
54,1341,315.5,154,41,100,15.913
54,1341,919.3,411.27,115.24,281.08,11.844
54,1341,1150,483.08,63.077,153.85,6.52
54,1342,950.59,137.5,256.89,626.57,50.276
54,1342,774.9,137.5,256.89,626.57,47.651
54,1342,660,102.86,234.29,571.43,35.684
54,1342,315.5,154,41,100,15.045
54,1343,967.74,174.36,211.1,514.87,52.29
54,1343,838.21,219.05,195.59,477.04,49.235
54,1343,707.03,217.39,177.66,433.32,44.102
54,1343,651.91,155.93,139.35,339.88,28.25
54,1343,1219.5,274,41,100,12.772
54,1343,1150,483.08,63.077,153.85,4.5741
54,1344,678.71,133.33,211.1,514.87,47.403
54,1344,800,180.95,195.59,477.04,46.14
54,1344,950.59,137.5,256.89,626.57,43.571
54,1344,315.5,150,41,100,29.794
54,1344,898.74,583.33,48.788,118.99,17.109
54,1345,950.59,137.5,256.89,626.57,53.013
54,1345,774.9,162.5,256.89,626.57,48.783
54,1345,682.86,102.86,234.29,571.43,46.963
54,1345,315.5,150,41,100,14.874
54,1345,584.85,316.94,44.789,109.24,8.5703
54,1346,774.9,137.5,256.89,626.57,57.531
54,1346,988.39,174.36,211.1,514.87,56.65
54,1346,682.86,102.86,234.29,571.43,50.388
54,1346,315.5,150,41,100,29.709
54,1347,774.9,137.5,256.89,626.57,79.062
54,1347,660,102.86,234.29,571.43,43.876
54,1347,988.39,174.36,211.1,514.87,41.556
54,1347,315.5,154,41,100,18.39
54,1348,774.9,162.5,256.89,626.57,64.264
54,1348,988.39,174.36,211.1,514.87,49.648
54,1348,707.03,217.39,177.66,433.32,39.114
54,1348,315.5,154,41,100,13.429
54,1349,749.8,112.5,256.89,626.57,60.651
54,1349,950.59,137.5,256.89,626.57,37.379
54,1349,666.27,200,195.59,477.04,34.492
54,1349,319.5,154,41,100,8.7637
54,1350,774.9,137.5,256.89,626.57,51.81
54,1350,988.39,174.36,211.1,514.87,47.025
54,1350,707.03,217.39,177.66,433.32,34.035
54,1350,315.5,154,41,100,17.925
54,1351,774.9,112.5,256.89,626.57,57.411
54,1351,950.59,137.5,256.89,626.57,54.999
54,1351,666.27,200,195.59,477.04,27.337
54,1351,315.5,158,41,100,9.811
54,1352,950.59,137.5,256.89,626.57,56.665
54,1352,774.9,112.5,256.89,626.57,49.376
54,1352,315.5,150,41,100,24.492
54,1352,685.37,200,195.59,477.04,17.328
54,1353,774.9,137.5,256.89,626.57,54.85
54,1353,950.59,137.5,256.89,626.57,52.939
54,1353,660,102.86,234.29,571.43,25.626
54,1353,1159,204,82,200,9.8934
54,1353,315.5,158,41,100,5.8803
54,1354,774.9,137.5,256.89,626.57,53.375
54,1354,967.74,174.36,211.1,514.87,50.118
54,1354,707.03,217.39,177.66,433.32,28.087
54,1354,1151,196,82,200,9.8033
54,1354,313.99,150.82,44.789,109.24,6.8449
54,1354,1150,476.92,63.077,153.85,5.8535
54,1355,774.9,137.5,256.89,626.57,46.463
54,1355,950.59,137.5,256.89,626.57,41.737
54,1355,682.86,102.86,234.29,571.43,22.242
54,1355,315.5,154,41,100,16.528
54,1356,925.49,137.5,256.89,626.57,54.027
54,1356,716.67,120,273.33,666.67,50.047
54,1356,315.5,150,41,100,21.351
54,1356,1150,483.08,63.077,153.85,9.7827
54,1357,724.71,162.5,256.89,626.57,56.022
54,1357,967.74,174.36,211.1,514.87,50.945
54,1357,660,102.86,234.29,571.43,26.769
54,1357,1150,483.08,63.077,153.85,14.277
54,1357,909.23,436.92,126.15,307.69,0.27212
54,1358,950.59,137.5,256.89,626.57,56.882
54,1358,716.67,120,273.33,666.67,54.385
54,1358,876.42,219.05,195.59,477.04,14.434
54,1358,1219.5,278,41,100,5.7764
54,1358,315.5,158,41,100,4.7437
54,1359,774.9,137.5,256.89,626.57,49.661
54,1359,926.45,174.36,211.1,514.87,44.603
54,1359,1117.8,513.66,44.789,109.24,27.403
54,1359,315.5,150,41,100,23.035
54,1359,682.86,102.86,234.29,571.43,22.874
54,1360,774.9,137.5,256.89,626.57,43.383
54,1360,952.84,200,195.59,477.04,39.217
54,1360,682.86,102.86,234.29,571.43,29.159
54,1360,315.5,154,41,100,20.946
54,1360,1150,483.08,63.077,153.85,5.1458
54,1361,802.58,235.9,211.1,514.87,50.599
54,1361,971.94,219.05,195.59,477.04,43.715
54,1361,762.99,414.29,97.8,238.54,33.59
54,1361,315.5,154,41,100,15.774
54,1361,885.16,194.87,211.1,514.87,12.975
54,1361,715.22,252.38,97.8,238.54,12.231
54,1362,781.94,194.87,211.1,514.87,48.72
54,1362,971.94,200,195.59,477.04,44.454
54,1362,663.08,166.15,126.15,307.69,24.191
54,1362,712.31,240,126.15,307.69,23.59
54,1362,876.42,219.05,195.59,477.04,23.304
54,1362,315.5,154,41,100,16.839
54,1362,1143.8,483.08,63.077,153.85,15.214
54,1363,819.1,238.1,195.59,477.04,52.015
54,1363,652.73,181.82,149.09,363.64,46.978
54,1363,762.99,423.81,97.8,238.54,36.398
54,1363,983.78,234.78,177.66,433.32,35.432
54,1363,812.01,207.65,44.789,109.24,33.065
54,1363,315.5,158,41,100,14.555
54,1364,623.64,181.82,149.09,363.64,58.803
54,1364,774.9,137.5,256.89,626.57,53.189
54,1364,971.94,219.05,195.59,477.04,49.734
54,1364,682.86,102.86,234.29,571.43,25.358
54,1364,315.5,154,41,100,13.013
54,1365,819.1,238.1,195.59,477.04,49.519
54,1365,609.09,181.82,149.09,363.64,45.459
54,1365,991.04,200,195.59,477.04,34.429
54,1365,761.79,180.95,195.59,477.04,32.588
54,1365,694.74,253.52,115.24,281.08,30.557
54,1365,905.81,194.87,211.1,514.87,19.833
54,1365,717.19,163.38,115.24,281.08,15.418
54,1365,315.5,158,41,100,10.4
54,1365,1150,483.08,63.077,153.85,7.9377
54,1366,622,184,164,400,45.965
54,1366,819.1,238.1,195.59,477.04,44.708
54,1366,761.79,180.95,195.59,477.04,39.208
54,1366,952.84,219.05,195.59,477.04,32.653
54,1366,685.37,200,195.59,477.04,20.551
54,1366,315.5,154,41,100,13.669
54,1366,1150,483.08,63.077,153.85,13.187
54,1366,584.85,316.94,44.789,109.24,10.045
54,1367,819.1,238.1,195.59,477.04,49.765
54,1367,638.18,181.82,149.09,363.64,48.438
54,1367,762.99,423.81,97.8,238.54,38.254
54,1367,952.84,200,195.59,477.04,32.076
54,1367,315.5,150,41,100,28.248
54,1367,1150,476.92,63.077,153.85,13.692
54,1367,798.91,225.14,44.789,109.24,11.268
54,1368,623.64,181.82,149.09,363.64,55.891
54,1368,774.9,137.5,256.89,626.57,46.679
54,1368,971.94,180.95,195.59,477.04,40.425
54,1368,315.5,150,41,100,25.265
54,1368,689.73,217.39,177.66,433.32,24.855
54,1368,1098.9,354.93,115.24,281.08,1.5296
54,1369,622,184,164,400,53.009
54,1369,819.1,238.1,195.59,477.04,46.897
54,1369,952.84,219.05,195.59,477.04,46.231
54,1369,685.37,200,195.59,477.04,31.568
54,1369,761.79,180.95,195.59,477.04,29.979
54,1369,315.5,150,41,100,19.603
54,1369,1104,480.67,68.997,168.29,10.095
54,1370,623.64,181.82,149.09,363.64,58.033
54,1370,952.84,200,195.59,477.04,43.587
54,1370,774.9,137.5,256.89,626.57,42.513
54,1370,315.5,150,41,100,34.197
54,1370,685.37,200,195.59,477.04,27.638
54,1370,1029.3,180.95,195.59,477.04,2.8176
54,1371,623.64,181.82,149.09,363.64,56.852
54,1371,823.23,215.38,211.1,514.87,48.323
54,1371,971.94,180.95,195.59,477.04,40.067
54,1371,761.79,180.95,195.59,477.04,35.212
54,1371,315.5,150,41,100,31.728
54,1371,685.37,200,195.59,477.04,27.202
54,1372,623.64,181.82,149.09,363.64,55.624
54,1372,819.1,238.1,195.59,477.04,49.713
54,1372,761.79,180.95,195.59,477.04,36.606
54,1372,991.04,200,195.59,477.04,33.568
54,1372,914.63,219.05,195.59,477.04,32.859
54,1372,685.37,200,195.59,477.04,21.76
54,1372,319.5,154,41,100,16.08
54,1372,584.85,316.94,44.789,109.24,8.5718
54,1373,622,184,164,400,55.031
54,1373,781.94,194.87,211.1,514.87,54.916
54,1373,952.84,219.05,195.59,477.04,41.795
54,1373,315.5,154,41,100,23.237
54,1373,685.37,200,195.59,477.04,20.81
54,1373,876.42,219.05,195.59,477.04,12.646
54,1373,584.85,316.94,44.789,109.24,9.8622
54,1373,1104,480.67,68.997,168.29,8.2565
54,1374,952.84,200,195.59,477.04,54.995
54,1374,652.73,196.36,149.09,363.64,50.868
54,1374,781.94,194.87,211.1,514.87,50.16
54,1374,315.5,154,41,100,17.359
54,1374,1137.7,480.67,68.997,168.29,14.92
54,1374,1060.2,483.12,106.6,260.01,12.459
54,1374,707.03,217.39,177.66,433.32,11.269
54,1374,909.23,424.62,126.15,307.69,2.5495
54,1375,622,184,164,400,50.335
54,1375,952.84,219.05,195.59,477.04,47.369
54,1375,823.23,215.38,211.1,514.87,46.953
54,1375,762.99,423.81,97.8,238.54,37.005
54,1375,803.57,207.14,48.788,118.99,32.033
54,1375,730.34,256.52,89.208,217.58,18.29
54,1375,1102.5,466.06,75.336,183.75,9.6253
54,1375,315.5,158,41,100,7.2659
54,1376,622,184,164,400,58.338
54,1376,952.84,200,195.59,477.04,55.428
54,1376,819.1,238.1,195.59,477.04,52.695
54,1376,742.69,200,195.59,477.04,33.269
54,1376,315.5,154,41,100,13.859
54,1376,1078.2,500,97.8,238.54,13.667
54,1376,672.43,217.39,177.66,433.32,10.1
54,1377,679,356,82,200,56.468
54,1377,823.23,215.38,211.1,514.87,50.661
54,1377,971.94,200,195.59,477.04,42.028
54,1377,742.69,200,195.59,477.04,28.935
54,1377,315.5,150,41,100,23.852
54,1377,643.9,181.82,106.6,260.01,16.004
54,1377,702,120,164,400,9.848
54,1377,1137.7,467.23,68.997,168.29,3.1544
54,1377,1087.3,526.09,89.208,217.58,1.1303
54,1378,609.09,181.82,149.09,363.64,61.382
54,1378,971.94,200,195.59,477.04,51.6
54,1378,819.1,238.1,195.59,477.04,47.429
54,1378,762.99,423.81,97.8,238.54,45.831
54,1378,803.57,207.14,48.788,118.99,23.279
54,1378,315.5,150,41,100,22.554
54,1378,715.22,252.38,97.8,238.54,22.241
54,1378,1093.8,350.77,126.15,307.69,7.3558
54,1378,584.85,316.94,44.789,109.24,3.4403
54,1379,580,196.36,149.09,363.64,88.197
54,1379,823.23,215.38,211.1,514.87,43.281
54,1379,971.94,200,195.59,477.04,42.202
54,1379,772.54,423.81,97.8,238.54,41.982
54,1379,803.57,207.14,48.788,118.99,35.157
54,1379,315.5,158,41,100,13.792
54,1379,1144.4,467.23,68.997,168.29,9.9132
54,1379,741.24,343.26,58.092,141.69,5.8607
54,1380,536.36,210.91,149.09,363.64,49.634
54,1380,749.8,162.5,256.89,626.57,44.593
54,1380,967.74,174.36,211.1,514.87,43.218
54,1380,1137.7,473.95,68.997,168.29,18.723
54,1380,660,102.86,234.29,571.43,18.389
54,1380,895.52,219.05,195.59,477.04,3.3868
54,1381,967.74,174.36,211.1,514.87,58.722
54,1381,781.94,194.87,211.1,514.87,51.819
54,1381,536.36,196.36,149.09,363.64,27.546
54,1381,689.73,217.39,177.66,433.32,14.921
54,1381,885.16,194.87,211.1,514.87,6.9125
54,1381,315.5,158,41,100,6.5452
54,1382,774.9,137.5,256.89,626.57,41.551
54,1382,952.84,219.05,195.59,477.04,36.978
54,1382,488.51,210.17,139.35,339.88,26.618
54,1382,689.73,217.39,177.66,433.32,15.917
54,1382,315.5,158,41,100,10.312
54,1382,1078.2,500,97.8,238.54,8.5733
54,1383,971.94,200,195.59,477.04,55.272
54,1383,781.94,194.87,211.1,514.87,53.88
54,1383,462,184,164,400,45.894
54,1383,315.5,150,41,100,26.157
54,1383,682.86,102.86,234.29,571.43,15.691
54,1384,434.55,196.36,149.09,363.64,57.009
54,1384,774.9,137.5,256.89,626.57,49.055
54,1384,952.84,219.05,195.59,477.04,34.396
54,1384,315.5,150,41,100,18.399
54,1384,672.43,217.39,177.66,433.32,9.5712
54,1384,565.38,396.92,63.077,153.85,7.1211
54,1384,1106.2,350.77,126.15,307.69,5.9182
54,1385,967.74,174.36,211.1,514.87,57.205
54,1385,819.1,238.1,195.59,477.04,52.683
54,1385,762.99,414.29,97.8,238.54,40.314
54,1385,441.54,252.31,126.15,307.69,32.421
54,1385,315.5,150,41,100,30.429
54,1385,803.57,207.14,48.788,118.99,28.847
54,1385,391.58,219.72,115.24,281.08,16.88
54,1385,715.22,252.38,97.8,238.54,12.357
54,1385,584.85,316.94,44.789,109.24,6.8223
54,1386,967.74,174.36,211.1,514.87,56.978
54,1386,749.8,137.5,256.89,626.57,49.556
54,1386,406.81,237.29,139.35,339.88,33.822
54,1386,315.5,154,41,100,19.091
54,1386,660,102.86,234.29,571.43,10.857
54,1387,781.94,194.87,211.1,514.87,52.356
54,1387,967.74,174.36,211.1,514.87,46.544
54,1387,689.73,217.39,177.66,433.32,15.961
54,1387,315.5,154,41,100,10.159
54,1387,924.88,441.56,106.6,260.01,4.7097
54,1388,967.74,174.36,211.1,514.87,43.972
54,1388,781.94,194.87,211.1,514.87,42.498
54,1388,403.37,393.28,68.997,168.29,30.089
54,1388,682.86,102.86,234.29,571.43,21.557
54,1388,1110.2,366.2,115.24,281.08,1.8326
54,1388,924.88,451.95,106.6,260.01,0.68549
54,1389,967.74,174.36,211.1,514.87,55.494
54,1389,761.29,194.87,211.1,514.87,44.981
54,1389,904.07,462.34,106.6,260.01,14.427
54,1389,699.35,133.33,211.1,514.87,11.062
54,1389,1167,188,82,200,11.021
54,1390,781.94,194.87,211.1,514.87,52.823
54,1390,991.04,180.95,195.59,477.04,48.91
54,1390,315.5,150,41,100,24.992
54,1390,682.86,102.86,234.29,571.43,16.122
54,1390,1150,483.08,63.077,153.85,2.5834
54,1391,967.74,174.36,211.1,514.87,53.3
54,1391,819.1,238.1,195.59,477.04,47.177
54,1391,742.69,200,195.59,477.04,35.22
54,1391,672.43,217.39,177.66,433.32,14.467
54,1391,223.09,194.81,53.3,130,8.026
54,1392,781.94,194.87,211.1,514.87,51.514
54,1392,967.74,174.36,211.1,514.87,39.252
54,1392,315.5,154,41,100,16.911
54,1392,682.86,102.86,234.29,571.43,16.054
54,1392,584.85,316.94,44.789,109.24,14.145
54,1392,1106.2,350.77,126.15,307.69,7.0559
54,1392,909.23,424.62,126.15,307.69,4.5632
54,1393,991.04,200,195.59,477.04,45.169
54,1393,774.29,194.29,234.29,571.43,44.601
54,1393,682.86,102.86,234.29,571.43,17.229
54,1393,584.85,316.94,44.789,109.24,7.8015
54,1394,967.74,174.36,211.1,514.87,46.964
54,1394,823.23,215.38,211.1,514.87,41.894
54,1394,762.99,423.81,97.8,238.54,40.127
54,1394,727,268,82,200,15.356
54,1394,315.5,154,41,100,12.837
54,1394,803.5,222,41,100,9.2862
54,1394,1106.2,350.77,126.15,307.69,5.2072
54,1395,774.9,137.5,256.89,626.57,42.26
54,1395,967.74,174.36,211.1,514.87,41.178
54,1395,682.86,102.86,234.29,571.43,23.318
54,1395,315.5,150,41,100,20.863
54,1395,318.22,430.95,48.788,118.99,8.871
54,1395,1106.2,350.77,126.15,307.69,3.4201
54,1396,774.9,137.5,256.89,626.57,48.135
54,1396,967.74,174.36,211.1,514.87,39.651
54,1396,689.73,217.39,177.66,433.32,20.958
54,1396,274.55,167.27,149.09,363.64,0.77133
54,1397,967.74,174.36,211.1,514.87,52.837
54,1397,781.94,194.87,211.1,514.87,49.225
54,1397,1219.5,310,41,100,20.283
54,1397,682.86,102.86,234.29,571.43,19.589
54,1397,302.32,258.82,68.997,168.29,3.6813
54,1398,967.74,174.36,211.1,514.87,56.893
54,1398,781.94,194.87,211.1,514.87,51.491
54,1398,311.49,223.73,139.35,339.88,30.798
54,1398,685.37,200,195.59,477.04,28.081
54,1398,315.5,154,41,100,15.178
54,1398,909.23,436.92,126.15,307.69,2.6501
54,1399,967.74,174.36,211.1,514.87,64.402
54,1399,819.1,238.1,195.59,477.04,50.528
54,1399,742.69,200,195.59,477.04,34.641
54,1399,666.27,200,195.59,477.04,26.795
54,1399,399.23,409.23,63.077,153.85,11.96
54,1399,584.85,321.31,44.789,109.24,9.099
54,1399,315.5,158,41,100,8.401
54,1400,971.94,180.95,195.59,477.04,55.413
54,1400,774.9,137.5,256.89,626.57,54.747
54,1400,343.08,215.38,126.15,307.69,42.211
54,1400,689.73,217.39,177.66,433.32,28.746
54,1400,315.5,154,41,100,22.74
54,1400,1070.6,483.12,106.6,260.01,8.1832
54,1401,781.94,194.87,211.1,514.87,52.123
54,1401,952.84,200,195.59,477.04,39.857
54,1401,430,372.31,63.077,153.85,32.712
54,1401,315.5,150,41,100,30.288
54,1401,689.73,217.39,177.66,433.32,28.599
54,1401,472.85,361.04,53.3,130,24.236
54,1401,876.42,219.05,195.59,477.04,19.635
54,1401,343.08,203.08,126.15,307.69,17.253
54,1401,1029.3,180.95,195.59,477.04,4.9327
54,1402,971.94,200,195.59,477.04,52.89
54,1402,819.1,238.1,195.59,477.04,52.647
54,1402,707.03,217.39,177.66,433.32,38.377
54,1402,414.04,242.25,115.24,281.08,33.262
54,1402,380.35,208.45,115.24,281.08,16.635
54,1402,315.5,154,41,100,14.631
54,1403,404.62,190.77,126.15,307.69,66.109
54,1403,774.29,171.43,234.29,571.43,51.912
54,1403,952.84,200,195.59,477.04,48.345
54,1403,710.91,283.64,149.09,363.64,35.491
54,1403,315.5,150,41,100,25.6
54,1403,710.91,123.64,149.09,363.64,2.7234
54,1404,781.94,194.87,211.1,514.87,60.92
54,1404,380,203.08,126.15,307.69,57.005
54,1404,991.04,180.95,195.59,477.04,37.621
54,1404,466.92,335.38,63.077,153.85,30.908
54,1404,876.42,219.05,195.59,477.04,19.75
54,1404,725.45,283.64,149.09,363.64,17.038
54,1404,1139.3,451.38,75.336,183.75,1.8716
54,1405,781.94,194.87,211.1,514.87,57.83
54,1405,991.04,200,195.59,477.04,43.126
54,1405,343.08,203.08,126.15,307.69,28.977
54,1405,315.5,150,41,100,23.994
54,1405,682.86,102.86,234.29,571.43,16.591
54,1405,876.42,219.05,195.59,477.04,13.554
54,1405,584.85,316.94,44.789,109.24,6.5511
54,1405,452.03,335.06,53.3,130,5.0174
54,1406,952.84,200,195.59,477.04,47.235
54,1406,819.1,238.1,195.59,477.04,46.768
54,1406,761.79,180.95,195.59,477.04,37.303
54,1406,380.9,252.38,97.8,238.54,32.379
54,1406,729.91,360.28,58.092,141.69,28.553
54,1406,315.5,158,41,100,11.194
54,1406,1175,188,82,200,5.6127
54,1406,457.24,335.06,53.3,130,4.9945
54,1407,947.1,174.36,211.1,514.87,59.548
54,1407,781.94,194.87,211.1,514.87,50.193
54,1407,469.38,343.26,58.092,141.69,38.865
54,1407,355.38,203.08,126.15,307.69,38.202
54,1407,707.03,217.39,177.66,433.32,23.494
54,1407,315.5,150,41,100,21.636
54,1408,392.31,190.77,126.15,307.69,53.908
54,1408,781.94,194.87,211.1,514.87,49.751
54,1408,925.49,137.5,256.89,626.57,40.07
54,1408,315.5,154,41,100,22.719
54,1408,712.93,282.61,89.208,217.58,21.659
54,1408,584.85,316.94,44.789,109.24,9.7433
54,1409,819.1,238.1,195.59,477.04,49.531
54,1409,925.49,137.5,256.89,626.57,48.55
54,1409,742.69,200,195.59,477.04,35.067
54,1409,404.62,190.77,126.15,307.69,33.752
54,1409,484.6,297.25,75.336,183.75,18.24
54,1409,315.5,154,41,100,14.983
54,1409,672.43,217.39,177.66,433.32,13.404
54,1409,584.85,316.94,44.789,109.24,12.05
54,1410,774.9,137.5,256.89,626.57,49.949
54,1410,950.59,137.5,256.89,626.57,47.381
54,1410,685.37,200,195.59,477.04,33.101
54,1410,484.21,312.61,68.997,168.29,17.848
54,1410,315.5,154,41,100,14.971
54,1411,950.59,162.5,256.89,626.57,52.519
54,1411,774.9,137.5,256.89,626.57,49.631
54,1411,453.85,178.46,126.15,307.69,37.878
54,1411,682.86,102.86,234.29,571.43,23.466
54,1411,315.5,154,41,100,11.969
54,1412,774.29,171.43,234.29,571.43,47.608
54,1412,991.04,200,195.59,477.04,45.84
54,1412,702,200,164,400,37.636
54,1412,466.15,203.08,126.15,307.69,28.666
54,1412,315.5,150,41,100,19.841
54,1412,584.85,316.94,44.789,109.24,11.158
54,1412,958.46,436.92,126.15,307.69,7.2835
54,1413,967.74,194.87,211.1,514.87,53.764
54,1413,802.58,194.87,211.1,514.87,52.7
54,1413,702,200,164,400,51.156
54,1413,441.54,190.77,126.15,307.69,25.873
54,1413,584.85,316.94,44.789,109.24,15.383
54,1413,540.49,324.68,53.3,130,12.208
54,1413,313.99,146.45,44.789,109.24,8.9213
54,1413,943.64,429.09,149.09,363.64,0.83635
54,1414,774.9,137.5,256.89,626.57,63.528
54,1414,967.74,194.87,211.1,514.87,45.444
54,1414,531.37,326.05,68.997,168.29,36.423
54,1414,434.04,183.05,139.35,339.88,33.082
54,1414,315.5,150,41,100,30.918
54,1414,710.91,210.91,149.09,363.64,30.042
54,1415,749.8,137.5,256.89,626.57,59.533
54,1415,967.74,174.36,211.1,514.87,51.583
