56,2063,687.69,153.85,126.15,307.69,21.265
56,2108,63.5,74,41,100,6.792
56,2121,67.5,74,41,100,5.7338
56,2148,35.5,90,41,100,2.2198
56,2185,35.5,90,41,100,1.6257
56,2214,67.5,74,41,100,1.7575
56,2252,663.33,120,273.33,666.67,29.208
56,2252,816.38,80.874,44.789,109.24,2.5861
56,2253,663.33,120,273.33,666.67,35.731
56,2254,663.33,120,273.33,666.67,17.995
56,2255,732,16,328,800,8.9738
56,2256,692.77,142.37,139.35,339.88,22.173
56,2282,67.5,74,41,100,2.3578
56,2316,405.45,429.09,149.09,363.64,4.4893
56,2317,561.3,288.31,53.3,130,5.5704
56,2318,556.67,93.333,273.33,666.67,12.056
56,2319,651.16,44.444,304.61,742.94,17.602
56,2320,716.67,120,273.33,666.67,32.014
56,2321,740.47,14.815,304.61,742.94,26.642
56,2321,67.5,78,41,100,11.742
56,2321,681.82,138.18,149.09,363.64,6.9239
56,2322,700,166.15,126.15,307.69,22.738
56,2323,687.69,153.85,126.15,307.69,18.388
56,2324,687.69,153.85,126.15,307.69,23.301
56,2360,623.5,418,41,100,8.2547
56,2362,67.5,74,41,100,6.1695
56,2363,649.41,187.5,256.89,626.57,15.521
56,2364,690,120,273.33,666.67,53.997
56,2365,692.77,142.37,139.35,339.88,16.852
56,2365,743.33,120,273.33,666.67,11.619
56,2366,687.69,153.85,126.15,307.69,20.624
56,2372,67.5,74,41,100,6.4753
56,2409,35.5,90,41,100,3.0023
56,2427,67.5,74,41,100,2.2526
56,2492,67.5,74,41,100,4.4003
56,2494,649.41,137.5,256.89,626.57,2.6309
56,2495,663.33,120,273.33,666.67,25.551
56,2496,663.33,93.333,273.33,666.67,26.198
56,2530,67.5,74,41,100,3.2098
56,2546,723.58,314.29,195.59,477.04,17.597
56,2546,687.69,166.15,126.15,307.69,6.7809
56,2547,663.33,120,273.33,666.67,54.349
56,2548,724.62,498.46,126.15,307.69,13.376
56,2548,803.57,426.19,48.788,118.99,7.6516
56,2549,797.88,360.28,58.092,141.69,28.775
56,2549,752.57,456.74,58.092,141.69,23.34
56,2550,798.46,486.15,126.15,307.69,30.127
56,2551,700,153.85,126.15,307.69,20.952
56,2551,800,14.815,304.61,742.94,9.9248
56,2552,692.77,155.93,139.35,339.88,10.532
56,2553,742.12,434.97,44.789,109.24,12.377
56,2579,63.5,74,41,100,4.2219
56,2590,67.5,74,41,100,7.1785
56,2610,67.5,74,41,100,1.6665
56,2613,67.5,74,41,100,8.6038
56,2664,67.5,74,41,100,8.204
56,2700,53.053,628.57,68.997,168.29,5.3208
56,2700,-0.5,658,41,100,2.7768
56,2701,274.68,692.9,44.789,109.24,9.0044
56,2701,99.649,501.41,115.24,281.08,5.9563
56,2702,257.02,454.24,139.35,339.88,29.802
56,2703,411.03,510.09,75.336,183.75,23.505
56,2704,541.86,673.81,48.788,118.99,19.802
56,2705,540.77,600,63.077,153.85,15.909
56,2705,602.31,649.23,63.077,153.85,13.449
56,2705,533.73,433.33,97.8,238.54,6.3372
56,2706,643.5,526,41,100,33.931
56,2708,734,88,164,400,10.316
56,2709,690,120,273.33,666.67,20.253
56,2710,716.67,120,273.33,666.67,39.278
56,2711,743.33,93.333,273.33,666.67,28.351
56,2712,770.23,14.815,304.61,742.94,9.2261
56,2713,800,14.815,304.61,742.94,15.271
56,2714,692.77,155.93,139.35,339.88,11.974
56,2715,692.77,142.37,139.35,339.88,20.392
56,2716,687.69,153.85,126.15,307.69,18.214
56,2717,687.69,153.85,126.15,307.69,25.058
56,2720,67.5,74,41,100,5.911
56,2754,67.5,74,41,100,3.4843
56,2779,67.5,74,41,100,5.9256
56,2799,67.5,74,41,100,4.8764
56,2828,574.12,187.5,256.89,626.57,11.367
56,2829,624.31,112.5,256.89,626.57,18.4
56,2964,67.5,74,41,100,9.6138
56,2976,774.47,454.24,139.35,339.88,23.576
56,2976,749.23,301.54,126.15,307.69,16.726
56,2976,702,88,164,400,12.208
56,2977,690,120,273.33,666.67,41.63
56,2978,782,232,164,400,24.869
56,2978,641.64,365.03,44.789,109.24,10.922
56,2980,687.69,153.85,126.15,307.69,18.29
56,2980,241.68,581.51,68.997,168.29,13.111
56,3009,35.5,90,41,100,3.1341
56,3022,67.5,74,41,100,10.438
56,3026,63.5,74,41,100,4.9194
56,3056,67.5,74,41,100,5.6936
56,3058,63.5,74,41,100,3.6771
56,3085,67.5,74,41,100,3.02
56,3119,67.5,74,41,100,4.2917
56,3120,67.5,74,41,100,4.7558
56,3131,663.33,120,273.33,666.67,26.038
56,3132,688.46,193.85,63.077,153.85,23.646
56,3132,823.08,43.077,126.15,307.69,16.399
56,3132,707.26,479.43,58.092,141.69,9.9351
56,3133,663.33,120,273.33,666.67,18.186
56,3133,940.77,101.54,63.077,153.85,7.3125
56,3134,815.5,462,41,100,4.2965
56,3134,921.54,240,126.15,307.69,0.15914
56,3135,773.89,137.82,68.997,168.29,28.192
56,3135,834.83,404.35,89.208,217.58,12.34
56,3135,609.09,283.64,149.09,363.64,9.7396
56,3135,365.8,597.62,48.788,118.99,4.488
56,3136,574,392,164,400,30.512
56,3136,663.33,93.333,273.33,666.67,18.478
56,3136,71,596,82,200,7.1132
56,3137,599.22,162.5,256.89,626.57,10.924
56,3137,860.18,468.09,58.092,141.69,10.774
56,3138,575.48,276.92,211.1,514.87,25.028
56,3138,791.29,578.26,89.208,217.58,19.522
56,3138,766,280,164,400,4.3572
56,3139,503.33,120,273.33,666.67,13.078
56,3171,710.7,44.444,304.61,742.94,15.579
56,3172,690,120,273.33,666.67,46.443
56,3173,663.33,146.67,273.33,666.67,21.409
56,3174,748.62,412.99,53.3,130,20.714
56,3174,811.5,330,41,100,14.998
56,3174,793.08,236.92,63.077,153.85,8.8984
56,3175,717.4,579.22,53.3,130,13.051
56,3176,959.23,636.92,63.077,153.85,20.313
56,3176,686,136,164,400,17.141
56,3176,903,588,82,200,13.597
56,3176,895.16,467.23,68.997,168.29,1.3397
56,3177,1069.9,404.35,89.208,217.58,9.1247
56,3281,35.5,90,41,100,0.47835
56,3314,636.67,120,273.33,666.67,24.515
56,3315,682.86,102.86,234.29,571.43,14.726
56,3316,743.33,120,273.33,666.67,45.981
56,3317,687.69,153.85,126.15,307.69,15.617
56,3317,800,112.5,256.89,626.57,8.2273
56,3318,687.69,153.85,126.15,307.69,16.347
56,3319,692.77,142.37,139.35,339.88,27.327
56,3320,67.5,74,41,100,2.0989
56,3321,67.5,74,41,100,1.643
56,3340,663.33,93.333,273.33,666.67,27.836
56,3341,663.33,120,273.33,666.67,33.265
56,3341,895.78,369.57,89.208,217.58,11.64
56,3342,875.5,366,41,100,11.731
56,3343,837.7,400,75.336,183.75,14.181
56,3345,692.77,142.37,139.35,339.88,20.981
56,3356,63.5,74,41,100,2.7028
56,3371,67.5,74,41,100,10.682
56,3400,67.5,74,41,100,3.8748
56,3417,63.5,74,41,100,11.011
56,3423,638.18,429.09,149.09,363.64,11.631
56,3424,637.14,102.86,234.29,571.43,10.845
56,3425,636.67,146.67,273.33,666.67,11.296
56,3426,690,120,273.33,666.67,18.911
56,3427,696.36,138.18,149.09,363.64,19.16
56,3427,770.23,14.815,304.61,742.94,9.2584
56,3428,687.69,153.85,126.15,307.69,16.043
56,3429,687.69,153.85,126.15,307.69,21.032
56,3433,67.5,78,41,100,10.518
56,3448,67.5,74,41,100,4.6744
56,3460,151.5,702,41,100,5.2787
56,3463,718.58,371.63,58.092,141.69,2.7828
56,3464,679,188,82,200,19.853
56,3465,877.54,400,44.789,109.24,22.01
56,3465,671,260,82,200,18.024
56,3465,707.5,194,41,100,7.8279
56,3465,622.75,292.86,48.788,118.99,0.43542
56,3467,707.03,373.91,177.66,433.32,10.768
56,3467,683.5,222,41,100,1.5029
56,3468,690,120,273.33,666.67,24.404
56,3469,915.37,110.92,68.997,168.29,18.91
56,3470,663.33,120,273.33,666.67,48.981
56,3470,770.23,44.444,304.61,742.94,16.284
56,3471,716.67,93.333,273.33,666.67,12.771
56,3472,770.23,14.815,304.61,742.94,25.63
56,3472,687.69,153.85,126.15,307.69,17.832
56,3473,687.69,153.85,126.15,307.69,17.112
56,3473,743.33,120,273.33,666.67,4.4197
56,3474,687.69,153.85,126.15,307.69,26.828
56,3514,67.5,74,41,100,1.6745
56,3629,67.5,74,41,100,4.6833
