57,1863,307.1,276.92,211.1,514.87,20.017
57,1863,441.54,486.15,126.15,307.69,5.4176
57,1864,361.08,356.52,177.66,433.32,18.359
57,1864,495.52,433.33,97.8,238.54,5.1254
57,1865,341.49,295.24,195.59,477.04,30.945
57,1865,430.27,356.52,177.66,433.32,8.4189
57,1866,348.39,276.92,211.1,514.87,36.03
57,1866,555.5,538,41,100,16.564
57,1867,348.39,276.92,211.1,514.87,25.522
57,1867,551.5,558,41,100,18.581
57,1868,327.74,297.44,211.1,514.87,31.526
57,1868,545.53,561.75,44.789,109.24,13.929
57,1869,322.39,314.29,195.59,477.04,25.326
57,1870,322.39,314.29,195.59,477.04,37.451
57,1870,541.86,550,48.788,118.99,11.871
57,1870,395.68,252.17,177.66,433.32,3.6248
57,1871,366,392,164,400,17.647
57,1871,534.62,501.54,63.077,153.85,11.732
57,1872,361.08,356.52,177.66,433.32,25.143
57,1872,503.85,532.31,63.077,153.85,14.36
57,1873,369.03,297.44,211.1,514.87,24.995
57,1874,369.03,297.44,211.1,514.87,21.052
57,1875,341.49,295.24,195.59,477.04,26.551
57,1876,369.03,297.44,211.1,514.87,33.118
57,1877,522.31,526.15,63.077,153.85,25.624
57,1877,355.38,375.38,126.15,307.69,13.032
57,1878,503,444,82,200,14.157
57,1879,420,429.09,149.09,363.64,6.1046
57,1880,327.74,276.92,211.1,514.87,20.584
57,1880,466.15,436.92,126.15,307.69,5.1506
57,1881,369.03,276.92,211.1,514.87,34.546
57,1882,369.03,256.41,211.1,514.87,35.378
57,1883,327.74,256.41,211.1,514.87,40.236
57,1884,284.18,314.29,195.59,477.04,30.608
57,1885,286.26,395.65,89.208,217.58,19.232
57,1885,326.49,356.52,177.66,433.32,4.9815
57,1886,307.1,276.92,211.1,514.87,42.711
57,1887,326.49,339.13,177.66,433.32,18.067
57,1888,389.68,276.92,211.1,514.87,19.326
57,1889,720,92.308,211.1,514.87,34.853
57,1889,423.33,120,273.33,666.67,19.652
57,1890,408.57,240,234.29,571.43,29.201
57,1890,704.48,104.76,195.59,477.04,16.714
57,1891,674.51,137.5,256.89,626.57,52.587
57,1891,369.03,276.92,211.1,514.87,46.906
57,1892,624.31,187.5,256.89,626.57,61.607
57,1892,317.14,240,234.29,571.43,42.171
57,1892,896.72,395.24,97.8,238.54,7.925
57,1892,408.57,217.14,234.29,571.43,5.5081
57,1893,317.14,217.14,234.29,571.43,46.718
57,1893,860.18,621.28,58.092,141.69,32.335
57,1893,654.31,545.45,106.6,260.01,19.789
57,1893,860.77,236.92,63.077,153.85,9.8038
57,1893,833.86,587.98,44.789,109.24,9.0508
57,1894,294.29,217.14,234.29,571.43,51.465
57,1894,783,220,82,200,25.779
57,1894,934.33,671.04,44.789,109.24,12.045
57,1895,682.86,194.29,234.29,571.43,65.869
57,1895,294.29,217.14,234.29,571.43,44.139
57,1895,608.96,314.29,195.59,477.04,16.684
57,1895,1086.6,295.24,195.59,477.04,2.8025
57,1896,614.29,194.29,234.29,571.43,67.639
57,1896,294.29,217.14,234.29,571.43,51.878
57,1896,750,392,164,400,18.47
57,1896,864.52,112.82,211.1,514.87,9.9405
57,1897,294.29,217.14,234.29,571.43,44.564
57,1897,637.14,240,234.29,571.43,39.981
57,1897,895.52,104.76,195.59,477.04,11.965
57,1898,307.1,256.41,211.1,514.87,42.243
57,1898,611.06,454.24,139.35,339.88,29.227
57,1898,830.34,473.39,75.336,183.75,17.354
57,1899,307.1,256.41,211.1,514.87,53.62
57,1899,842.86,80,234.29,571.43,8.0985
57,1900,307.1,256.41,211.1,514.87,50.869
57,1900,878.37,256.52,89.208,217.58,24.914
57,1900,859.5,366,41,100,3.6782
57,1901,317.14,217.14,234.29,571.43,44.668
57,1901,951,124,82,200,3.6991
57,1901,867.5,406,41,100,0.23633
57,1902,307.1,256.41,211.1,514.87,43.494
57,1902,1130.8,313.85,126.15,307.69,25.125
57,1902,889.2,253.21,75.336,183.75,12.935
57,1903,307.1,256.41,211.1,514.87,48.405
57,1903,1135.5,309.52,97.8,238.54,17.629
57,1903,843.87,92.308,211.1,514.87,16.973
57,1903,503.5,474,41,100,1.8184
57,1904,307.1,276.92,211.1,514.87,47.505
57,1904,1133,306.49,106.6,260.01,18.901
57,1904,843.87,92.308,211.1,514.87,15.215
57,1905,307.1,256.41,211.1,514.87,51.134
57,1905,843.87,92.308,211.1,514.87,21.772
57,1905,1184.8,346.22,68.997,168.29,3.1935
57,1906,286.45,276.92,211.1,514.87,45.487
57,1906,1118.5,313.85,126.15,307.69,24.474
57,1907,286.45,256.41,211.1,514.87,28.479
57,1907,857.31,66.667,195.59,477.04,15.094
57,1907,774.29,194.29,234.29,571.43,10.02
57,1908,303.28,295.24,195.59,477.04,26.404
57,1908,724.71,162.5,256.89,626.57,10.69
57,1909,282.11,621.85,68.997,168.29,14.982
57,1909,932.04,430.95,48.788,118.99,5.4886
57,1909,316.67,120,273.33,666.67,2.5454
57,1910,327.74,297.44,211.1,514.87,21.97
57,1910,864.52,71.795,211.1,514.87,14.748
57,1910,1053,304.35,177.66,433.32,6.8823
57,1911,316.75,579.22,53.3,130,27.47
57,1912,319.23,593.85,63.077,153.85,17.689
57,1912,379.7,295.24,195.59,477.04,10.907
57,1912,1191,596,82,200,2.7376
57,1913,315.79,588.24,68.997,168.29,27.508
57,1914,327.74,297.44,211.1,514.87,27.228
57,1915,288.14,638.3,58.092,141.69,13.791
57,1916,608.46,581.54,63.077,153.85,2.3199
57,1918,587.59,620.18,75.336,183.75,6.3142
57,1919,478.46,486.15,126.15,307.69,23.299
57,1921,474.89,454.24,139.35,339.88,11.266
57,1921,365.96,454.24,139.35,339.88,7.7335
57,1923,474.89,454.24,139.35,339.88,19.86
57,1923,622,392,164,400,19.086
57,1923,551.35,356.52,177.66,433.32,14.61
57,1924,589.85,314.29,195.59,477.04,18.02
57,1925,710.91,429.09,149.09,363.64,21.331
57,1926,608.96,314.29,195.59,477.04,40.566
57,1927,616.77,276.92,211.1,514.87,33.577
57,1928,616.77,276.92,211.1,514.87,31.912
57,1929,647.16,314.29,195.59,477.04,35.877
57,1930,616.77,276.92,211.1,514.87,29.654
57,1931,604.91,512.68,115.24,281.08,11.566
57,1931,658.06,276.92,211.1,514.87,7.8376
57,1932,658.06,276.92,211.1,514.87,12.946
57,1933,637.42,276.92,211.1,514.87,9.4622
57,1934,951,588,82,200,6.9051
57,1935,1178.1,292.44,68.997,168.29,15.27
57,1937,800,578.26,89.208,217.58,4.8559
57,1938,791,596,82,200,15.531
57,1938,638.3,467.8,139.35,339.88,5.0812
57,1938,740,254.55,149.09,363.64,1.5735
57,1939,649.41,162.5,256.89,626.57,43.197
57,1940,599.22,187.5,256.89,626.57,66.117
57,1941,473.73,162.5,256.89,626.57,46.953
57,1942,437.01,238.1,195.59,477.04,45.247
57,1943,414,392,164,400,36.863
57,1943,341.49,257.14,195.59,477.04,5.8799
57,1944,303.28,314.29,195.59,477.04,30.191
57,1945,224.52,297.44,211.1,514.87,20.603
57,1946,109.23,486.15,126.15,307.69,20.22
57,1947,23.846,556.92,63.077,153.85,26.717
57,1947,4.5528,579.22,53.3,130,8.1339
57,1955,100.65,276.92,211.1,514.87,36.182
57,1956,162.58,276.92,211.1,514.87,39.034
57,1956,119,468,82,200,7.8987
57,1957,162.58,297.44,211.1,514.87,16.61
57,1958,147.45,187.5,256.89,626.57,20.826
57,1959,207.76,314.29,195.59,477.04,10.161
57,1963,202.86,217.14,234.29,571.43,34.865
57,1964,202.86,217.14,234.29,571.43,18.358
57,1965,318.46,486.15,126.15,307.69,26.639
57,1965,289.67,526.19,48.788,118.99,18.21
57,1965,275.39,507.14,48.788,118.99,10.197
57,1966,342.11,535.06,106.6,260.01,12.231
57,1967,309.19,373.91,177.66,433.32,31.009
57,1968,326.49,373.91,177.66,433.32,14.578
57,1969,321.3,535.06,106.6,260.01,20.582
57,1970,202.86,240,234.29,571.43,12.107
57,1971,202.86,240,234.29,571.43,25.813
57,1972,271.43,240,234.29,571.43,38.923
57,1973,271.43,240,234.29,571.43,31.408
57,1974,290.53,512.68,115.24,281.08,26.146
57,1975,157.14,217.14,234.29,571.43,30.106
57,1975,318.18,414.55,149.09,363.64,20.734
57,1976,222.75,187.5,256.89,626.57,35.71
57,1977,248.57,217.14,234.29,571.43,22.866
57,1978,240,356.52,177.66,433.32,11.687
57,1979,207.76,333.33,195.59,477.04,31.095
57,1980,118.92,373.91,177.66,433.32,19.847
57,1980,47.692,276.92,126.15,307.69,13.099
57,1981,143.64,429.09,149.09,363.64,17.073
57,1982,97.255,187.5,256.89,626.57,8.6702
57,1983,175.32,454.24,139.35,339.88,10.131
57,1996,97.255,162.5,256.89,626.57,6.7998
57,1997,934.93,557.14,97.8,238.54,27.586
57,1997,638.3,454.24,139.35,339.88,26.83
57,1997,100.65,256.41,211.1,514.87,8.7466
57,1997,999,548,82,200,7.8687
57,1998,67.027,356.52,177.66,433.32,18.005
57,1998,672.84,628.57,68.997,168.29,2.2185
57,1998,772.7,448.09,44.789,109.24,2.0172
57,1999,476.67,146.67,273.33,666.67,33.393
57,1999,93.134,295.24,195.59,477.04,25.335
57,2000,476.67,120,273.33,666.67,31.763
57,2000,111.43,217.14,234.29,571.43,9.9355
57,2001,476.67,120,273.33,666.67,47.298
57,2001,131.34,333.33,195.59,477.04,17.168
57,2002,503.33,120,273.33,666.67,58.249
57,2002,93.134,314.29,195.59,477.04,21.048
57,2003,556.67,120,273.33,666.67,81.719
57,2003,112.24,333.33,195.59,477.04,20.766
57,2004,583.33,120,273.33,666.67,71.991
57,2004,67.027,339.13,177.66,433.32,23.298
57,2005,530,120,273.33,666.67,52.274
57,2005,49.73,356.52,177.66,433.32,16.108
57,2006,423.33,120,273.33,666.67,47.116
57,2007,348.24,162.5,256.89,626.57,34.783
57,2008,222.75,162.5,256.89,626.57,45.877
57,2009,183.33,120,273.33,666.67,56.459
57,2010,183.33,120,273.33,666.67,76.627
57,2011,210,120,273.33,666.67,66.841
57,2012,210,120,273.33,666.67,75.065
57,2013,210,120,273.33,666.67,68.861
57,2013,146.21,612.84,75.336,183.75,3.2308
57,2014,210,120,273.33,666.67,82.927
57,2015,210,120,273.33,666.67,84.835
57,2016,210,120,273.33,666.67,62.115
57,2017,183.33,120,273.33,666.67,63.022
57,2018,210,120,273.33,666.67,60.276
57,2018,80.297,650,48.788,118.99,14.621
57,2018,142,392,164,400,9.7183
57,2019,210,120,273.33,666.67,59.001
57,2020,183.33,120,273.33,666.67,63.494
57,2021,183.33,120,273.33,666.67,66.606
57,2021,50.575,612.84,75.336,183.75,2.3346
57,2022,210,120,273.33,666.67,62.508
57,2023,183.33,120,273.33,666.67,59.095
57,2024,183.33,120,273.33,666.67,66.335
57,2025,210,120,273.33,666.67,56.503
57,2026,210,120,273.33,666.67,55.241
57,2027,183.33,120,273.33,666.67,61.173
57,2028,183.33,120,273.33,666.67,69.082
57,2028,65.965,422.54,115.24,281.08,4.5519
57,2029,210,120,273.33,666.67,72.099
57,2030,210,120,273.33,666.67,72.551
57,2030,66.923,636.92,63.077,153.85,15.106
57,2031,210,120,273.33,666.67,63.514
57,2031,103.5,682,41,100,9.5978
57,2032,210,120,273.33,666.67,56.234
57,2033,183.33,120,273.33,666.67,57.751
57,2034,210,120,273.33,666.67,62.785
57,2035,183.33,120,273.33,666.67,49.213
57,2036,210,120,273.33,666.67,58.932
57,2037,183.33,120,273.33,666.67,57.064
57,2037,91.538,636.92,63.077,153.85,3.1477
57,2038,210,120,273.33,666.67,54.694
57,2038,48.462,618.46,63.077,153.85,26.34
57,2039,210,120,273.33,666.67,70.312
57,2039,40.976,636.36,53.3,130,10.057
57,2040,210,120,273.33,666.67,59.65
57,2040,16.716,314.29,195.59,477.04,13.91
57,2041,210,120,273.33,666.67,58.079
57,2041,115.5,658,41,100,15.869
57,2042,210,120,273.33,666.67,41.531
57,2043,263.33,93.333,273.33,666.67,40.369
57,2043,454.29,240,234.29,571.43,27.34
57,2044,348.24,112.5,256.89,626.57,62.501
57,2044,637.14,217.14,234.29,571.43,23.444
57,2044,798.18,94.545,149.09,363.64,15.667
57,2045,448.63,112.5,256.89,626.57,57.135
57,2045,751.43,217.14,234.29,571.43,31.102
57,2045,829.47,95.775,115.24,281.08,3.9876
57,2046,556.67,93.333,273.33,666.67,44.329
57,2046,770,120,273.33,666.67,43.329
57,2047,649.41,62.5,256.89,626.57,22.798
57,2048,717.19,354.93,115.24,281.08,9.2993
57,2050,800,62.5,256.89,626.57,11.336
57,2054,761.29,71.795,211.1,514.87,8.5946
57,2214,597.45,454.24,139.35,339.88,7.0994
57,2215,458.95,422.54,115.24,281.08,8.8522
57,2216,352.34,359.32,139.35,339.88,8.5413
57,2217,949.19,356.52,177.66,433.32,5.2209
57,2218,183.23,297.44,211.1,514.87,33.441
57,2219,88.571,217.14,234.29,571.43,39.302
57,2220,59.355,297.44,211.1,514.87,33.588
57,2220,530.07,578.26,89.208,217.58,22.987
57,2220,466.89,531.15,44.789,109.24,10.437
57,2221,431.43,240,234.29,571.43,45.693
57,2221,109.23,473.85,126.15,307.69,32.876
57,2221,383.74,524.68,106.6,260.01,31.976
57,2222,385.71,240,234.29,571.43,65.494
57,2222,70.909,327.27,149.09,363.64,50.447
57,2222,35.385,203.08,126.15,307.69,6.5972
57,2223,317.14,194.29,234.29,571.43,65.894
57,2223,77.279,456.52,89.208,217.58,16.56
57,2223,449.09,429.09,149.09,363.64,4.2238
57,2224,286.45,215.38,211.1,514.87,61.785
57,2224,-2.1622,286.96,177.66,433.32,32.915
57,2224,245.45,414.55,149.09,363.64,9.368
57,2225,245.16,174.36,211.1,514.87,68.88
57,2225,48.462,581.54,63.077,153.85,15.279
57,2225,23.846,495.38,63.077,153.85,12.917
57,2226,306.15,363.08,126.15,307.69,64.477
57,2226,274.55,210.91,149.09,363.64,14.308
57,2226,23.846,526.15,63.077,153.85,13.853
57,2227,293.85,363.08,126.15,307.69,62.073
57,2227,-1.8182,327.27,149.09,363.64,16.327
57,2227,270.64,237.29,139.35,339.88,5.7192
57,2228,269.27,368.83,106.6,260.01,57.994
57,2228,301.75,388.73,115.24,281.08,42.065
57,2228,23.077,424.62,126.15,307.69,12.199
57,2229,256.92,350.77,126.15,307.69,42.533
57,2229,356.11,513.48,58.092,141.69,39.397
57,2229,46.567,480.95,97.8,238.54,34.758
57,2229,225.84,382.98,58.092,141.69,14.014
57,2230,256.92,338.46,126.15,307.69,55.79
57,2230,358.37,516.88,53.3,130,25.508
57,2230,54.737,445.07,115.24,281.08,15.289
57,2231,254,216,164,400,70.446
57,2231,355.92,413.04,89.208,217.58,45.273
57,2231,-2.3881,295.24,195.59,477.04,44.786
57,2231,206,168,164,400,16.288
57,2232,245.97,161.9,195.59,477.04,82.483
57,2232,-2.8571,217.14,234.29,571.43,21.387
57,2232,284.18,257.14,195.59,477.04,14.329
57,2233,265.07,161.9,195.59,477.04,62.879
57,2233,26.105,319.33,68.997,168.29,13.318
57,2233,72.157,162.5,256.89,626.57,12.831
57,2234,65.714,217.14,234.29,571.43,65.714
57,2234,291.89,217.39,177.66,433.32,48.669
57,2234,203.87,256.41,211.1,514.87,20.269
57,2235,134.29,217.14,234.29,571.43,72.279
57,2235,225.71,217.14,234.29,571.43,38.294
57,2236,180,240,234.29,571.43,68.659
57,2237,156.67,146.67,273.33,666.67,29.106
57,2237,352.34,454.24,139.35,339.88,11.24
57,2238,202.86,240,234.29,571.43,24.155
57,2239,100.65,194.87,211.1,514.87,78.056
57,2239,286.45,276.92,211.1,514.87,31.353
57,2240,49.73,286.96,177.66,433.32,51.603
57,2240,365.96,223.73,139.35,339.88,27.166
57,2240,110,376,164,400,15.121
57,2240,318.46,313.85,126.15,307.69,9.3039
57,2241,291.89,339.13,177.66,433.32,52.986
57,2241,27.955,554.76,48.788,118.99,27.467
57,2241,119,596,82,200,25.496
57,2242,257.3,356.52,177.66,433.32,24.048
57,2242,116.15,643.08,63.077,153.85,16.703
57,2242,423.58,473.95,68.997,168.29,0.77769
57,2243,21.149,612.84,75.336,183.75,25.196
57,2243,222.7,356.52,177.66,433.32,23.522
57,2243,379.57,440.68,139.35,339.88,5.3127
57,2244,352.34,454.24,139.35,339.88,19.126
57,2244,205.41,356.52,177.66,433.32,18.152
57,2245,222.7,339.13,177.66,433.32,18.473
57,2246,274.59,356.52,177.66,433.32,45.416
57,2246,347.27,283.64,149.09,363.64,3.4798
57,2247,398.43,162.5,256.89,626.57,16.222
57,2248,500,240,234.29,571.43,22.94
57,2249,608.96,314.29,195.59,477.04,20.577
57,2250,717.19,445.07,115.24,281.08,12.582
57,2250,657.91,500,97.8,238.54,8.3917
57,2252,1121.4,478.87,115.24,281.08,10.592
57,2263,740.65,112.82,211.1,514.87,39.649
57,2264,761.29,133.33,211.1,514.87,44.524
57,2265,749.8,162.5,256.89,626.57,46.242
57,2266,825.1,162.5,256.89,626.57,46.902
57,2267,900.39,162.5,256.89,626.57,28.443
57,2268,900.39,162.5,256.89,626.57,33.002
57,2269,911.43,194.29,234.29,571.43,26.485
57,2270,974,216,164,400,34.607
57,2270,949.19,339.13,177.66,433.32,14.053
57,2271,987.27,370.91,149.09,363.64,26.702
57,2271,949.05,561.34,68.997,168.29,15.289
57,2271,860.95,578.26,89.208,217.58,15.157
57,2272,733.62,454.24,139.35,339.88,17.309
57,2288,1097.2,625.97,53.3,130,12.924
