58,1851,69.735,307.87,317.47,492.63,1
58,1852,0.5,307.87,288.76,492.63,1
58,1853,0.5,338.75,268.5,461.75,1
58,1854,0.5,425.76,227.97,374.74,1
58,1855,0.5,425.76,194.2,374.74,1
58,1856,0.5,408.92,194.2,391.58,1
58,1857,0.5,408.92,194.2,391.58,1
58,1858,0.5,422.96,194.2,377.54,1
58,1859,0.5,422.96,167.18,377.54,1
58,1860,0.5,422.96,207.7,377.54,1
58,1861,0.5,327.52,258.36,472.98,1
58,1862,0.5,327.52,278.63,472.98,1
58,1863,0.5,369.62,309.02,430.88,1
58,1864,0.5,369.62,376.57,430.88,1
58,1865,73.112,307.87,303.96,492.63,1
58,1865,0.5,408.92,251.61,391.58,1
58,1866,133.9,285.41,243.17,515.09,1
58,1866,182.87,307.87,336.04,492.63,1
58,1867,113.64,285.41,263.43,515.09,1
58,1867,334.85,240.5,477.89,560,1
58,1868,89.999,305.06,280.32,495.44,1
58,1868,520.61,204.01,477.89,596.49,1
58,1869,106.89,305.06,263.43,495.44,1
58,1869,633.75,204.01,347.86,596.49,1
58,1870,106.89,305.06,263.43,495.44,1
58,1870,583.09,204.01,324.22,596.49,1
58,1871,106.89,305.06,276.94,495.44,1
58,1871,606.73,237.69,317.47,562.81,1
58,1872,147.41,279.8,243.17,520.7,1
58,1872,606.73,237.69,317.47,562.81,1
58,1873,127.15,279.8,263.43,520.7,1
58,1873,606.73,220.85,273.56,579.65,1
58,1874,66.358,305.06,324.22,495.44,1
58,1874,569.58,175.94,310.71,624.56,1
58,1875,46.094,305.06,320.84,495.44,1
58,1875,505.41,156.29,273.56,644.21,1
58,1876,73.112,293.83,276.94,506.67,1
58,1876,505.41,142.25,233.03,658.25,1
58,1877,62.98,293.83,320.84,506.67,1
58,1877,525.67,125.41,310.71,675.09,1
58,1878,15.698,310.68,337.73,489.82,1
58,1878,593.22,125.41,253.3,675.09,1
58,1879,29.207,310.68,357.99,489.82,1
58,1879,606.73,125.41,270.18,675.09,1
58,1880,83.244,276.99,303.96,523.51,1
58,1880,606.73,125.41,239.79,675.09,1
58,1881,96.753,257.34,290.45,543.16,1
58,1881,606.73,125.41,239.79,675.09,1
58,1882,123.77,257.34,263.43,543.16,1
58,1882,606.73,125.41,239.79,675.09,1
58,1883,86.621,285.41,300.58,515.09,1
58,1883,606.73,125.41,239.79,675.09,1
58,1884,73.112,330.32,263.43,470.18,1
58,1884,606.73,125.41,239.79,675.09,1
58,1885,73.112,321.9,263.43,478.6,1
58,1885,606.73,125.41,239.79,675.09,1
58,1886,73.112,321.9,263.43,478.6,1
58,1886,606.73,125.41,239.79,675.09,1
58,1887,73.112,321.9,263.43,478.6,1
58,1887,606.73,125.41,239.79,675.09,1
58,1888,56.226,321.9,280.32,478.6,1
58,1888,596.59,125.41,239.79,675.09,1
58,1889,56.226,321.9,280.32,478.6,1
58,1889,596.59,125.41,273.56,675.09,1
58,1890,56.226,321.9,280.32,478.6,1
58,1890,596.59,125.41,236.41,675.09,1
58,1891,56.226,321.9,344.49,478.6,1
58,1891,596.59,125.41,246.54,675.09,1
58,1892,49.471,321.9,378.26,478.6,1
58,1892,596.59,125.41,233.03,675.09,1
58,1893,49.471,321.9,378.26,478.6,1
58,1893,596.59,125.41,243.17,675.09,1
58,1894,49.471,321.9,378.26,478.6,1
58,1894,596.59,125.41,243.17,675.09,1
58,1895,49.471,321.9,378.26,478.6,1
58,1895,596.59,125.41,243.17,675.09,1
58,1896,49.471,321.9,378.26,478.6,1
58,1896,596.59,125.41,243.17,675.09,1
58,1897,49.471,333.13,287.07,467.37,1
58,1897,596.59,125.41,243.17,675.09,1
58,1898,66.358,333.13,270.18,467.37,1
58,1898,505.41,125.41,347.86,675.09,1
58,1899,66.358,333.13,270.18,467.37,1
58,1899,579.71,125.41,263.43,675.09,1
58,1900,66.358,333.13,270.18,467.37,1
58,1900,603.35,125.41,249.92,675.09,1
58,1901,66.358,333.13,270.18,467.37,1
58,1901,603.35,125.41,249.92,675.09,1
58,1902,66.358,333.13,270.18,467.37,1
58,1902,603.35,125.41,249.92,675.09,1
58,1903,66.358,333.13,270.18,467.37,1
58,1903,603.35,125.41,249.92,675.09,1
58,1904,66.358,333.13,270.18,467.37,1
58,1904,603.35,125.41,249.92,675.09,1
58,1905,86.621,305.06,260.05,495.44,1
58,1905,603.35,125.41,249.92,675.09,1
58,1906,113.64,271.38,233.03,529.12,1
58,1906,603.35,125.41,249.92,675.09,1
58,1907,113.64,271.38,233.03,529.12,1
58,1907,603.35,125.41,249.92,675.09,1
58,1908,130.53,271.38,216.15,529.12,1
58,1908,603.35,125.41,283.69,675.09,1
58,1909,137.28,319.1,249.92,481.4,1
58,1909,572.95,125.41,287.07,675.09,1
58,1910,181.19,372.43,300.58,428.07,1
58,1910,593.22,125.41,287.07,675.09,1
58,1911,353.43,386.46,300.58,414.04,1
58,1911,626.99,145.06,293.83,655.44,1
58,1912,606.73,484.71,300.58,315.79,1
58,1912,626.99,167.52,314.09,632.98,1
58,1913,954.59,507.17,325.91,293.33,1
58,1913,731.69,198.39,307.34,602.11,1
58,1914,957.97,218.04,263.43,582.46,1
58,1915,1082.9,237.69,197.57,562.81,1
58,1916,1150.5,338.75,130.03,461.75,1
58,2082,2.1887,459.45,243.17,341.05,1
58,2083,127.15,403.31,266.81,397.19,1
58,2084,241.98,319.1,287.07,481.4,1
58,2085,285.88,251.73,303.96,548.77,1
58,2086,360.18,204.01,239.79,596.49,1
58,2087,420.97,184.36,226.28,609.12,1
58,2087,150.79,532.43,270.18,268.07,1
58,2088,481.77,150.68,216.15,567.02,1
58,2088,319.66,406.11,293.83,394.39,1
58,2089,556.07,133.83,179,516.49,1
58,2089,485.14,321.9,351.24,478.6,1
58,2090,583.09,119.8,165.49,530.53,1
58,2090,593.22,265.76,297.2,534.74,1
58,2091,562.82,100.15,185.75,524.91,1
58,2091,657.39,223.66,273.56,576.84,1
58,2092,532.43,100.15,189.13,524.91,1
58,2092,711.42,192.78,273.56,607.72,1
58,2093,532.43,100.15,189.13,524.91,1
58,2093,738.44,170.32,239.79,552.98,1
58,2094,508.78,100.15,202.64,524.91,1
58,2094,772.22,170.32,206.02,552.98,1
58,2095,502.03,100.15,209.39,524.91,1
58,2095,735.06,170.32,222.9,552.98,1
58,2096,481.77,108.57,229.66,516.49,1
58,2096,735.06,159.1,222.9,569.82,1
58,2097,447.99,108.57,202.64,575.44,1
58,2097,789.1,150.68,172.24,578.25,1
58,2098,454.75,125.41,195.88,558.6,1
58,2098,789.1,150.68,195.88,578.25,1
58,2099,454.75,142.25,206.02,575.44,1
58,2099,789.1,150.68,219.53,578.25,1
58,2100,417.6,161.9,216.15,600.7,1
58,2100,789.1,170.32,219.53,558.6,1
58,2101,377.07,173.13,256.68,589.47,1
58,2101,809.37,170.32,226.28,558.6,1
58,2102,377.07,189.97,256.68,610.53,1
58,2102,799.23,170.32,206.02,564.21,1
58,2103,400.71,206.82,256.68,593.68,1
58,2103,745.2,170.32,226.28,564.21,1
58,2104,339.92,226.46,280.32,574.04,1
58,2104,714.8,170.32,236.41,564.21,1
58,2105,282.51,248.92,280.32,551.58,1
58,2105,714.8,170.32,236.41,564.21,1
58,2106,262.24,274.18,266.81,526.32,1
58,2106,654.01,164.71,256.68,555.79,1
58,2107,241.98,299.45,297.2,501.05,1
58,2107,586.46,164.71,253.3,516.49,1
58,2108,164.3,321.9,297.2,478.6,1
58,2108,488.52,164.71,222.9,538.95,1
58,2109,93.376,355.59,324.22,444.91,1
58,2109,360.18,181.55,260.05,524.91,1
58,2110,110.26,324.71,283.69,475.79,1
58,2110,292.64,220.85,280.32,494.04,1
58,2111,130.53,307.87,290.45,492.63,1
58,2111,204.83,251.73,216.15,471.58,1
58,2112,130.53,299.45,290.45,501.05,1
58,2112,59.603,296.64,216.15,471.58,1
58,2113,113.64,319.1,307.34,481.4,1
58,2113,0.5,358.39,184.06,442.11,1
58,2114,96.753,361.2,347.86,439.3,1
58,2115,130.53,394.89,330.98,405.61,1
58,2116,106.89,453.83,337.73,346.67,1
58,2117,49.471,568.92,253.3,231.58,1
58,2132,1005.2,439.8,275.25,360.7,1
58,2133,789.1,524.01,428.92,276.49,1
58,2134,930.95,684.01,260.05,116.49,1
58,2135,880.29,731.73,260.05,68.772,1
58,2136,880.29,731.73,233.03,68.772,1
58,2137,782.35,765.41,189.13,35.088,1
58,2138,282.51,779.45,189.13,21.053,1
58,2139,0.5,728.92,99.631,71.579,1
58,2140,0.5,762.61,45.594,37.895,1
58,2157,204.83,487.52,374.88,312.98,1
58,2158,589.84,347.17,395.15,453.33,1
58,2159,758.71,271.38,320.84,529.12,1
58,2160,792.48,257.34,287.07,543.16,1
58,2161,768.84,257.34,310.71,543.16,1
58,2162,768.84,257.34,310.71,543.16,1
58,2163,795.86,257.34,283.69,543.16,1
58,2164,785.72,251.73,293.83,548.77,1
58,2165,714.8,251.73,276.94,548.77,1
58,2166,603.35,251.73,354.62,548.77,1
58,2167,495.28,265.76,462.69,534.74,1
58,2168,404.09,347.17,401.9,453.33,1
58,2169,252.11,431.38,310.71,369.12,1
58,2170,103.51,512.78,320.84,287.72,1
58,2171,69.735,546.46,270.18,254.04,1
58,2172,0.5,563.31,278.63,237.19,1
58,2173,0.5,563.31,278.63,237.19,1
58,2174,0.5,563.31,221.21,237.19,1
58,2175,0.5,540.85,241.48,259.65,1
58,2176,0.5,563.31,282.01,237.19,1
58,2177,0.5,594.18,282.01,206.32,1
58,2178,0.5,591.38,282.01,209.12,1
58,2179,0.5,498.75,430.61,301.75,1
58,2180,25.83,442.61,405.28,357.89,1
58,2181,106.89,364.01,391.77,436.49,1
58,2182,201.45,321.9,371.5,478.6,1
58,2183,329.79,274.18,374.88,526.32,1
58,2184,434.48,251.73,320.84,548.77,1
58,2185,498.65,215.24,347.86,585.26,1
58,2186,475.01,215.24,300.58,585.26,1
58,2187,434.48,215.24,314.09,585.26,1
58,2188,434.48,215.24,314.09,585.26,1
58,2189,454.75,229.27,320.84,571.23,1
58,2190,481.77,215.24,293.83,585.26,1
58,2191,481.77,215.24,317.47,585.26,1
58,2192,437.86,248.92,344.49,551.58,1
58,2193,400.71,260.15,334.35,540.35,1
58,2194,353.43,321.9,293.83,478.6,1
58,2195,262.24,355.59,324.22,444.91,1
58,2196,181.19,335.94,307.34,464.56,1
58,2197,103.51,341.55,327.6,458.95,1
58,2198,0.5,352.78,352.93,447.72,1
58,2199,0.5,352.78,410.34,447.72,1
58,2200,54.537,347.17,417.1,453.33,1
58,2201,140.66,335.94,330.98,464.56,1
58,2202,221.71,288.22,391.77,512.28,1
58,2203,221.71,285.41,391.77,515.09,1
58,2204,177.81,285.41,412.03,515.09,1
58,2205,127.15,305.06,462.69,495.44,1
58,2206,110.26,296.64,408.65,503.86,1
58,2207,174.43,288.22,378.26,512.28,1
58,2208,174.43,288.22,371.5,512.28,1
58,2209,160.92,288.22,385.01,512.28,1
58,2210,127.15,288.22,388.39,512.28,1
58,2211,103.51,310.68,374.88,489.82,1
58,2212,184.56,291.03,341.11,509.47,1
58,2213,299.39,279.8,270.18,520.7,1
58,2214,414.22,276.99,290.45,520.7,1
58,2215,535.8,262.96,290.45,537.54,1
58,2216,684.41,246.11,270.18,554.39,1
58,2217,721.56,246.11,300.58,554.39,1
58,2218,721.56,274.18,320.84,526.32,1
58,2219,721.56,257.34,320.84,543.16,1
58,2220,718.18,240.5,273.56,560,1
58,2221,667.52,218.04,283.69,582.46,1
58,2222,566.2,218.04,310.71,582.46,1
58,2223,539.18,209.62,297.2,590.88,1
58,2224,576.33,209.62,310.71,590.88,1
58,2225,630.37,209.62,317.47,590.88,1
58,2226,630.37,229.27,317.47,571.23,1
58,2227,589.84,229.27,293.83,571.23,1
58,2228,542.56,229.27,300.58,571.23,1
58,2229,542.56,229.27,300.58,571.23,1
58,2230,559.44,229.27,310.71,571.23,1
58,2231,583.09,243.31,337.73,557.19,1
58,2231,86.621,434.18,243.17,366.32,1
58,2232,569.58,243.31,327.6,557.19,1
58,2232,86.621,375.24,280.32,425.26,1
58,2233,525.67,243.31,334.35,557.19,1
58,2233,86.621,333.13,317.47,467.37,1
58,2234,505.41,243.31,341.11,557.19,1
58,2234,86.621,279.8,317.47,520.7,1
58,2235,505.41,243.31,341.11,557.19,1
58,2235,86.621,279.8,280.32,520.7,1
58,2236,539.18,243.31,334.35,557.19,1
58,2236,62.98,279.8,290.45,520.7,1
58,2237,539.18,243.31,347.86,557.19,1
58,2237,62.98,268.57,324.22,531.93,1
58,2238,539.18,243.31,347.86,557.19,1
58,2238,73.112,248.92,314.09,551.58,1
58,2239,559.44,243.31,327.6,557.19,1
58,2239,123.77,237.69,263.43,562.81,1
58,2240,559.44,243.31,327.6,557.19,1
58,2240,123.77,237.69,263.43,562.81,1
58,2241,518.92,234.89,330.98,565.61,1
58,2241,123.77,237.69,273.56,562.81,1
58,2242,454.75,234.89,330.98,565.61,1
58,2242,154.17,237.69,260.05,562.81,1
58,2243,437.86,234.89,320.84,565.61,1
58,2243,154.17,237.69,260.05,562.81,1
58,2244,454.75,220.85,303.96,579.65,1
58,2244,154.17,229.27,246.54,571.23,1
58,2245,458.13,204.01,317.47,596.49,1
58,2245,117.02,229.27,283.69,571.23,1
58,2246,434.48,204.01,327.6,596.49,1
58,2246,83.244,243.31,303.96,557.19,1
58,2247,420.97,204.01,320.84,596.49,1
58,2247,49.471,271.38,337.73,529.12,1
58,2248,420.97,204.01,320.84,596.49,1
58,2248,49.471,299.45,256.68,501.05,1
58,2249,420.97,204.01,320.84,596.49,1
58,2249,49.471,316.29,236.41,484.21,1
58,2250,420.97,204.01,320.84,596.49,1
58,2251,420.97,204.01,320.84,596.49,1
58,2252,420.97,204.01,320.84,596.49,1
58,2253,420.97,204.01,320.84,596.49,1
58,2254,420.97,204.01,320.84,596.49,1
58,2255,390.58,220.85,334.35,579.65,1
58,2256,390.58,246.11,334.35,554.39,1
58,2257,502.03,262.96,401.9,537.54,1
58,2258,637.12,316.29,374.88,484.21,1
58,2259,914.06,372.43,330.98,428.07,1
58,3041,0.5,566.11,143.54,234.39,1
58,3042,206.52,425.76,275.25,374.74,1
58,3043,422.66,291.03,410.34,509.47,1
58,3044,551,234.89,498.15,565.61,1
58,3045,664.14,201.2,334.35,599.3,1
58,3046,603.35,189.97,260.05,610.53,1
58,3046,59.603,524.01,155.36,276.49,1
58,3047,572.95,173.13,249.92,627.37,1
58,3047,59.603,425.76,290.45,374.74,1
58,3048,491.9,173.13,290.45,589.47,1
58,3048,187.94,372.43,401.9,428.07,1
58,3049,454.75,173.13,236.41,589.47,1
58,3049,187.94,330.32,361.37,470.18,1
58,3050,478.39,173.13,212.77,589.47,1
58,3050,214.96,282.61,334.35,517.89,1
58,3051,488.52,150.68,226.28,611.93,1
58,3051,312.9,265.76,303.96,534.74,1
58,3052,488.52,150.68,226.28,611.93,1
58,3052,350.05,248.92,354.62,551.58,1
58,3053,444.62,150.68,246.54,538.95,1
58,3053,339.92,234.89,229.66,565.61,1
58,3054,400.71,150.68,290.45,538.95,1
58,3054,289.26,234.89,233.03,565.61,1
58,3055,400.71,150.68,290.45,555.79,1
58,3055,245.35,254.54,290.45,545.96,1
58,3056,458.13,150.68,233.03,555.79,1
58,3056,201.45,279.8,300.58,520.7,1
58,3057,498.65,150.68,209.39,631.58,1
58,3057,167.68,279.8,263.43,520.7,1
58,3058,518.92,173.13,219.53,609.12,1
58,3058,144.04,268.57,260.05,531.93,1
58,3059,535.8,173.13,263.43,609.12,1
58,3059,123.77,246.11,280.32,554.39,1
58,3060,535.8,184.36,263.43,597.89,1
58,3060,144.04,246.11,371.5,554.39,1
58,3061,535.8,184.36,263.43,597.89,1
58,3061,184.56,237.69,273.56,562.81,1
