54,1413,463.53,192.9,135.41,328.65,1
54,1413,725.83,197.4,142.22,403.95,1
54,1413,993.67,181.78,187.81,517.45,1
54,1414,789.22,183.55,209.5,556.4,1
54,1414,467.37,193.91,136.51,330.65,1
54,1414,725.83,197.4,142.22,403.95,1
54,1414,993.67,181.78,187.81,517.45,1
54,1415,788.03,183.39,208.36,556.68,1
54,1415,469.91,194.86,138.56,334.15,1
54,1415,725.83,183.86,142.22,417.49,1
54,1415,993.67,181.78,187.81,517.45,1
54,1416,787.62,183.23,207.26,556.11,1
54,1416,456.01,199.37,158.08,352.66,1
54,1416,725.83,183.86,142.22,417.49,1
54,1416,993.67,181.78,187.81,517.45,1
54,1417,787.25,183.06,206.12,554.53,1
54,1417,437.82,206.39,176.14,375.39,1
54,1417,735.31,183.86,132.74,391.54,1
54,1417,993.67,181.78,187.81,517.45,1
54,1418,745.2,184.36,233.03,533.33,1
54,1418,429.84,214.64,163.94,385.47,1
54,1418,725.83,183.86,142.22,399.44,1
54,1418,993.67,181.78,187.81,517.45,1
54,1419,786.61,182.7,203.79,549.16,1
54,1419,426.15,222.46,151.74,394.97,1
54,1419,725.83,190.63,142.22,399.44,1
54,1419,993.67,181.78,187.81,517.45,1
54,1420,786.34,182.52,202.67,545.77,1
54,1420,427.37,228.52,154.48,412.45,1
54,1420,725.83,190.63,142.22,399.44,1
54,1420,993.67,181.78,187.81,517.45,1
54,1421,786.11,182.35,201.6,542.17,1
54,1421,430.67,231.65,160.83,426.72,1
54,1421,747.51,190.63,120.55,392.67,1
54,1421,993.67,181.78,187.81,517.45,1
54,1422,785.91,182.2,200.62,538.58,1
54,1422,428.19,229.77,218.44,430.52,1
54,1422,747.51,190.63,120.55,392.67,1
54,1422,993.67,181.78,187.81,517.45,1
54,1423,785.74,182.06,199.76,535.18,1
54,1423,474.43,227.56,217.19,433.22,1
54,1423,747.51,190.63,120.55,392.67,1
54,1423,993.67,181.78,187.81,517.45,1
54,1424,785.61,181.94,199.04,532.19,1
54,1424,517.95,223.94,213.67,438.71,1
54,1424,747.51,190.63,120.55,392.67,1
54,1424,993.67,181.78,187.81,517.45,1
54,1425,785.52,181.85,198.49,529.81,1
54,1425,558.85,219.48,208.22,445.7,1
54,1425,747.51,190.63,120.55,392.67,1
54,1425,993.67,181.78,187.81,517.45,1
54,1426,785.46,181.8,198.14,528.23,1
54,1426,597,213.45,190.39,455.87,1
54,1426,747.51,190.63,120.55,392.67,1
54,1426,993.67,181.78,187.81,517.45,1
54,1427,785.44,181.78,198.02,527.66,1
54,1427,623.46,210.12,171.48,459.35,1
54,1427,747.51,190.63,120.55,392.67,1
54,1427,993.67,181.78,187.81,517.45,1
54,1428,785.54,181.83,198.39,527.66,1
54,1428,632.33,207.83,164.29,462.83,1
54,1428,747.51,190.63,120.55,392.67,1
54,1428,993.67,181.78,187.81,517.45,1
54,1429,785.8,182,199.43,527.66,1
54,1429,616.95,206.78,170.26,467.18,1
54,1429,747.51,190.63,120.55,392.67,1
54,1429,993.67,181.78,187.81,517.45,1
54,1430,786.2,182.25,201.04,527.66,1
54,1430,597.63,205.61,179.65,469.79,1
54,1430,747.51,181.6,120.55,401.69,1
54,1430,993.67,181.78,202.11,517.45,1
54,1431,786.72,182.57,203.13,527.66,1
54,1431,567.36,205.3,182.86,405.08,1
54,1431,747.51,181.6,131.39,411.85,1
54,1431,993.67,181.78,202.11,517.45,1
54,1432,787.34,182.96,205.6,527.66,1
54,1432,587.42,195.39,191.9,406.81,1
54,1432,747.51,181.6,131.39,411.85,1
54,1432,993.67,181.78,212.31,517.45,1
54,1433,788.03,183.39,208.36,527.66,1
54,1433,649.98,175.96,129.34,367.84,1
54,1433,747.51,181.6,136.8,412.98,1
54,1433,993.67,181.78,212.31,517.45,1
54,1434,788.77,183.85,211.31,527.66,1
54,1434,761.05,181.6,123.26,412.98,1
54,1434,963.05,181.78,195.98,505.53,1
54,1435,789.53,184.33,214.35,527.66,1
54,1435,761.05,181.6,123.26,412.98,1
54,1435,963.05,181.78,195.98,505.53,1
54,1436,790.29,184.81,217.4,527.66,1
54,1436,761.05,181.6,123.26,412.98,1
54,1436,983.47,181.78,175.57,505.53,1
54,1437,791.03,185.27,220.35,527.66,1
54,1437,761.05,181.6,123.26,412.98,1
54,1437,983.47,181.78,175.57,505.53,1
54,1438,791.72,185.7,223.11,527.66,1
54,1438,761.05,181.6,123.26,412.98,1
54,1438,983.47,181.78,175.57,505.53,1
54,1439,792.33,186.09,225.58,527.66,1
54,1439,770.53,187.24,123.26,412.98,1
54,1439,983.47,181.78,175.57,505.53,1
54,1440,792.86,186.41,227.67,527.66,1
54,1440,770.53,187.24,123.26,412.98,1
54,1440,983.47,181.78,175.57,505.53,1
54,1441,793.26,186.66,229.28,527.66,1
54,1441,770.53,187.24,123.26,412.98,1
54,1441,983.47,181.78,175.57,505.53,1
54,1442,793.52,186.83,230.32,527.66,1
54,1442,770.53,187.24,123.26,412.98,1
54,1442,983.47,181.78,175.57,505.53,1
54,1443,793.61,186.88,230.69,527.66,1
54,1443,770.53,187.24,123.26,412.98,1
54,1443,983.47,181.78,175.57,505.53,1
54,1444,793.61,186.88,230.69,527.66,1
54,1444,770.53,187.24,123.26,412.98,1
54,1444,983.47,181.78,175.57,505.53,1
54,1445,793.61,186.88,230.69,527.66,1
54,1445,770.53,187.24,123.26,412.98,1
54,1445,983.47,181.78,175.57,505.53,1
54,1446,793.61,186.88,230.69,527.66,1
54,1446,770.53,187.24,123.26,412.98,1
54,1446,983.47,181.78,175.57,505.53,1
54,1447,793.61,186.88,230.69,527.66,1
54,1447,770.53,187.24,123.26,412.98,1
54,1447,983.47,181.78,175.57,505.53,1
54,1448,793.61,186.88,230.69,527.66,1
54,1448,770.53,187.24,123.26,412.98,1
54,1448,983.47,181.78,175.57,505.53,1
54,1449,793.61,186.88,230.69,527.66,1
54,1449,770.53,187.24,123.26,412.98,1
54,1449,983.47,181.78,175.57,505.53,1
54,1450,793.61,186.88,230.69,527.66,1
54,1450,770.53,187.24,123.26,412.98,1
54,1450,983.47,181.78,187.81,505.53,1
54,1451,793.61,186.88,230.69,527.66,1
54,1451,770.53,187.24,123.26,412.98,1
54,1451,983.47,181.78,187.81,505.53,1
54,1452,793.61,186.88,230.69,527.66,1
54,1452,770.53,187.24,123.26,412.98,1
54,1452,983.47,181.78,187.81,505.53,1
54,1453,793.61,186.88,230.69,527.66,1
54,1453,721.77,198.53,157.12,420.87,1
54,1453,983.47,181.78,187.81,505.53,1
54,1454,793.61,186.88,230.69,527.66,1
54,1454,721.77,198.53,157.12,420.87,1
54,1454,983.47,181.78,187.81,505.53,1
54,1455,793.61,186.88,230.69,527.66,1
54,1455,721.77,198.53,157.12,433.29,1
54,1455,983.47,181.78,187.81,505.53,1
54,1456,793.61,186.88,230.69,527.66,1
54,1456,736.67,198.53,142.22,440.06,1
54,1456,983.47,181.78,187.81,505.53,1
54,1457,793.61,186.88,230.69,527.66,1
54,1457,635.08,157.9,157.12,344.15,1
54,1457,736.67,198.53,142.22,440.06,1
54,1457,983.47,181.78,187.81,505.53,1
54,1458,793.61,186.88,230.69,527.66,1
54,1458,614.76,157.9,177.44,339.63,1
54,1458,736.67,198.53,142.22,440.06,1
54,1458,983.47,181.78,187.81,505.53,1
54,1459,793.61,186.88,230.69,527.66,1
54,1459,614.76,157.9,177.44,339.63,1
54,1459,736.67,198.53,142.22,440.06,1
54,1459,983.47,181.78,187.81,505.53,1
54,1460,793.93,186.45,228.62,527.66,1
54,1460,603.93,157.9,188.28,346.4,1
54,1460,736.67,198.53,142.22,440.06,1
54,1460,983.47,181.78,187.81,505.53,1
54,1461,794.25,186.03,226.59,527.66,1
54,1461,612.06,157.9,180.15,344.15,1
54,1461,736.67,198.53,153.06,440.06,1
54,1461,983.47,181.78,187.81,505.53,1
54,1462,794.57,185.61,224.6,527.66,1
54,1462,645.92,157.9,146.29,345.28,1
54,1462,736.67,198.53,153.06,440.06,1
54,1462,983.47,181.78,187.81,505.53,1
54,1463,794.89,185.21,222.65,527.66,1
54,1463,659.46,157.9,132.74,359.94,1
54,1463,736.67,198.53,153.06,440.06,1
54,1463,983.47,181.78,187.81,505.53,1
54,1464,795.21,184.81,220.76,527.66,1
54,1464,664.88,157.9,127.32,376.87,1
54,1464,736.67,198.53,153.06,440.06,1
54,1464,983.47,181.78,187.81,505.53,1
54,1465,795.52,184.42,218.92,527.66,1
54,1465,664.88,157.9,127.32,376.87,1
54,1465,736.67,198.53,153.06,440.06,1
54,1465,983.47,181.78,187.81,505.53,1
54,1466,795.83,184.04,217.14,527.66,1
54,1466,705.52,157.9,86.688,382.51,1
54,1466,736.67,198.53,153.06,440.06,1
54,1466,983.47,181.78,187.81,505.53,1
54,1467,796.14,183.67,215.44,527.66,1
54,1467,736.67,198.53,153.06,440.06,1
54,1467,983.47,181.78,187.81,505.53,1
54,1468,796.45,183.3,213.8,527.66,1
54,1468,736.67,198.53,153.06,440.06,1
54,1468,983.47,181.78,187.81,505.53,1
54,1469,796.76,182.95,212.24,527.66,1
54,1469,736.67,198.53,153.06,440.06,1
54,1469,983.47,181.78,187.81,505.53,1
54,1470,797.06,182.61,210.76,527.66,1
54,1470,736.67,198.53,153.06,440.06,1
54,1470,983.47,181.78,187.81,505.53,1
54,1471,797.37,182.28,209.38,527.66,1
54,1471,736.67,198.53,153.06,440.06,1
54,1471,983.47,181.78,187.81,505.53,1
54,1472,797.67,181.96,208.08,527.66,1
54,1472,736.67,198.53,153.06,440.06,1
54,1472,983.47,181.78,187.81,505.53,1
54,1473,797.97,181.66,206.89,527.66,1
54,1473,736.67,198.53,153.06,440.06,1
54,1473,983.47,181.78,187.81,505.53,1
54,1474,798.27,181.36,205.8,527.66,1
54,1474,736.67,198.53,153.06,440.06,1
54,1474,983.47,181.78,187.81,505.53,1
54,1475,798.56,181.08,204.82,527.66,1
54,1475,736.67,198.53,153.06,440.06,1
54,1475,983.47,181.78,187.81,505.53,1
54,1476,798.86,180.81,203.96,527.66,1
54,1476,736.67,198.53,153.06,440.06,1
54,1476,983.47,181.78,187.81,505.53,1
54,1477,799.15,180.55,203.21,527.66,1
54,1477,736.67,198.53,153.06,440.06,1
54,1477,983.47,181.78,187.81,505.53,1
54,1478,799.44,180.31,202.59,527.66,1
54,1478,736.67,198.53,153.06,440.06,1
54,1478,983.47,181.78,187.81,505.53,1
54,1479,799.73,180.07,202.11,527.66,1
54,1479,736.67,198.53,153.06,440.06,1
54,1479,983.47,181.78,187.81,505.53,1
54,1480,800.02,179.85,201.7,527.66,1
54,1480,736.67,198.53,153.06,440.06,1
54,1480,983.47,181.78,187.81,505.53,1
54,1481,800.31,179.64,201.32,527.66,1
54,1481,736.67,198.53,153.06,440.06,1
54,1481,983.47,181.78,187.81,505.53,1
54,1482,800.59,179.44,200.97,527.66,1
54,1482,736.67,198.53,153.06,440.06,1
54,1482,983.47,181.78,187.81,505.53,1
54,1483,800.87,179.24,200.65,527.66,1
54,1483,736.67,198.53,153.06,440.06,1
54,1483,983.47,181.78,187.81,505.53,1
54,1484,801.15,179.06,200.35,527.66,1
54,1484,736.67,198.53,153.06,440.06,1
54,1484,983.47,181.78,187.81,505.53,1
54,1485,801.43,178.87,200.07,527.66,1
54,1485,736.67,198.53,153.06,440.06,1
54,1485,983.47,181.78,187.81,505.53,1
54,1486,801.71,178.7,199.81,527.66,1
54,1486,736.67,198.53,153.06,440.06,1
54,1486,983.47,181.78,187.81,505.53,1
54,1487,801.98,178.53,199.57,527.66,1
54,1487,736.67,198.53,153.06,440.06,1
54,1487,983.47,181.78,187.81,505.53,1
54,1488,802.25,178.37,199.34,527.66,1
54,1488,736.67,198.53,153.06,440.06,1
54,1488,983.47,181.78,187.81,505.53,1
54,1489,802.52,178.21,199.13,527.66,1
54,1489,736.67,198.53,153.06,440.06,1
54,1489,983.47,181.78,187.81,505.53,1
54,1490,802.79,178.06,198.93,527.66,1
54,1490,736.67,198.53,153.06,440.06,1
54,1490,983.47,181.78,187.81,505.53,1
54,1491,803.06,177.91,198.74,527.66,1
54,1491,736.67,198.53,153.06,440.06,1
54,1491,983.47,181.78,187.81,505.53,1
54,1492,803.33,177.76,198.56,527.66,1
54,1492,736.67,198.53,153.06,440.06,1
54,1492,983.47,181.78,187.81,505.53,1
54,1493,803.6,177.62,198.38,527.66,1
54,1493,736.67,198.53,153.06,440.06,1
54,1493,983.47,181.78,187.81,505.53,1
54,1494,803.86,177.48,198.21,527.66,1
54,1494,736.67,198.53,153.06,440.06,1
54,1494,983.47,181.78,187.81,505.53,1
54,1495,804.13,177.35,198.05,527.66,1
54,1495,736.67,198.53,153.06,440.06,1
54,1495,983.47,181.78,187.81,505.53,1
54,1496,804.39,177.21,197.88,527.66,1
54,1496,736.67,198.53,153.06,440.06,1
54,1496,983.47,181.78,187.81,505.53,1
54,1497,804.66,177.08,197.73,527.66,1
54,1497,736.67,198.53,153.06,440.06,1
54,1497,983.47,181.78,187.81,505.53,1
