13,300,2,0,0,0,0,0,0,0
13,301,2,0,0,0,0,0,0,0
13,302,2,0,0,0,0,0,0,0
13,303,2,0,0,0,0,0,0,0
13,304,2,0,0,0,0,0,0,0
13,305,2,0,0,0,0,0,0,0
13,306,2,0,0,0,0,0,0,0
13,307,2,0,0,0,0,0,0,0
13,308,2,0,0,0,0,0,0,0
13,309,2,0,0,0,0,0,0,0
13,310,2,0,0,0,0,0,0,0
13,311,2,0,0,0,0,0,0,0
13,312,2,0,0,0,0,0,0,0
13,313,2,0,0,0,0,0,0,0
13,314,2,0,0,0,0,0,0,0
5,315,0,-14,0,0,0,0,0,100
5,316,0,-4,0,0,0,0,0,100
5,317,10,-19,0,0,0,0,0,100
5,318,0,13,0,0,0,0,0,100
5,319,0,7,0,0,0,0,0,100
5,320,1,0,0,0,0,0,0,100
5,321,1,0,0,0,0,0,0,100
5,322,1,0,0,0,0,0,0,100
5,323,5,7,0,0,0,0,0,100
5,324,2,0,0,0,0,0,0,100
5,325,2,0,0,0,0,0,0,100
5,326,2,0,0,0,0,0,0,100
5,327,2,0,0,0,0,0,0,100
5,328,2,0,0,0,0,0,0,100
5,329,2,0,0,0,0,0,0,100
5,330,2,0,0,0,0,0,0,100
5,331,2,0,0,0,0,0,0,100
5,332,2,0,0,0,0,0,0,100
5,333,2,0,0,0,0,0,0,100
5,334,2,0,0,0,0,0,0,100
5,335,2,0,0,0,0,0,0,100
5,336,2,0,0,0,0,0,0,100
5,337,2,0,0,0,0,0,0,100
5,338,2,0,0,0,0,0,0,100
5,339,2,0,0,0,0,0,0,100
5,340,2,0,0,0,0,0,0,100
5,341,2,0,0,0,0,0,0,100
5,342,2,0,0,0,0,0,0,100
5,343,2,0,0,0,0,0,0,100
5,344,2,0,0,0,0,0,0,100
5,345,2,0,0,0,0,0,0,100
5,346,2,0,0,0,0,0,0,100
5,347,2,0,0,0,0,0,0,100
5,348,4,5,0,0,0,0,0,100
5,349,2,0,0,0,0,0,0,100
5,350,2,0,0,0,0,0,0,100
5,351,2,0,0,0,0,0,0,100
5,352,3,0,0,0,0,0,0,100
5,353,5,0,0,0,0,0,0,100
5,354,8,-8,0,0,0,0,0,100
5,355,0,4,0,0,0,0,0,100
5,356,3,0,0,0,0,0,0,100
5,357,4,8,0,0,0,0,0,100
5,358,2,-1,0,0,0,0,0,100
5,359,4,1,0,0,0,0,0,100
5,360,4,0,0,0,0,0,0,100
5,361,5,6,0,0,0,0,0,100
5,362,4,-1,0,0,0,0,0,100
5,363,3,4,0,0,0,0,0,100
5,364,2,1,0,0,0,0,2,100
5,365,6,0,0,0,0,0,2,100
5,366,1,0,0,0,0,0,3,100
5,367,3,5,0,0,0,0,3,100
5,368,0,0,0,0,0,0,3,100
5,369,0,0,0,0,0,0,3,100
5,370,0,0,0,0,0,0,3,100
5,371,0,0,0,0,0,0,3,100
5,372,0,0,0,0,0,0,3,100
5,373,0,0,0,0,0,0,3,100
5,374,0,0,0,0,0,0,3,100
5,375,0,0,0,0,0,0,3,100
5,376,0,0,0,0,0,0,3,100
5,377,0,0,0,0,0,0,3,100
5,378,0,0,0,0,0,0,3,100
5,379,0,0,0,0,0,0,3,100
5,380,0,0,0,0,0,0,3,100
5,381,0,0,0,0,0,0,3,100
5,382,0,0,0,0,0,0,3,100
5,383,0,0,0,0,0,0,3,100
5,384,0,0,0,0,0,0,3,100
5,385,0,0,0,0,0,0,3,100
5,386,0,0,0,0,0,0,3,100
5,387,0,0,0,0,0,0,3,100
5,388,0,0,0,0,0,0,3,100
5,389,0,0,0,0,0,0,3,100
5,390,0,0,0,0,0,0,3,100
5,391,0,0,0,0,0,0,3,100
5,392,0,0,0,0,0,0,3,100
5,393,0,0,0,0,0,0,3,100
5,394,0,0,0,0,0,0,3,100
5,395,0,0,0,0,0,0,3,100
5,396,0,0,0,0,0,0,3,100
5,397,0,0,0,0,0,0,3,100
5,398,0,0,0,0,0,0,3,100
5,399,0,0,0,0,0,0,3,100
5,400,0,0,0,0,0,0,3,100
5,401,0,0,0,0,0,0,3,100
5,402,0,0,0,0,0,0,3,100
5,403,0,0,0,0,0,0,3,100
5,404,0,0,0,0,0,0,3,100
5,405,0,0,0,0,0,0,3,100
5,406,0,0,0,0,0,0,3,100
5,407,0,0,0,0,0,0,3,100
5,408,0,0,0,0,0,0,3,100
5,409,0,0,0,0,0,0,3,100
5,410,0,0,0,0,0,0,3,100
5,411,0,0,0,0,0,0,3,100
5,412,0,0,0,0,0,0,3,100
5,413,0,0,0,0,0,0,3,100
5,414,0,0,0,0,0,0,3,100
5,415,1,2,0,0,0,0,25,100
5,416,0,2,0,0,0,0,25,100
5,417,0,0,0,0,0,0,25,100
5,418,0,0,0,0,0,0,25,100
5,419,0,0,0,0,0,0,25,100
5,420,0,0,0,0,0,0,25,100
5,421,0,0,0,0,0,0,25,100
5,422,0,0,0,0,0,0,25,100
5,423,0,0,0,0,0,0,25,100
5,424,0,0,0,0,0,0,25,100
5,425,0,0,0,0,0,0,25,100
5,426,0,0,0,0,0,0,25,100
5,427,0,0,0,0,0,0,25,100
5,428,0,0,0,0,0,0,25,100
5,429,0,0,0,0,0,0,25,100
5,430,0,0,0,0,0,0,25,100
5,431,0,0,0,0,0,0,25,100
5,432,0,0,0,0,0,0,25,100
5,433,0,0,0,0,0,0,25,100
5,434,0,0,0,0,0,0,25,100
5,435,0,0,0,0,0,0,25,100
5,436,0,0,0,0,0,0,25,100
5,437,0,0,0,0,0,0,25,100
5,438,0,0,0,0,0,0,25,100
5,439,0,0,0,0,0,0,25,100
5,440,0,0,0,0,0,0,25,100
5,441,0,0,0,0,0,0,25,100
5,442,0,0,0,0,0,0,25,100
5,443,0,1,0,0,0,0,32,100
5,444,0,0,0,0,0,0,32,100
5,445,0,0,0,0,0,0,32,100
5,446,1,0,0,0,0,0,33,100
5,447,0,1,0,0,0,0,32,100
5,448,1,1,0,0,0,0,33,100
5,449,1,-1,0,0,0,0,33,100
5,450,1,2,0,0,0,0,33,100
5,451,0,0,0,0,0,0,33,100
5,452,0,0,0,0,0,0,33,100
5,453,0,-1,0,0,0,0,33,100
5,454,3,1,0,0,0,0,34,100
5,455,-1,3,0,0,0,0,34,100
5,456,1,0,0,0,0,0,34,100
5,457,0,0,0,0,0,0,34,100
5,458,1,0,0,0,0,0,34,100
5,459,0,0,0,0,0,0,34,100
5,460,1,1,0,0,0,0,34,100
5,461,0,0,0,0,0,0,34,100
5,462,0,0,0,0,0,0,34,100
5,463,0,0,0,0,0,0,34,100
5,464,0,0,0,0,0,0,34,100
5,465,0,0,0,0,0,0,34,100
5,466,0,0,0,0,0,0,34,100
5,467,0,0,0,0,0,0,34,100
5,468,1,1,0,0,0,0,39,100
5,469,0,0,0,0,0,0,39,100
5,470,0,0,0,0,0,0,39,100
5,471,0,0,0,0,0,0,39,100
5,472,2,0,0,0,0,0,41,100
5,473,0,0,0,0,0,0,41,100
5,474,0,0,0,0,0,0,41,100
5,475,0,0,0,0,0,0,41,100
5,476,0,-1,0,0,0,0,43,100
5,477,1,0,0,0,0,0,44,100
5,478,1,0,0,0,0,0,45,100
5,479,1,0,0,0,0,0,46,100
5,480,1,0,0,0,0,0,47,100
5,481,1,0,0,0,0,0,48,100
5,482,1,0,0,0,0,0,48,100
5,483,2,-1,0,0,0,0,49,100
5,484,3,1,0,0,0,0,50,100
5,485,1,0,0,0,0,0,50,100
5,486,1,2,0,0,0,0,50,100
5,487,2,-2,0,0,0,0,51,100
5,488,-1,1,0,0,0,0,51,100
5,489,3,-1,0,0,0,0,52,100
5,490,1,1,0,0,0,0,52,100
5,491,1,0,0,0,0,0,53,100
5,492,-1,1,0,0,0,0,52,100
5,493,-1,-1,0,0,0,0,52,100
5,494,0,0,0,0,0,0,52,100
5,495,-1,0,0,0,0,0,52,100
5,496,0,0,0,0,0,0,52,100
5,497,0,0,0,0,0,0,52,100
5,498,1,0,0,0,0,0,52,100
5,499,2,1,0,0,0,0,52,100
5,500,0,-3,0,0,0,0,52,100
5,501,1,1,0,0,0,0,53,100
5,502,-1,1,0,0,0,0,52,100
5,503,-1,1,0,0,0,0,52,100
5,504,-1,-2,0,0,0,0,52,100
5,505,-2,0,0,0,0,0,51,100
5,506,-2,0,0,0,0,0,50,100
5,507,-3,-1,0,0,0,0,50,100
5,508,0,0,0,0,0,0,49,100
5,509,-3,2,0,0,0,0,48,100
5,510,0,0,0,0,0,0,48,100
5,511,0,0,0,0,0,0,48,100
5,512,0,0,0,0,0,0,48,100
5,513,0,0,0,0,0,0,48,100
5,514,0,0,0,0,0,0,48,100
5,515,0,0,0,0,0,0,48,100
5,516,0,0,0,0,0,0,48,100
5,517,0,0,0,0,0,0,48,100
5,518,0,0,0,0,0,0,48,100
5,519,0,0,0,0,0,0,48,100
5,520,0,0,0,0,0,0,48,100
5,521,0,0,0,0,0,0,48,100
5,522,0,0,0,0,0,0,48,100
5,523,0,0,0,0,0,0,48,100
5,524,0,0,0,0,0,0,48,100
5,525,0,0,0,0,0,0,48,100
5,526,0,0,0,0,0,0,48,100
5,527,0,0,0,0,0,0,48,100
5,528,-2,0,0,0,0,0,49,100
5,529,0,2,0,0,0,0,49,100
5,530,-1,-1,0,0,0,0,48,100
5,531,1,-1,0,0,0,0,48,100
5,532,0,0,0,0,0,0,48,100
5,533,0,0,0,0,0,0,48,100
5,534,0,0,0,0,0,0,48,100
5,535,0,0,0,0,0,0,48,100
5,536,0,0,0,0,0,0,48,100
5,537,0,0,0,0,0,0,48,100
5,538,0,0,0,0,0,0,48,100
5,539,0,0,0,0,0,0,48,100
5,540,0,0,0,0,0,0,48,100
5,541,0,0,0,0,0,0,48,100
5,542,0,0,0,0,0,0,48,100
5,543,0,0,0,0,0,0,48,100
5,544,0,0,0,0,0,0,48,100
5,545,-1,1,0,0,0,0,49,100
5,546,1,0,0,0,0,0,50,100
5,547,0,-2,0,0,0,0,50,100
5,548,1,-1,0,0,0,0,50,100
5,549,0,-1,0,0,0,0,50,100
5,550,0,0,0,0,0,0,50,100
5,551,0,0,0,0,0,0,50,100
5,552,0,0,0,0,0,0,50,100
5,553,0,0,0,0,0,0,50,100
5,554,0,0,0,0,0,0,50,100
5,555,0,0,0,0,0,0,50,100
5,556,0,0,0,0,0,0,50,100
5,557,0,0,0,0,0,0,50,100
5,558,0,0,0,0,0,0,50,100
5,559,0,0,0,0,0,0,50,100
5,560,0,0,0,0,0,0,50,100
5,561,0,0,0,0,0,0,50,100
5,562,0,0,0,0,0,0,50,100
5,563,0,0,0,0,0,0,50,100
5,564,0,0,0,0,0,0,50,100
5,565,0,0,0,0,0,0,50,100
5,566,0,0,0,0,0,0,50,100
5,567,0,0,0,0,0,0,50,100
5,568,0,0,0,0,0,0,50,100
5,569,0,0,0,0,0,0,50,100
5,570,0,0,0,0,0,0,50,100
5,571,0,0,0,0,0,0,50,100
5,572,0,0,0,0,0,0,50,100
5,573,0,0,0,0,0,0,50,100
5,574,0,0,0,0,0,0,50,100
5,575,0,0,0,0,0,0,50,100
5,576,0,0,0,0,0,0,50,100
5,577,0,0,0,0,0,0,50,100
5,578,0,0,0,0,0,0,50,100
5,579,0,0,0,0,0,0,50,100
5,580,0,0,0,0,0,0,50,100
5,581,0,0,0,0,0,0,50,100
5,582,0,0,0,0,0,0,50,100
5,583,0,0,0,0,0,0,50,100
5,584,0,0,0,0,0,0,50,100
5,585,0,0,0,0,0,0,50,100
5,586,0,0,0,0,0,0,50,100
5,587,0,0,0,0,0,0,50,100
5,588,0,0,0,0,0,0,50,100
5,589,0,0,0,0,0,0,50,100
5,590,0,0,0,0,0,0,50,100
5,591,0,0,0,0,0,0,50,100
5,592,0,0,0,0,0,0,50,100
5,593,0,0,0,0,0,0,50,100
5,594,0,0,0,0,0,0,50,100
5,595,0,0,0,0,0,0,50,100
5,596,0,0,0,0,0,0,50,100
5,597,0,0,0,0,0,0,50,100
5,598,0,0,0,0,0,0,50,100
5,599,0,0,0,0,0,0,50,100
