5,86,0,0,0,0,0,0,38,100
5,87,0,0,0,0,0,0,37,100
5,88,0,0,0,0,0,0,36,100
5,89,0,-1,0,0,0,0,48,100
5,90,1,0,0,0,0,0,49,100
5,91,0,0,0,0,0,0,48,100
5,92,0,0,0,0,0,0,47,100
5,93,0,0,0,0,0,0,46,100
5,94,0,0,0,0,0,0,45,100
5,95,0,0,0,0,0,0,44,100
5,96,0,0,0,0,0,0,43,100
5,97,0,0,0,0,0,0,42,100
5,98,0,-1,0,0,0,0,47,100
5,99,0,0,0,0,0,0,47,100
5,100,0,0,0,0,0,0,47,100
5,101,0,0,0,0,0,0,47,100
5,102,2,-4,0,0,0,0,47,100
5,103,-2,1,0,0,0,0,46,100
5,104,0,0,0,0,0,0,45,100
5,105,0,0,0,0,0,0,44,100
5,106,0,0,0,0,0,0,43,100
5,107,0,0,0,0,0,0,42,100
5,108,0,0,0,0,0,0,41,100
5,109,0,0,0,0,0,0,40,100
5,110,0,0,0,0,0,0,39,100
5,111,0,0,0,0,0,0,38,100
5,112,-2,-1,0,0,0,0,43,100
5,113,-3,1,0,0,0,0,42,100
5,114,-1,1,0,0,0,0,42,100
5,115,-5,0,0,0,0,0,41,100
5,116,-4,-3,0,0,0,0,39,100
5,117,0,0,0,0,0,0,38,100
5,118,0,0,0,0,0,0,37,100
5,119,0,0,0,0,0,0,36,100
5,120,0,0,0,0,0,0,35,100
5,121,0,0,0,0,0,0,34,100
5,122,0,0,0,0,0,0,33,100
5,123,-8,4,0,0,0,0,36,100
5,124,-1,-1,0,0,0,0,35,100
5,125,0,0,0,0,0,0,34,100
5,126,0,0,0,0,0,0,33,100
5,127,-2,0,0,0,0,0,34,100
5,128,-2,0,0,0,0,0,33,100
5,129,0,-4,0,0,0,0,33,100
5,130,2,-2,0,0,0,0,33,100
5,131,0,1,0,0,0,0,33,100
5,132,-4,3,0,0,0,0,31,100
5,133,-5,-3,0,0,0,0,30,100
5,134,0,0,0,0,0,0,29,100
5,135,0,0,0,0,0,0,28,100
5,136,0,0,0,0,0,0,27,100
5,137,-2,1,0,0,0,0,28,100
5,138,-1,-1,0,0,0,0,27,100
5,139,-5,-2,0,0,0,0,25,100
5,140,0,0,0,0,0,0,24,100
5,141,0,0,0,0,0,0,23,100
5,142,-1,0,0,0,0,0,24,100
5,143,-1,0,0,0,0,0,22,100
5,144,-1,0,0,0,0,0,20,100
5,145,-1,0,0,0,0,0,18,100
5,146,-1,0,0,0,0,0,16,100
5,147,-1,0,0,0,0,0,14,100
5,148,-3,1,0,0,0,0,18,100
5,149,1,0,0,0,0,0,18,100
5,150,0,0,0,0,0,0,17,100
5,151,0,0,0,0,0,0,16,100
5,152,-1,2,0,0,0,0,17,100
5,153,-7,-4,0,0,0,0,15,100
5,154,-3,-1,0,0,0,0,14,100
5,155,-4,1,0,0,0,0,14,100
5,156,-1,0,0,0,0,0,12,100
5,157,-1,0,0,0,0,0,10,100
5,158,-4,1,0,0,0,0,11,100
5,159,0,-2,0,0,0,0,10,100
5,160,2,1,0,0,0,0,10,100
5,161,-3,-5,0,0,0,0,9,100
5,162,-5,3,0,0,0,0,8,100
5,163,0,1,0,0,0,0,7,100
5,164,-9,-8,0,0,0,0,4,100
5,165,-5,-3,0,0,0,0,3,100
5,166,-8,-4,0,0,0,0,2,100
5,167,-4,1,0,0,0,0,0,100
5,168,-7,2,0,0,0,0,0,100
5,169,-6,-10,0,0,0,0,0,100
5,170,0,-6,0,0,0,0,0,100
5,171,-2,3,0,0,0,0,0,100
5,172,-3,-3,0,0,0,0,0,100
5,173,-4,2,0,0,0,0,0,100
5,174,-12,-4,0,0,0,0,0,100
5,175,-11,-5,0,0,0,0,0,100
5,176,-7,-1,0,0,0,0,0,100
5,177,-10,1,0,0,0,0,0,100
5,178,-8,7,0,0,0,0,0,100
5,179,2,-6,0,0,0,0,0,100
5,180,-2,-4,0,0,0,0,0,100
5,181,-2,0,0,0,0,0,0,100
5,182,-2,0,0,0,0,0,0,100
5,183,-3,-10,0,0,0,0,0,100
5,184,-11,-12,0,0,0,0,0,100
5,185,-13,8,0,0,0,0,0,100
5,186,-20,-11,0,0,0,0,0,100
5,187,-16,10,0,0,0,0,0,100
5,188,-14,-7,0,0,0,0,0,100
5,189,-2,-25,0,0,0,0,0,100
5,190,0,-4,0,0,0,0,0,100
5,191,-12,18,0,0,0,0,0,100
5,192,-14,2,0,0,0,0,0,100
5,193,-5,-20,0,0,0,0,0,100
5,194,-9,0,0,0,0,0,0,100
5,195,-9,0,0,0,0,0,0,100
5,196,-20,-8,0,0,0,0,0,100
5,197,-2,-10,0,0,0,0,0,100
5,198,-10,-10,0,0,0,0,0,100
13,199,-4,0,0,0,0,0,0,0
13,200,-4,0,0,0,0,0,0,0
13,201,-4,0,0,0,0,0,0,0
13,202,-4,0,0,0,0,0,0,0
13,203,-4,0,0,0,0,0,0,0
13,204,-4,0,0,0,0,0,0,0
13,205,-4,0,0,0,0,0,0,0
13,206,-4,0,0,0,0,0,0,0
13,207,-4,0,0,0,0,0,0,0
13,208,-4,0,0,0,0,0,0,0
13,209,-4,0,0,0,0,0,0,0
13,210,-4,0,0,0,0,0,0,0
13,211,-4,0,0,0,0,0,0,0
13,212,-4,0,0,0,0,0,0,0
13,213,-4,0,0,0,0,0,0,0
13,214,-4,0,0,0,0,0,0,0
13,215,-4,0,0,0,0,0,0,0
13,216,-4,0,0,0,0,0,0,0
13,217,-4,0,0,0,0,0,0,0
13,218,-4,0,0,0,0,0,0,0
13,219,-4,0,0,0,0,0,0,0
13,220,-4,0,0,0,0,0,0,0
13,221,-4,0,0,0,0,0,0,0
13,222,-4,0,0,0,0,0,0,0
13,223,-4,0,0,0,0,0,0,0
4,224,-88,7,0,0,62,0,100,0
4,225,-30,-54,0,0,51,0,100,0
4,226,-33,2,0,0,40,0,100,0
12,227,-1,0,0,0,0,0,0,0
12,228,-1,0,0,0,0,0,0,0
12,229,-1,0,0,0,0,0,0,0
12,230,-1,0,0,0,0,0,0,0
12,231,-1,0,0,0,0,0,0,0
12,232,-1,0,0,0,0,0,0,0
12,233,-1,0,0,0,0,0,0,0
12,234,-1,0,0,0,0,0,0,0
12,235,-1,0,0,0,0,0,0,0
12,236,-1,0,0,0,0,0,0,0
12,237,-1,0,0,0,0,0,0,0
12,238,-1,0,0,0,0,0,0,0
12,239,-1,0,0,0,0,0,0,0
12,240,-1,0,0,0,0,0,0,0
12,241,-1,0,0,0,0,0,0,0
12,242,-1,0,0,0,0,0,0,0
12,243,-1,0,0,0,0,0,0,0
12,244,-1,0,0,0,0,0,0,0
12,245,-1,0,0,0,0,0,0,0
12,246,-1,0,0,0,0,0,0,0
12,247,-1,0,0,0,0,0,0,0
12,248,-1,0,0,0,0,0,0,0
12,249,-1,0,0,0,0,0,0,0
12,250,-1,0,0,0,0,0,0,0
12,251,-1,0,0,0,0,0,0,0
12,252,-1,0,0,0,0,0,0,0
12,253,-1,0,0,0,0,0,0,0
12,254,-1,0,0,0,0,0,0,0
12,255,-1,0,0,0,0,0,0,0
12,256,-1,0,0,0,0,0,0,0
12,257,-1,0,0,0,0,0,0,0
12,258,-1,0,0,0,0,0,0,0
12,259,-1,0,0,0,0,0,0,0
12,260,-1,0,0,0,0,0,0,0
12,261,-1,0,0,0,0,0,0,0
12,262,-1,0,0,0,0,0,0,0
12,263,-1,0,0,0,0,0,0,0
12,264,-1,0,0,0,0,0,0,0
12,265,-1,0,0,0,0,0,0,0
12,266,-1,0,0,0,0,0,0,0
12,267,-1,0,0,0,0,0,0,0
12,268,-1,0,0,0,0,0,0,0
12,269,-1,0,0,0,0,0,0,0
12,270,-1,0,0,0,0,0,0,0
12,271,-1,0,0,0,0,0,0,0
12,272,-1,0,0,0,0,0,0,0
12,273,-1,0,0,0,0,0,0,0
12,274,-1,0,0,0,0,0,0,0
12,275,-1,0,0,0,0,0,0,0
12,276,-1,0,0,0,0,0,0,0
12,277,-1,0,0,0,0,0,0,0
12,278,-1,0,0,0,0,0,0,0
12,279,-1,0,0,0,0,0,0,0
12,280,-1,0,0,0,0,0,0,0
12,281,-1,0,0,0,0,0,0,0
12,282,-1,0,0,0,0,0,0,0
12,283,-1,0,0,0,0,0,0,0
12,284,-1,0,0,0,0,0,0,0
12,285,-1,0,0,0,0,0,0,0
12,286,-1,0,0,0,0,0,0,0
12,287,-1,0,0,0,0,0,0,0
12,288,-1,0,0,0,0,0,0,0
12,289,-1,0,0,0,0,0,0,0
12,290,-1,0,0,0,0,0,0,0
2,291,0,-1,0,86,100,0,86,0
2,292,0,-3,0,86,100,0,86,0
2,293,6,26,0,82,100,0,82,0
2,294,9,-31,0,74,100,0,74,0
2,295,12,1,0,66,100,0,66,0
2,296,7,16,0,64,100,0,64,0
2,297,46,-7,0,56,100,0,56,0
2,298,28,-14,0,49,100,0,49,0
2,299,17,-3,0,40,100,0,40,0
2,300,15,6,0,33,100,0,33,0
2,301,12,-6,0,27,100,0,27,0
2,302,35,3,0,21,100,0,21,0
2,303,39,3,0,13,100,0,13,0
2,304,10,0,0,2,100,0,2,0
2,305,10,0,0,0,100,8,0,0
2,306,10,0,0,0,100,18,0,0
2,307,10,0,0,0,100,28,0,0
2,308,10,0,0,0,100,38,0,0
2,309,10,0,0,0,100,48,0,0
2,310,21,1,0,0,100,49,0,0
2,311,11,0,0,0,100,60,0,0
2,312,11,0,0,0,100,71,0,0
2,313,47,10,0,0,100,72,0,0
2,314,38,-59,0,0,100,80,0,0
2,315,18,52,0,0,100,85,0,0
11,316,5,0,0,0,0,0,0,0
11,317,5,0,0,0,0,0,0,0
11,318,5,0,0,0,0,0,0,0
11,319,5,0,0,0,0,0,0,0
11,320,5,0,0,0,0,0,0,0
11,321,5,0,0,0,0,0,0,0
11,322,5,0,0,0,0,0,0,0
11,323,5,0,0,0,0,0,0,0
11,324,5,0,0,0,0,0,0,0
11,325,5,0,0,0,0,0,0,0
11,326,5,0,0,0,0,0,0,0
11,327,5,0,0,0,0,0,0,0
11,328,5,0,0,0,0,0,0,0
11,329,5,0,0,0,0,0,0,0
11,330,5,0,0,0,0,0,0,0
11,331,5,0,0,0,0,0,0,0
11,332,5,0,0,0,0,0,0,0
3,333,23,-8,0,0,65,100,0,0
3,334,10,0,0,0,54,100,0,0
3,335,10,0,0,0,43,100,0,0
3,336,10,0,0,0,32,100,0,0
3,337,10,0,0,0,21,100,0,0
3,338,10,0,0,0,10,100,0,0
3,339,10,0,0,0,0,100,0,0
3,340,10,0,0,0,0,100,0,0
3,341,10,0,0,0,0,100,0,0
3,342,10,0,0,0,0,100,0,0
3,343,43,-6,0,0,0,100,0,0
3,344,32,12,0,0,0,100,0,0
3,345,51,2,0,0,0,100,0,0
3,346,0,0,0,0,0,100,0,0
3,347,0,0,0,0,0,100,0,0
3,348,0,0,0,0,0,100,0,0
3,349,0,0,0,0,0,100,0,0
3,350,0,0,0,0,0,100,0,0
3,351,0,0,0,0,0,100,0,0
3,352,0,0,0,0,0,100,0,0
3,353,0,0,0,0,0,100,0,0
3,354,0,0,0,0,0,100,0,0
3,355,0,0,0,0,0,100,0,0
3,356,0,0,0,0,0,100,0,0
3,357,0,0,0,0,0,100,0,0
3,358,0,0,0,0,0,100,0,0
3,359,0,0,0,0,0,100,0,0
3,360,0,0,0,0,0,100,0,0
3,361,0,0,0,0,0,100,0,0
3,362,0,0,0,0,0,100,0,0
3,363,0,0,0,0,0,100,0,0
3,364,0,0,0,0,0,100,0,0
3,365,0,0,0,0,0,100,0,0
3,366,0,0,0,0,0,100,0,0
3,367,0,0,0,0,0,100,0,0
3,368,0,0,0,0,0,100,0,0
3,369,0,0,0,0,0,100,0,0
3,370,0,0,0,0,0,100,0,0
3,371,0,0,0,0,0,100,0,0
3,372,0,0,0,0,0,100,0,0
3,373,0,0,0,0,0,100,0,0
3,374,0,0,0,0,0,100,0,0
3,375,0,0,0,0,0,100,0,0
3,376,0,0,0,0,0,100,0,0
3,377,0,0,0,0,0,100,0,0
3,378,0,0,0,0,0,100,0,0
3,379,0,0,0,0,0,100,0,0
3,380,0,0,0,0,0,100,0,0
3,381,0,0,0,0,0,100,0,0
3,382,0,0,0,0,0,100,0,0
3,383,0,0,0,0,0,100,0,0
3,384,0,0,0,0,0,100,0,0
3,385,0,0,0,0,0,100,0,0
3,386,0,0,0,0,0,100,0,0
3,387,0,0,0,0,0,100,0,0
3,388,0,0,0,0,0,100,0,0
3,389,0,0,0,0,0,100,0,0
3,390,0,0,0,0,0,100,0,0
3,391,0,0,0,0,0,100,0,0
3,392,0,0,0,0,0,100,0,0
3,393,0,0,0,0,0,100,0,0
3,394,0,0,0,0,0,100,0,0
3,395,0,0,0,0,0,100,0,0
3,396,0,0,0,0,0,100,0,0
3,397,0,0,0,0,0,100,0,0
3,398,0,0,0,0,0,100,0,0
3,399,0,0,0,0,0,100,0,0
3,400,0,0,0,0,0,100,0,0
3,401,0,0,0,0,0,100,0,0
3,402,0,0,0,0,0,100,0,0
3,403,0,0,0,0,0,100,0,0
3,404,0,0,0,0,0,100,0,0
3,405,0,0,0,0,0,100,0,0
3,406,0,0,0,0,0,100,0,0
3,407,0,0,0,0,0,100,0,0
3,408,0,0,0,0,0,100,0,0
3,409,0,0,0,0,0,100,0,0
3,410,0,0,0,0,0,100,0,0
3,411,0,0,0,0,0,100,0,0
3,412,0,0,0,0,0,100,0,0
3,413,0,0,0,0,0,100,0,0
3,414,0,0,0,0,0,100,0,0
3,415,0,0,0,0,0,100,0,0
3,416,0,0,0,0,0,100,0,0
3,417,0,0,0,0,0,100,0,0
3,418,0,0,0,0,0,100,0,0
3,419,0,0,0,0,0,100,0,0
3,420,0,0,0,0,0,100,0,0
3,421,0,0,0,0,0,100,0,0
3,422,0,0,0,0,0,100,0,0
3,423,0,0,0,0,0,100,0,0
3,424,0,0,0,0,0,100,0,0
3,425,0,0,0,0,0,100,0,0
3,426,0,0,0,0,0,100,0,0
3,427,0,0,0,0,0,100,0,0
3,428,0,0,0,0,0,100,0,0
3,429,0,0,0,0,0,100,0,0
3,430,0,0,0,0,0,100,0,0
3,431,0,0,0,0,0,100,0,0
3,432,0,0,0,0,0,100,0,0
3,433,0,0,0,0,0,100,0,0
3,434,0,0,0,0,0,100,0,0
3,435,0,0,0,0,0,100,0,0
3,436,0,0,0,0,0,100,0,0
3,437,0,0,0,0,0,100,0,0
3,438,0,0,0,0,0,100,0,0
3,439,0,0,0,0,0,100,0,0
3,440,0,0,0,0,0,100,0,0
3,441,0,0,0,0,0,100,0,0
3,442,0,0,0,0,0,100,0,0
3,443,0,0,0,0,0,100,0,0
3,444,0,0,0,0,0,100,0,0
3,445,0,0,0,0,0,100,0,0
3,446,0,0,0,0,0,100,0,0
3,447,0,0,0,0,0,100,0,0
3,448,0,0,0,0,0,100,0,0
3,449,0,0,0,0,0,100,0,0
3,450,0,0,0,0,0,100,0,0
3,451,0,0,0,0,0,100,0,0
3,452,0,0,0,0,0,100,0,0
3,453,0,0,0,0,0,100,0,0
3,454,0,0,0,0,0,100,0,0
3,455,0,0,0,0,0,100,0,0
3,456,0,0,0,0,0,100,0,0
3,457,0,0,0,0,0,100,0,0
3,458,0,0,0,0,0,100,0,0
3,459,0,0,0,0,0,100,0,0
3,460,0,0,0,0,0,100,0,0
3,461,0,0,0,0,0,100,0,0
3,462,0,0,0,0,0,100,0,0
3,463,0,0,0,0,0,100,0,0
3,464,0,0,0,0,0,100,0,0
3,465,0,0,0,0,0,100,0,0
3,466,0,0,0,0,0,100,0,0
3,467,0,0,0,0,0,100,0,0
3,468,0,0,0,0,0,100,0,0
3,469,0,0,0,0,0,100,0,0
3,470,0,0,0,0,0,100,0,0
3,471,0,0,0,0,0,100,0,0
3,472,0,0,0,0,0,100,0,0
3,473,0,0,0,0,0,100,0,0
3,474,0,0,0,0,0,100,0,0
3,475,0,0,0,0,0,100,0,0
3,476,0,0,0,0,0,100,0,0
3,477,0,0,0,0,0,100,0,0
3,478,0,0,0,0,0,100,0,0
3,479,0,0,0,0,0,100,0,0
3,480,0,0,0,0,0,100,0,0
3,481,0,0,0,0,0,100,0,0
3,482,0,0,0,0,0,100,0,0
3,483,0,0,0,0,0,100,0,0
3,484,0,0,0,0,0,100,0,0
3,485,0,0,0,0,0,100,0,0
3,486,0,0,0,0,0,100,0,0
3,487,0,0,0,0,0,100,0,0
3,488,0,0,0,0,0,100,0,0
3,489,0,0,0,0,0,100,0,0
3,490,0,0,0,0,0,100,0,0
3,491,0,0,0,0,0,100,0,0
3,492,0,0,0,0,0,100,0,0
3,493,0,0,0,0,0,100,0,0
3,494,0,0,0,0,0,100,0,0
3,495,0,0,0,0,0,100,0,0
3,496,0,0,0,0,0,100,0,0
3,497,0,0,0,0,0,100,0,0
3,498,0,0,0,0,0,100,0,0
3,499,0,0,0,0,0,100,0,0
3,500,0,0,0,0,0,100,0,0
3,501,0,0,0,0,0,100,0,0
3,502,0,0,0,0,0,100,0,0
3,503,0,0,0,0,0,100,0,0
3,504,0,0,0,0,0,100,0,0
3,505,0,0,0,0,0,100,0,0
3,506,0,0,0,0,0,100,0,0
3,507,0,0,0,0,0,100,0,0
3,508,0,0,0,0,0,100,0,0
3,509,0,0,0,0,0,100,0,0
3,510,0,0,0,0,0,100,0,0
3,511,0,0,0,0,0,100,0,0
3,512,0,0,0,0,0,100,0,0
3,513,0,0,0,0,0,100,0,0
3,514,0,0,0,0,0,100,0,0
3,515,0,0,0,0,0,100,0,0
3,516,0,0,0,0,0,100,0,0
3,517,0,0,0,0,0,100,0,0
3,518,0,0,0,0,0,100,0,0
3,519,0,0,0,0,0,100,0,0
3,520,0,0,0,0,0,100,0,0
3,521,0,0,0,0,0,100,0,0
3,522,0,0,0,0,0,100,0,0
3,523,0,0,0,0,0,100,0,0
3,524,0,0,0,0,0,100,0,0
3,525,0,0,0,0,0,100,0,0
3,526,0,0,0,0,0,100,0,0
3,527,0,0,0,0,0,100,0,0
3,528,0,0,0,0,0,100,0,0
3,529,0,0,0,0,0,100,0,0
3,530,0,0,0,0,0,100,0,0
3,531,0,0,0,0,0,100,0,0
3,532,0,0,0,0,0,100,0,0
3,533,0,0,0,0,0,100,0,0
3,534,0,0,0,0,0,100,0,0
3,535,0,0,0,0,0,100,0,0
3,536,0,0,0,0,0,100,0,0
3,537,0,0,0,0,0,100,0,0
3,538,0,0,0,0,0,100,0,0
3,539,0,0,0,0,0,100,0,0
3,540,0,0,0,0,0,100,0,0
3,541,0,0,0,0,0,100,0,0
3,542,0,0,0,0,0,100,0,0
3,543,0,0,0,0,0,100,0,0
3,544,0,0,0,0,0,100,0,0
3,545,0,0,0,0,0,100,0,0
3,546,0,0,0,0,0,100,0,0
3,547,0,0,0,0,0,100,0,0
3,548,0,0,0,0,0,100,0,0
3,549,0,0,0,0,0,100,0,0
3,550,0,0,0,0,0,100,0,0
3,551,0,0,0,0,0,100,0,0
3,552,0,0,0,0,0,100,0,0
3,553,0,0,0,0,0,100,0,0
3,554,0,0,0,0,0,100,0,0
3,555,0,0,0,0,0,100,0,0
3,556,0,0,0,0,0,100,0,0
3,557,0,0,0,0,0,100,0,0
3,558,0,0,0,0,0,100,0,0
3,559,0,0,0,0,0,100,0,0
3,560,0,0,0,0,0,100,0,0
3,561,0,0,0,0,0,100,0,0
3,562,0,0,0,0,0,100,0,0
3,563,0,0,0,0,0,100,0,0
3,564,0,0,0,0,0,100,0,0
3,565,0,0,0,0,0,100,0,0
3,566,0,0,0,0,0,100,0,0
3,567,0,0,0,0,0,100,0,0
3,568,0,0,0,0,0,100,0,0
3,569,0,0,0,0,0,100,0,0
3,570,0,0,0,0,0,100,0,0
3,571,0,0,0,0,0,100,0,0
3,572,0,0,0,0,0,100,0,0
3,573,0,0,0,0,0,100,0,0
3,574,0,0,0,0,0,100,0,0
3,575,0,0,0,0,0,100,0,0
3,576,0,0,0,0,0,100,0,0
3,577,0,0,0,0,0,100,0,0
3,578,0,0,0,0,0,100,0,0
3,579,0,0,0,0,0,100,0,0
3,580,0,0,0,0,0,100,0,0
3,581,0,0,0,0,0,100,0,0
3,582,0,0,0,0,0,100,0,0
3,583,0,0,0,0,0,100,0,0
3,584,0,0,0,0,0,100,0,0
3,585,0,0,0,0,0,100,0,0
3,586,0,0,0,0,0,100,0,0
3,587,0,0,0,0,0,100,0,0
3,588,0,0,0,0,0,100,0,0
3,589,0,0,0,0,0,100,0,0
3,590,0,0,0,0,0,100,0,0
3,591,0,0,0,0,0,100,0,0
3,592,0,0,0,0,0,100,0,0
3,593,0,0,0,0,0,100,0,0
3,594,0,0,0,0,0,100,0,0
3,595,0,0,0,0,0,100,0,0
3,596,0,0,0,0,0,100,0,0
3,597,0,0,0,0,0,100,0,0
3,598,0,0,0,0,0,100,0,0
3,599,0,0,0,0,0,100,0,0
