11,141,-2,0,0,0,0,0,0,0
11,142,-2,0,0,0,0,0,0,0
11,143,-2,0,0,0,0,0,0,0
11,144,-2,0,0,0,0,0,0,0
11,145,-2,0,0,0,0,0,0,0
11,146,-2,0,0,0,0,0,0,0
11,147,-2,0,0,0,0,0,0,0
11,148,-2,0,0,0,0,0,0,0
2,149,-27,0,0,0,100,63,0,0
2,150,-22,-10,0,0,100,55,0,0
2,151,-9,2,0,0,100,53,0,0
2,152,13,-35,0,0,100,49,0,0
2,153,-23,24,0,0,100,42,0,0
2,154,-27,-10,0,0,100,34,0,0
2,155,-10,10,0,0,100,31,0,0
2,156,-50,18,0,0,100,21,0,0
2,157,-6,0,0,0,100,14,0,0
2,158,-6,0,0,0,100,7,0,0
2,159,-3,-2,0,0,100,8,0,0
2,160,-17,-76,0,0,100,2,0,0
2,161,-21,76,0,3,100,0,3,0
2,162,-20,1,0,8,100,0,8,0
2,163,-9,-13,0,11,100,0,11,0
2,164,-2,-8,0,13,100,0,13,0
2,165,-9,18,0,18,100,0,18,0
2,166,-13,-4,0,22,100,0,22,0
2,167,-13,10,0,27,100,0,27,0
2,168,-17,-10,0,31,100,0,31,0
2,169,-15,22,0,35,100,0,35,0
2,170,-3,10,0,37,100,0,37,0
2,171,-2,5,0,40,100,0,40,0
2,172,-5,0,0,45,100,0,45,0
2,173,-5,0,0,50,100,0,50,0
2,174,-5,0,0,55,100,0,55,0
2,175,-5,0,0,60,100,0,60,0
2,176,-5,0,0,65,100,0,65,0
2,177,-3,-7,0,65,100,0,65,0
2,178,-19,7,0,70,100,0,70,0
2,179,-15,-2,0,76,100,0,76,0
2,180,-4,-5,0,77,100,0,77,0
2,181,-20,2,0,82,100,0,82,0
2,182,-1,0,0,84,100,0,84,0
2,183,0,-3,0,85,100,0,85,0
12,184,7,0,0,0,0,0,0,0
12,185,7,0,0,0,0,0,0,0
12,186,7,0,0,0,0,0,0,0
12,187,7,0,0,0,0,0,0,0
12,188,7,0,0,0,0,0,0,0
12,189,7,0,0,0,0,0,0,0
12,190,7,0,0,0,0,0,0,0
12,191,7,0,0,0,0,0,0,0
12,192,7,0,0,0,0,0,0,0
12,193,7,0,0,0,0,0,0,0
12,194,7,0,0,0,0,0,0,0
12,195,7,0,0,0,0,0,0,0
12,196,7,0,0,0,0,0,0,0
12,197,7,0,0,0,0,0,0,0
4,198,0,34,0,0,0,0,100,73
4,199,12,-11,0,0,0,0,100,64
13,200,2,0,0,0,0,0,0,0
13,201,2,0,0,0,0,0,0,0
13,202,2,0,0,0,0,0,0,0
13,203,2,0,0,0,0,0,0,0
13,204,2,0,0,0,0,0,0,0
13,205,2,0,0,0,0,0,0,0
13,206,2,0,0,0,0,0,0,0
13,207,2,0,0,0,0,0,0,0
13,208,2,0,0,0,0,0,0,0
13,209,2,0,0,0,0,0,0,0
13,210,2,0,0,0,0,0,0,0
13,211,2,0,0,0,0,0,0,0
13,212,2,0,0,0,0,0,0,0
13,213,2,0,0,0,0,0,0,0
13,214,2,0,0,0,0,0,0,0
13,215,2,0,0,0,0,0,0,0
13,216,2,0,0,0,0,0,0,0
13,217,2,0,0,0,0,0,0,0
13,218,2,0,0,0,0,0,0,0
13,219,2,0,0,0,0,0,0,0
13,220,2,0,0,0,0,0,0,0
13,221,2,0,0,0,0,0,0,0
13,222,2,0,0,0,0,0,0,0
13,223,2,0,0,0,0,0,0,0
13,224,2,0,0,0,0,0,0,0
13,225,2,0,0,0,0,0,0,0
13,226,2,0,0,0,0,0,0,0
13,227,2,0,0,0,0,0,0,0
13,228,2,0,0,0,0,0,0,0
13,229,2,0,0,0,0,0,0,0
13,230,2,0,0,0,0,0,0,0
13,231,2,0,0,0,0,0,0,0
13,232,2,0,0,0,0,0,0,0
13,233,2,0,0,0,0,0,0,0
13,234,2,0,0,0,0,0,0,0
13,235,2,0,0,0,0,0,0,0
13,236,2,0,0,0,0,0,0,0
13,237,2,0,0,0,0,0,0,0
5,238,-1,-16,0,0,0,0,0,100
5,239,0,0,0,0,0,0,0,100
5,240,0,51,0,0,0,0,0,100
5,241,0,-48,0,0,0,0,0,100
5,242,0,18,0,0,0,0,0,100
5,243,0,-20,0,0,0,0,0,100
5,244,16,53,0,0,0,0,0,100
5,245,2,21,0,0,0,0,0,100
5,246,1,-10,0,0,0,0,0,100
5,247,11,-11,0,0,0,0,0,100
5,248,13,4,0,0,0,0,0,100
5,249,10,19,0,0,0,0,0,100
5,250,2,1,0,0,0,0,0,100
5,251,9,-20,0,0,0,0,0,100
5,252,1,16,0,0,0,0,0,100
5,253,21,-3,0,0,0,0,0,100
5,254,10,9,0,0,0,0,0,100
5,255,13,-5,0,0,0,0,0,100
5,256,17,-11,0,0,0,0,0,100
5,257,3,22,0,0,0,0,0,100
5,258,4,-1,0,0,0,0,0,100
5,259,6,-1,0,0,0,0,0,100
5,260,5,6,0,0,0,0,0,100
5,261,12,6,0,0,0,0,0,100
5,262,9,8,0,0,0,0,0,100
5,263,5,4,0,0,0,0,0,100
5,264,8,-4,0,0,0,0,0,100
5,265,8,-5,0,0,0,0,0,100
5,266,13,7,0,0,0,0,0,100
5,267,15,0,0,0,0,0,0,100
5,268,2,4,0,0,0,0,0,100
5,269,2,-6,0,0,0,0,0,100
5,270,10,11,0,0,0,0,0,100
5,271,4,0,0,0,0,0,0,100
5,272,0,-3,0,0,0,0,0,100
5,273,7,-4,0,0,0,0,0,100
5,274,2,2,0,0,0,0,0,100
5,275,3,2,0,0,0,0,0,100
5,276,5,7,0,0,0,0,0,100
5,277,7,8,0,0,0,0,0,100
5,278,14,-4,0,0,0,0,0,100
5,279,0,-7,0,0,0,0,0,100
5,280,3,0,0,0,0,0,0,100
5,281,0,5,0,0,0,0,0,100
5,282,6,3,0,0,0,0,0,100
5,283,0,3,0,0,0,0,0,100
5,284,2,-5,0,0,0,0,0,100
5,285,4,2,0,0,0,0,1,100
5,286,0,1,0,0,0,0,1,100
5,287,5,3,0,0,0,0,2,100
5,288,5,0,0,0,0,0,4,100
5,289,3,3,0,0,0,0,4,100
5,290,8,9,0,0,0,0,6,100
5,291,-1,6,0,0,0,0,7,100
5,292,5,-1,0,0,0,0,8,100
5,293,-1,0,0,0,0,0,8,100
5,294,4,6,0,0,0,0,9,100
5,295,5,-3,0,0,0,0,10,100
5,296,3,-2,0,0,0,0,10,100
5,297,5,1,0,0,0,0,11,100
5,298,1,4,0,0,0,0,12,100
5,299,3,-1,0,0,0,0,13,100
5,300,4,0,0,0,0,0,14,100
5,301,12,2,0,0,0,0,17,100
5,302,-1,0,0,0,0,0,17,100
5,303,-3,1,0,0,0,0,17,100
5,304,0,4,0,0,0,0,17,100
5,305,2,0,0,0,0,0,18,100
5,306,3,-2,0,0,0,0,18,100
5,307,9,-4,0,0,0,0,20,100
5,308,-1,1,0,0,0,0,20,100
5,309,2,-2,0,0,0,0,20,100
5,310,6,-1,0,0,0,0,22,100
5,311,1,2,0,0,0,0,22,100
5,312,-1,0,0,0,0,0,23,100
5,313,2,4,0,0,0,0,23,100
5,314,0,1,0,0,0,0,23,100
5,315,-1,0,0,0,0,0,23,100
5,316,4,-4,0,0,0,0,24,100
5,317,-2,0,0,0,0,0,23,100
5,318,2,-1,0,0,0,0,24,100
5,319,3,0,0,0,0,0,24,100
5,320,3,2,0,0,0,0,24,100
5,321,10,3,0,0,0,0,27,100
5,322,0,-1,0,0,0,0,27,100
5,323,1,0,0,0,0,0,27,100
5,324,1,-10,0,0,0,0,27,100
5,325,-1,13,0,0,0,0,27,100
5,326,1,0,0,0,0,0,27,100
5,327,2,-2,0,0,0,0,27,100
5,328,1,-5,0,0,0,0,28,100
5,329,-1,3,0,0,0,0,28,100
5,330,1,5,0,0,0,0,28,100
5,331,1,2,0,0,0,0,29,100
5,332,4,2,0,0,0,0,30,100
5,333,2,-6,0,0,0,0,30,100
5,334,3,1,0,0,0,0,31,100
5,335,-1,-1,0,0,0,0,31,100
5,336,3,-2,0,0,0,0,32,100
5,337,-1,2,0,0,0,0,32,100
5,338,1,1,0,0,0,0,32,100
5,339,-2,0,0,0,0,0,31,100
5,340,4,0,0,0,0,0,32,100
5,341,2,0,0,0,0,0,32,100
5,342,1,0,0,0,0,0,32,100
5,343,1,2,0,0,0,0,32,100
5,344,3,-2,0,0,0,0,33,100
5,345,3,0,0,0,0,0,34,100
5,346,-5,0,0,0,0,0,34,100
5,347,5,9,0,0,0,0,34,100
5,348,0,-5,0,0,0,0,35,100
5,349,-1,2,0,0,0,0,35,100
5,350,3,4,0,0,0,0,35,100
5,351,-2,-4,0,0,0,0,35,100
5,352,-2,-3,0,0,0,0,35,100
5,353,0,0,0,0,0,0,35,100
5,354,3,0,0,0,0,0,35,100
5,355,2,-1,0,0,0,0,35,100
5,356,3,2,0,0,0,0,36,100
5,357,-1,0,0,0,0,0,36,100
5,358,0,1,0,0,0,0,36,100
5,359,0,1,0,0,0,0,36,100
5,360,1,-1,0,0,0,0,36,100
5,361,1,3,0,0,0,0,36,100
5,362,0,0,0,0,0,0,36,100
5,363,0,0,0,0,0,0,36,100
5,364,1,-2,0,0,0,0,36,100
5,365,-1,3,0,0,0,0,36,100
5,366,0,0,0,0,0,0,36,100
5,367,0,0,0,0,0,0,36,100
5,368,0,0,0,0,0,0,36,100
5,369,1,-3,0,0,0,0,37,100
5,370,1,-3,0,0,0,0,38,100
5,371,-1,-1,0,0,0,0,38,100
5,372,0,1,0,0,0,0,38,100
5,373,-1,2,0,0,0,0,38,100
5,374,3,1,0,0,0,0,38,100
5,375,2,3,0,0,0,0,38,100
5,376,1,-2,0,0,0,0,38,100
5,377,1,5,0,0,0,0,38,100
5,378,2,-2,0,0,0,0,39,100
5,379,0,-2,0,0,0,0,39,100
5,380,1,-4,0,0,0,0,40,100
5,381,-1,1,0,0,0,0,40,100
5,382,2,2,0,0,0,0,41,100
5,383,2,2,0,0,0,0,41,100
5,384,-1,0,0,0,0,0,40,100
5,385,-1,0,0,0,0,0,40,100
5,386,2,1,0,0,0,0,41,100
5,387,2,-1,0,0,0,0,41,100
5,388,2,2,0,0,0,0,41,100
5,389,1,2,0,0,0,0,42,100
5,390,2,2,0,0,0,0,44,100
5,391,1,-2,0,0,0,0,44,100
5,392,2,0,0,0,0,0,45,100
5,393,3,1,0,0,0,0,45,100
5,394,1,0,0,0,0,0,46,100
5,395,1,0,0,0,0,0,46,100
5,396,1,1,0,0,0,0,46,100
5,397,2,0,0,0,0,0,46,100
5,398,4,1,0,0,0,0,48,100
5,399,4,0,0,0,0,0,49,100
5,400,1,-2,0,0,0,0,49,100
5,401,3,2,0,0,0,0,50,100
5,402,2,-1,0,0,0,0,50,100
5,403,3,-1,0,0,0,0,51,100
5,404,2,0,0,0,0,0,51,100
5,405,3,-1,0,0,0,0,53,100
5,406,0,2,0,0,0,0,53,100
5,407,2,-1,0,0,0,0,54,100
5,408,0,-1,0,0,0,0,54,100
5,409,1,2,0,0,0,0,54,100
5,410,1,-1,0,0,0,0,55,100
5,411,0,1,0,0,0,0,55,100
5,412,0,-1,0,0,0,0,55,100
5,413,-1,-1,0,0,0,0,54,100
5,414,0,0,0,0,0,0,54,100
5,415,0,0,0,0,0,0,55,100
5,416,0,0,0,0,0,0,54,100
5,417,-1,1,0,0,0,0,54,100
5,418,1,-1,0,0,0,0,54,100
5,419,0,1,0,0,0,0,54,100
5,420,1,-1,0,0,0,0,55,100
5,421,0,1,0,0,0,0,54,100
5,422,-2,2,0,0,0,0,54,100
5,423,2,-2,0,0,0,0,55,100
5,424,0,-1,0,0,0,0,55,100
5,425,-1,0,0,0,0,0,54,100
5,426,1,-1,0,0,0,0,55,100
5,427,0,0,0,0,0,0,55,100
5,428,0,2,0,0,0,0,55,100
5,429,0,-1,0,0,0,0,55,100
5,430,1,1,0,0,0,0,55,100
5,431,1,1,0,0,0,0,55,100
5,432,0,1,0,0,0,0,55,100
5,433,-2,0,0,0,0,0,55,100
5,434,0,-1,0,0,0,0,55,100
5,435,0,-1,0,0,0,0,55,100
5,436,0,1,0,0,0,0,55,100
5,437,0,-1,0,0,0,0,55,100
5,438,1,0,0,0,0,0,55,100
5,439,-1,1,0,0,0,0,55,100
5,440,-1,-1,0,0,0,0,55,100
5,441,-2,0,0,0,0,0,55,100
5,442,1,1,0,0,0,0,55,100
5,443,0,-1,0,0,0,0,55,100
5,444,-1,0,0,0,0,0,55,100
5,445,0,2,0,0,0,0,55,100
5,446,2,0,0,0,0,0,55,100
5,447,0,0,0,0,0,0,55,100
5,448,1,-1,0,0,0,0,55,100
5,449,0,-2,0,0,0,0,55,100
5,450,-1,0,0,0,0,0,55,100
5,451,0,2,0,0,0,0,55,100
5,452,1,1,0,0,0,0,55,100
5,453,-1,0,0,0,0,0,55,100
5,454,0,-1,0,0,0,0,55,100
5,455,0,1,0,0,0,0,55,100
5,456,-1,0,0,0,0,0,55,100
5,457,0,0,0,0,0,0,55,100
5,458,0,0,0,0,0,0,55,100
5,459,0,0,0,0,0,0,55,100
5,460,0,0,0,0,0,0,55,100
5,461,0,0,0,0,0,0,55,100
5,462,0,-1,0,0,0,0,55,100
5,463,3,1,0,0,0,0,55,100
5,464,0,-1,0,0,0,0,55,100
5,465,0,-1,0,0,0,0,56,100
5,466,-1,1,0,0,0,0,55,100
5,467,0,0,0,0,0,0,55,100
5,468,0,0,0,0,0,0,55,100
5,469,0,0,0,0,0,0,55,100
5,470,0,0,0,0,0,0,55,100
5,471,0,0,0,0,0,0,55,100
5,472,0,0,0,0,0,0,55,100
5,473,0,0,0,0,0,0,55,100
5,474,0,0,0,0,0,0,55,100
5,475,0,0,0,0,0,0,55,100
5,476,0,0,0,0,0,0,55,100
5,477,0,0,0,0,0,0,55,100
5,478,0,0,0,0,0,0,55,100
5,479,0,0,0,0,0,0,55,100
5,480,0,0,0,0,0,0,55,100
5,481,0,0,0,0,0,0,55,100
5,482,0,0,0,0,0,0,55,100
5,483,0,0,0,0,0,0,55,100
5,484,0,0,0,0,0,0,55,100
5,485,0,0,0,0,0,0,55,100
5,486,0,0,0,0,0,0,55,100
5,487,0,0,0,0,0,0,55,100
5,488,0,0,0,0,0,0,55,100
5,489,0,0,0,0,0,0,55,100
5,490,0,0,0,0,0,0,55,100
5,491,0,0,0,0,0,0,55,100
5,492,0,0,0,0,0,0,55,100
5,493,-1,0,0,0,0,0,55,100
5,494,0,0,0,0,0,0,55,100
5,495,0,0,0,0,0,0,55,100
5,496,0,0,0,0,0,0,55,100
5,497,0,0,0,0,0,0,55,100
5,498,0,0,0,0,0,0,55,100
5,499,0,0,0,0,0,0,55,100
5,500,0,0,0,0,0,0,55,100
5,501,0,0,0,0,0,0,55,100
5,502,0,0,0,0,0,0,55,100
5,503,0,0,0,0,0,0,55,100
5,504,0,0,0,0,0,0,55,100
5,505,0,0,0,0,0,0,55,100
5,506,0,0,0,0,0,0,55,100
5,507,0,0,0,0,0,0,55,100
5,508,0,0,0,0,0,0,55,100
5,509,0,0,0,0,0,0,55,100
5,510,0,0,0,0,0,0,55,100
5,511,0,0,0,0,0,0,55,100
5,512,0,0,0,0,0,0,55,100
5,513,0,0,0,0,0,0,55,100
5,514,0,0,0,0,0,0,55,100
5,515,0,0,0,0,0,0,55,100
5,516,0,0,0,0,0,0,55,100
5,517,0,0,0,0,0,0,55,100
5,518,0,0,0,0,0,0,55,100
5,519,0,0,0,0,0,0,55,100
5,520,0,0,0,0,0,0,55,100
5,521,0,0,0,0,0,0,55,100
5,522,0,0,0,0,0,0,55,100
5,523,0,0,0,0,0,0,55,100
5,524,0,0,0,0,0,0,55,100
5,525,-1,1,0,0,0,0,55,100
5,526,0,0,0,0,0,0,55,100
5,527,0,0,0,0,0,0,55,100
5,528,0,0,0,0,0,0,55,100
5,529,0,0,0,0,0,0,55,100
5,530,0,0,0,0,0,0,55,100
5,531,0,1,0,0,0,0,55,100
5,532,0,0,0,0,0,0,55,100
5,533,0,-1,0,0,0,0,55,100
5,534,0,-2,0,0,0,0,55,100
5,535,0,0,0,0,0,0,54,100
5,536,-1,1,0,0,0,0,54,100
5,537,0,0,0,0,0,0,53,100
5,538,1,-1,0,0,0,0,53,100
5,539,1,0,0,0,0,0,54,100
5,540,1,2,0,0,0,0,54,100
5,541,-1,-1,0,0,0,0,53,100
5,542,3,-1,0,0,0,0,54,100
5,543,0,-1,0,0,0,0,54,100
5,544,1,-1,0,0,0,0,55,100
5,545,0,0,0,0,0,0,55,100
5,546,0,0,0,0,0,0,55,100
5,547,0,0,0,0,0,0,55,100
5,548,0,0,0,0,0,0,55,100
5,549,0,0,0,0,0,0,55,100
5,550,0,0,0,0,0,0,55,100
5,551,0,0,0,0,0,0,55,100
5,552,0,0,0,0,0,0,55,100
5,553,0,0,0,0,0,0,55,100
5,554,0,0,0,0,0,0,55,100
5,555,0,0,0,0,0,0,55,100
5,556,0,0,0,0,0,0,55,100
5,557,0,0,0,0,0,0,55,100
5,558,0,0,0,0,0,0,55,100
5,559,0,0,0,0,0,0,55,100
5,560,0,0,0,0,0,0,55,100
5,561,0,0,0,0,0,0,55,100
5,562,0,0,0,0,0,0,55,100
5,563,0,0,0,0,0,0,55,100
5,564,0,0,0,0,0,0,55,100
5,565,0,0,0,0,0,0,55,100
5,566,0,0,0,0,0,0,55,100
5,567,0,0,0,0,0,0,55,100
5,568,0,0,0,0,0,0,55,100
5,569,0,0,0,0,0,0,55,100
5,570,0,0,0,0,0,0,55,100
5,571,0,0,0,0,0,0,55,100
5,572,0,0,0,0,0,0,55,100
5,573,0,0,0,0,0,0,55,100
5,574,0,0,0,0,0,0,55,100
5,575,0,0,0,0,0,0,55,100
5,576,0,0,0,0,0,0,55,100
5,577,0,0,0,0,0,0,55,100
5,578,0,0,0,0,0,0,55,100
5,579,0,0,0,0,0,0,55,100
5,580,0,0,0,0,0,0,55,100
5,581,0,0,0,0,0,0,55,100
5,582,0,0,0,0,0,0,55,100
5,583,0,0,0,0,0,0,55,100
5,584,0,0,0,0,0,0,55,100
5,585,0,0,0,0,0,0,55,100
5,586,0,0,0,0,0,0,55,100
5,587,0,0,0,0,0,0,55,100
5,588,0,0,0,0,0,0,55,100
5,589,0,0,0,0,0,0,55,100
5,590,0,0,0,0,0,0,55,100
5,591,0,0,0,0,0,0,55,100
5,592,0,0,0,0,0,0,55,100
5,593,0,0,0,0,0,0,55,100
5,594,0,0,0,0,0,0,55,100
5,595,0,0,0,0,0,0,55,100
5,596,0,0,0,0,0,0,55,100
5,597,0,0,0,0,0,0,55,100
5,598,0,0,0,0,0,0,55,100
5,599,0,0,0,0,0,0,55,100
