11,142,-1,0,0,0,0,0,0,0
11,143,-1,0,0,0,0,0,0,0
11,144,-1,0,0,0,0,0,0,0
11,145,-1,0,0,0,0,0,0,0
11,146,-1,0,0,0,0,0,0,0
11,147,-1,0,0,0,0,0,0,0
11,148,-1,0,0,0,0,0,0,0
11,149,-1,0,0,0,0,0,0,0
11,150,-1,0,0,0,0,0,0,0
11,151,-1,0,0,0,0,0,0,0
11,152,-1,0,0,0,0,0,0,0
11,153,-1,0,0,0,0,0,0,0
11,154,-1,0,0,0,0,0,0,0
11,155,-1,0,0,0,0,0,0,0
11,156,-1,0,0,0,0,0,0,0
11,157,-1,0,0,0,0,0,0,0
11,158,-1,0,0,0,0,0,0,0
2,159,-9,-20,0,2,100,0,2,0
10,160,-1,0,0,0,0,0,0,0
10,161,-1,0,0,0,0,0,0,0
10,162,-1,0,0,0,0,0,0,0
10,163,-1,0,0,0,0,0,0,0
10,164,-1,0,0,0,0,0,0,0
10,165,-1,0,0,0,0,0,0,0
10,166,-1,0,0,0,0,0,0,0
10,167,-1,0,0,0,0,0,0,0
10,168,-1,0,0,0,0,0,0,0
10,169,-1,0,0,0,0,0,0,0
10,170,-1,0,0,0,0,0,0,0
10,171,-1,0,0,0,0,0,0,0
10,172,-1,0,0,0,0,0,0,0
10,173,-1,0,0,0,0,0,0,0
10,174,-1,0,0,0,0,0,0,0
10,175,-1,0,0,0,0,0,0,0
10,176,-1,0,0,0,0,0,0,0
10,177,-1,0,0,0,0,0,0,0
10,178,-1,0,0,0,0,0,0,0
10,179,-1,0,0,0,0,0,0,0
10,180,-1,0,0,0,0,0,0,0
10,181,-1,0,0,0,0,0,0,0
10,182,-1,0,0,0,0,0,0,0
10,183,-1,0,0,0,0,0,0,0
10,184,-1,0,0,0,0,0,0,0
10,185,-1,0,0,0,0,0,0,0
10,186,-1,0,0,0,0,0,0,0
10,187,-1,0,0,0,0,0,0,0
10,188,-1,0,0,0,0,0,0,0
10,189,-1,0,0,0,0,0,0,0
10,190,-1,0,0,0,0,0,0,0
10,191,-1,0,0,0,0,0,0,0
10,192,-1,0,0,0,0,0,0,0
10,193,-1,0,0,0,0,0,0,0
10,194,-1,0,0,0,0,0,0,0
10,195,-1,0,0,0,0,0,0,0
10,196,-1,0,0,0,0,0,0,0
10,197,-1,0,0,0,0,0,0,0
10,198,-1,0,0,0,0,0,0,0
10,199,-1,0,0,0,0,0,0,0
10,200,-1,0,0,0,0,0,0,0
10,201,-1,0,0,0,0,0,0,0
10,202,-1,0,0,0,0,0,0,0
10,203,-1,0,0,0,0,0,0,0
10,204,-1,0,0,0,0,0,0,0
10,205,-1,0,0,0,0,0,0,0
10,206,-1,0,0,0,0,0,0,0
10,207,-1,0,0,0,0,0,0,0
10,208,-1,0,0,0,0,0,0,0
10,209,-1,0,0,0,0,0,0,0
10,210,-1,0,0,0,0,0,0,0
10,211,-1,0,0,0,0,0,0,0
10,212,-1,0,0,0,0,0,0,0
10,213,-1,0,0,0,0,0,0,0
10,214,-1,0,0,0,0,0,0,0
10,215,-1,0,0,0,0,0,0,0
10,216,-1,0,0,0,0,0,0,0
10,217,-1,0,0,0,0,0,0,0
10,218,-1,0,0,0,0,0,0,0
10,219,-1,0,0,0,0,0,0,0
10,220,-1,0,0,0,0,0,0,0
10,221,-1,0,0,0,0,0,0,0
10,222,-1,0,0,0,0,0,0,0
10,223,-1,0,0,0,0,0,0,0
10,224,-1,0,0,0,0,0,0,0
10,225,-1,0,0,0,0,0,0,0
1,226,-31,6,0,100,65,0,0,0
1,227,-16,-2,0,100,60,0,0,0
1,228,-15,3,0,100,55,0,0,0
1,229,-9,3,0,100,49,0,0,0
1,230,-5,0,0,100,43,0,0,0
1,231,-5,0,0,100,37,0,0,0
1,232,-5,0,0,100,31,0,0,0
1,233,-28,-4,0,100,33,0,0,0
1,234,-6,0,0,100,27,0,0,0
1,235,-6,0,0,100,21,0,0,0
1,236,-4,6,0,100,21,0,0,0
1,237,-11,2,0,100,19,0,0,0
1,238,-22,-9,0,100,14,0,0,0
1,239,-17,5,0,100,8,0,0,0
1,240,-31,-16,0,100,2,0,0,0
1,241,-4,6,2,100,0,0,0,0
1,242,-14,-12,6,100,0,0,0,0
1,243,-3,-7,9,100,0,0,0,0
1,244,-3,14,12,100,0,0,0,0
1,245,-21,-18,18,100,0,0,0,0
1,246,-17,12,22,100,0,0,0,0
1,247,-7,0,29,100,0,0,0,0
1,248,-7,0,36,100,0,0,0,0
1,249,-7,0,43,100,0,0,0,0
1,250,-7,0,50,100,0,0,0,0
1,251,-40,-7,53,100,0,0,0,0
1,252,-23,17,61,100,0,0,0,0
1,253,-32,-9,69,100,0,0,0,0
1,254,-20,10,74,100,0,0,0,0
1,255,-3,-36,76,100,0,0,0,0
1,256,0,-4,82,100,0,0,0,0
9,257,-2,0,0,0,0,0,0,0
9,258,-2,0,0,0,0,0,0,0
9,259,-2,0,0,0,0,0,0,0
9,260,-2,0,0,0,0,0,0,0
9,261,-2,0,0,0,0,0,0,0
9,262,-2,0,0,0,0,0,0,0
9,263,-2,0,0,0,0,0,0,0
9,264,-2,0,0,0,0,0,0,0
9,265,-2,0,0,0,0,0,0,0
9,266,-2,0,0,0,0,0,0,0
9,267,-2,0,0,0,0,0,0,0
9,268,-2,0,0,0,0,0,0,0
9,269,-2,0,0,0,0,0,0,0
9,270,-2,0,0,0,0,0,0,0
9,271,-2,0,0,0,0,0,0,0
9,272,-2,0,0,0,0,0,0,0
9,273,-2,0,0,0,0,0,0,0
9,274,-2,0,0,0,0,0,0,0
9,275,-2,0,0,0,0,0,0,0
9,276,-2,0,0,0,0,0,0,0
9,277,-2,0,0,0,0,0,0,0
9,278,-2,0,0,0,0,0,0,0
9,279,-2,0,0,0,0,0,0,0
9,280,-2,0,0,0,0,0,0,0
9,281,-2,0,0,0,0,0,0,0
9,282,-2,0,0,0,0,0,0,0
9,283,-2,0,0,0,0,0,0,0
9,284,-2,0,0,0,0,0,0,0
9,285,-2,0,0,0,0,0,0,0
9,286,-2,0,0,0,0,0,0,0
9,287,-2,0,0,0,0,0,0,0
9,288,-2,0,0,0,0,0,0,0
9,289,-2,0,0,0,0,0,0,0
9,290,-2,0,0,0,0,0,0,0
9,291,-2,0,0,0,0,0,0,0
9,292,-2,0,0,0,0,0,0,0
0,293,-9,3,100,80,0,0,0,0
0,294,-26,11,100,76,0,0,0,0
0,295,-9,7,100,75,0,0,0,0
0,296,-2,10,100,74,0,0,0,0
0,297,-17,-9,100,72,0,0,0,0
0,298,-38,-19,100,64,0,0,0,0
0,299,-9,0,100,54,0,0,0,0
0,300,-9,0,100,44,0,0,0,0
0,301,-9,0,100,34,0,0,0,0
0,302,-9,0,100,24,0,0,0,0
0,303,-9,0,100,14,0,0,0,0
0,304,-9,0,100,4,0,0,0,0
0,305,-36,2,100,9,0,0,0,0
0,306,-41,-13,100,0,0,0,0,0
0,307,-40,-2,100,0,0,0,0,0
0,308,-22,7,100,0,0,0,0,0
0,309,-24,4,100,0,0,0,0,0
0,310,0,0,100,0,0,0,0,0
0,311,0,0,100,0,0,0,0,0
0,312,0,0,100,0,0,0,0,0
0,313,0,0,100,0,0,0,0,0
0,314,0,0,100,0,0,0,0,0
0,315,0,0,100,0,0,0,0,0
0,316,0,0,100,0,0,0,0,0
0,317,0,0,100,0,0,0,0,0
0,318,0,0,100,0,0,0,0,0
0,319,0,0,100,0,0,0,0,0
0,320,0,0,100,0,0,0,0,0
0,321,0,0,100,0,0,0,0,0
0,322,0,0,100,0,0,0,0,0
0,323,0,0,100,0,0,0,0,0
0,324,0,0,100,0,0,0,0,0
0,325,0,0,100,0,0,0,0,0
0,326,0,0,100,0,0,0,0,0
0,327,0,0,100,0,0,0,0,0
0,328,0,0,100,0,0,0,0,0
0,329,0,0,100,0,0,0,0,0
0,330,0,0,100,0,0,0,0,0
0,331,0,0,100,0,0,0,0,0
0,332,0,0,100,0,0,0,0,0
0,333,0,0,100,0,0,0,0,0
0,334,0,0,100,0,0,0,0,0
0,335,0,0,100,0,0,0,0,0
0,336,0,0,100,0,0,0,0,0
0,337,0,0,100,0,0,0,0,0
0,338,0,0,100,0,0,0,0,0
0,339,0,0,100,0,0,0,0,0
0,340,0,0,100,0,0,0,0,0
0,341,0,0,100,0,0,0,0,0
0,342,0,0,100,0,0,0,0,0
0,343,0,0,100,0,0,0,0,0
0,344,0,0,100,0,0,0,0,0
0,345,0,0,100,0,0,0,0,0
0,346,0,0,100,0,0,0,0,0
0,347,0,0,100,0,0,0,0,0
0,348,0,0,100,0,0,0,0,0
0,349,0,0,100,0,0,0,0,0
0,350,0,0,100,0,0,0,0,0
0,351,0,0,100,0,0,0,0,0
0,352,0,0,100,0,0,0,0,0
0,353,0,0,100,0,0,0,0,0
0,354,0,0,100,0,0,0,0,0
0,355,0,0,100,0,0,0,0,0
0,356,0,0,100,0,0,0,0,0
0,357,0,0,100,0,0,0,0,0
0,358,0,0,100,0,0,0,0,0
0,359,0,0,100,0,0,0,0,0
0,360,0,0,100,0,0,0,0,0
0,361,0,0,100,0,0,0,0,0
0,362,0,0,100,0,0,0,0,0
0,363,0,0,100,0,0,0,0,0
0,364,0,0,100,0,0,0,0,0
0,365,0,0,100,0,0,0,0,0
0,366,0,0,100,0,0,0,0,0
0,367,0,0,100,0,0,0,0,0
0,368,0,0,100,0,0,0,0,0
0,369,0,0,100,0,0,0,0,0
0,370,0,0,100,0,0,0,0,0
0,371,0,0,100,0,0,0,0,0
0,372,0,0,100,0,0,0,0,0
0,373,0,0,100,0,0,0,0,0
0,374,0,0,100,0,0,0,0,0
0,375,0,0,100,0,0,0,0,0
0,376,0,0,100,0,0,0,0,0
0,377,0,0,100,0,0,0,0,0
0,378,0,0,100,0,0,0,0,0
0,379,0,0,100,0,0,0,0,0
0,380,0,0,100,0,0,0,0,0
0,381,0,0,100,0,0,0,0,0
0,382,0,0,100,0,0,0,0,0
0,383,0,0,100,0,0,0,0,0
0,384,0,0,100,0,0,0,0,0
0,385,0,0,100,0,0,0,0,0
0,386,0,0,100,0,0,0,0,0
0,387,0,0,100,0,0,0,0,0
0,388,0,0,100,0,0,0,0,0
0,389,0,0,100,0,0,0,0,0
0,390,0,0,100,0,0,0,0,0
0,391,0,0,100,0,0,0,0,0
0,392,0,0,100,0,0,0,0,0
0,393,0,0,100,0,0,0,0,0
0,394,0,0,100,0,0,0,0,0
0,395,0,0,100,0,0,0,0,0
0,396,0,0,100,0,0,0,0,0
0,397,0,0,100,0,0,0,0,0
0,398,0,0,100,0,0,0,0,0
0,399,0,0,100,0,0,0,0,0
0,400,0,0,100,0,0,0,0,0
0,401,0,0,100,0,0,0,0,0
0,402,0,0,100,0,0,0,0,0
0,403,0,0,100,0,0,0,0,0
0,404,0,0,100,0,0,0,0,0
0,405,0,0,100,0,0,0,0,0
0,406,0,0,100,0,0,0,0,0
0,407,0,0,100,0,0,0,0,0
0,408,0,0,100,0,0,0,0,0
0,409,0,0,100,0,0,0,0,0
0,410,0,0,100,0,0,0,0,0
0,411,0,0,100,0,0,0,0,0
0,412,0,0,100,0,0,0,0,0
0,413,0,0,100,0,0,0,0,0
0,414,0,0,100,0,0,0,0,0
0,415,0,0,100,0,0,0,0,0
0,416,0,0,100,0,0,0,0,0
0,417,0,0,100,0,0,0,0,0
0,418,0,0,100,0,0,0,0,0
0,419,0,0,100,0,0,0,0,0
0,420,0,0,100,0,0,0,0,0
0,421,0,0,100,0,0,0,0,0
0,422,0,0,100,0,0,0,0,0
0,423,0,0,100,0,0,0,0,0
0,424,0,0,100,0,0,0,0,0
0,425,0,0,100,0,0,0,0,0
0,426,0,0,100,0,0,0,0,0
0,427,-11,-12,100,82,0,0,0,0
0,428,-4,-8,100,82,0,0,0,0
0,429,-39,11,100,75,0,0,0,0
0,430,-10,5,100,74,0,0,0,0
0,431,-34,-10,100,66,0,0,0,0
0,432,0,0,100,66,0,0,0,0
0,433,0,0,100,66,0,0,0,0
0,434,0,0,100,66,0,0,0,0
0,435,0,0,100,66,0,0,0,0
0,436,0,0,100,66,0,0,0,0
0,437,0,0,100,66,0,0,0,0
0,438,0,0,100,66,0,0,0,0
0,439,0,0,100,66,0,0,0,0
0,440,0,0,100,66,0,0,0,0
0,441,0,0,100,66,0,0,0,0
0,442,0,0,100,66,0,0,0,0
0,443,0,0,100,66,0,0,0,0
0,444,0,0,100,66,0,0,0,0
0,445,0,0,100,66,0,0,0,0
0,446,0,0,100,66,0,0,0,0
0,447,0,0,100,66,0,0,0,0
0,448,0,0,100,66,0,0,0,0
0,449,0,0,100,66,0,0,0,0
0,450,0,0,100,66,0,0,0,0
0,451,0,0,100,66,0,0,0,0
0,452,0,0,100,66,0,0,0,0
0,453,0,0,100,66,0,0,0,0
0,454,0,0,100,66,0,0,0,0
0,455,0,0,100,66,0,0,0,0
0,456,0,0,100,66,0,0,0,0
0,457,0,0,100,66,0,0,0,0
0,458,0,0,100,66,0,0,0,0
0,459,0,0,100,66,0,0,0,0
0,460,0,0,100,66,0,0,0,0
0,461,0,0,100,66,0,0,0,0
0,462,0,0,100,66,0,0,0,0
0,463,0,0,100,66,0,0,0,0
0,464,0,0,100,66,0,0,0,0
0,465,0,0,100,66,0,0,0,0
0,466,0,0,100,66,0,0,0,0
0,467,0,0,100,66,0,0,0,0
0,468,0,0,100,66,0,0,0,0
0,469,0,0,100,66,0,0,0,0
0,470,0,0,100,66,0,0,0,0
0,471,0,0,100,66,0,0,0,0
0,472,0,0,100,66,0,0,0,0
0,473,0,0,100,66,0,0,0,0
0,474,0,0,100,66,0,0,0,0
0,475,0,0,100,66,0,0,0,0
0,476,0,0,100,66,0,0,0,0
0,477,0,0,100,66,0,0,0,0
0,478,0,0,100,66,0,0,0,0
0,479,0,0,100,66,0,0,0,0
0,480,0,0,100,66,0,0,0,0
0,481,0,0,100,66,0,0,0,0
0,482,0,0,100,66,0,0,0,0
0,483,0,0,100,66,0,0,0,0
0,484,0,0,100,66,0,0,0,0
0,485,0,0,100,66,0,0,0,0
0,486,0,0,100,66,0,0,0,0
0,487,0,0,100,66,0,0,0,0
0,488,0,0,100,66,0,0,0,0
0,489,0,0,100,66,0,0,0,0
0,490,0,0,100,66,0,0,0,0
0,491,0,0,100,66,0,0,0,0
0,492,0,0,100,66,0,0,0,0
0,493,0,0,100,66,0,0,0,0
0,494,0,0,100,66,0,0,0,0
0,495,0,0,100,66,0,0,0,0
0,496,0,0,100,66,0,0,0,0
0,497,0,0,100,66,0,0,0,0
0,498,0,0,100,66,0,0,0,0
0,499,0,0,100,66,0,0,0,0
0,500,0,0,100,66,0,0,0,0
0,501,0,0,100,66,0,0,0,0
0,502,0,0,100,66,0,0,0,0
0,503,0,0,100,66,0,0,0,0
0,504,0,0,100,66,0,0,0,0
0,505,0,0,100,66,0,0,0,0
0,506,0,0,100,66,0,0,0,0
0,507,0,0,100,66,0,0,0,0
0,508,0,0,100,66,0,0,0,0
0,509,0,0,100,66,0,0,0,0
0,510,0,0,100,66,0,0,0,0
0,511,0,0,100,66,0,0,0,0
0,512,0,0,100,66,0,0,0,0
0,513,0,0,100,66,0,0,0,0
0,514,0,0,100,66,0,0,0,0
0,515,0,0,100,66,0,0,0,0
0,516,0,0,100,66,0,0,0,0
0,517,0,0,100,66,0,0,0,0
0,518,0,0,100,66,0,0,0,0
0,519,0,0,100,66,0,0,0,0
0,520,0,0,100,66,0,0,0,0
0,521,0,0,100,66,0,0,0,0
0,522,0,0,100,66,0,0,0,0
0,523,0,0,100,66,0,0,0,0
0,524,0,0,100,66,0,0,0,0
0,525,0,0,100,66,0,0,0,0
0,526,0,0,100,66,0,0,0,0
0,527,0,0,100,66,0,0,0,0
0,528,0,0,100,66,0,0,0,0
0,529,0,0,100,66,0,0,0,0
0,530,0,0,100,66,0,0,0,0
0,531,0,0,100,66,0,0,0,0
0,532,0,0,100,66,0,0,0,0
0,533,0,0,100,66,0,0,0,0
0,534,0,0,100,66,0,0,0,0
0,535,0,0,100,66,0,0,0,0
0,536,0,0,100,66,0,0,0,0
0,537,0,0,100,66,0,0,0,0
0,538,0,0,100,66,0,0,0,0
0,539,0,0,100,66,0,0,0,0
0,540,0,0,100,66,0,0,0,0
0,541,0,0,100,66,0,0,0,0
0,542,0,0,100,66,0,0,0,0
0,543,0,0,100,66,0,0,0,0
0,544,0,0,100,66,0,0,0,0
0,545,0,0,100,66,0,0,0,0
0,546,0,0,100,66,0,0,0,0
0,547,0,0,100,66,0,0,0,0
0,548,0,0,100,66,0,0,0,0
0,549,0,0,100,66,0,0,0,0
0,550,0,0,100,66,0,0,0,0
0,551,0,0,100,66,0,0,0,0
0,552,0,0,100,66,0,0,0,0
0,553,0,0,100,66,0,0,0,0
0,554,0,0,100,66,0,0,0,0
0,555,0,0,100,66,0,0,0,0
0,556,0,0,100,66,0,0,0,0
0,557,0,0,100,66,0,0,0,0
0,558,0,0,100,66,0,0,0,0
0,559,0,0,100,66,0,0,0,0
0,560,0,0,100,66,0,0,0,0
0,561,0,0,100,66,0,0,0,0
0,562,0,0,100,66,0,0,0,0
0,563,0,0,100,66,0,0,0,0
0,564,0,0,100,66,0,0,0,0
0,565,0,0,100,66,0,0,0,0
0,566,0,0,100,66,0,0,0,0
0,567,0,0,100,66,0,0,0,0
0,568,0,0,100,66,0,0,0,0
0,569,0,0,100,66,0,0,0,0
0,570,0,0,100,66,0,0,0,0
0,571,0,0,100,66,0,0,0,0
0,572,0,0,100,66,0,0,0,0
0,573,0,0,100,66,0,0,0,0
0,574,0,0,100,66,0,0,0,0
0,575,0,0,100,66,0,0,0,0
0,576,0,0,100,66,0,0,0,0
0,577,0,0,100,66,0,0,0,0
0,578,0,0,100,66,0,0,0,0
0,579,0,0,100,66,0,0,0,0
0,580,0,0,100,66,0,0,0,0
0,581,0,0,100,66,0,0,0,0
0,582,0,0,100,66,0,0,0,0
0,583,0,0,100,66,0,0,0,0
0,584,0,0,100,66,0,0,0,0
0,585,0,0,100,66,0,0,0,0
0,586,0,0,100,66,0,0,0,0
0,587,0,0,100,66,0,0,0,0
0,588,0,0,100,66,0,0,0,0
0,589,0,0,100,66,0,0,0,0
0,590,0,0,100,66,0,0,0,0
0,591,0,0,100,66,0,0,0,0
0,592,0,0,100,66,0,0,0,0
0,593,0,0,100,66,0,0,0,0
0,594,0,0,100,66,0,0,0,0
0,595,0,0,100,66,0,0,0,0
0,596,0,0,100,66,0,0,0,0
0,597,0,0,100,66,0,0,0,0
0,598,0,0,100,66,0,0,0,0
0,599,0,0,100,66,0,0,0,0
