11,142,-1,0,0,0,0,0,0,0
11,143,-1,0,0,0,0,0,0,0
11,144,-1,0,0,0,0,0,0,0
11,145,-1,0,0,0,0,0,0,0
11,146,-1,0,0,0,0,0,0,0
11,147,-1,0,0,0,0,0,0,0
11,148,-1,0,0,0,0,0,0,0
11,149,-1,0,0,0,0,0,0,0
11,150,-1,0,0,0,0,0,0,0
11,151,-1,0,0,0,0,0,0,0
11,152,-1,0,0,0,0,0,0,0
11,153,-1,0,0,0,0,0,0,0
11,154,-1,0,0,0,0,0,0,0
11,155,-1,0,0,0,0,0,0,0
11,156,-1,0,0,0,0,0,0,0
11,157,-1,0,0,0,0,0,0,0
11,158,-1,0,0,0,0,0,0,0
11,159,-1,0,0,0,0,0,0,0
11,160,-1,0,0,0,0,0,0,0
11,161,-1,0,0,0,0,0,0,0
11,162,-1,0,0,0,0,0,0,0
11,163,-1,0,0,0,0,0,0,0
11,164,-1,0,0,0,0,0,0,0
11,165,-1,0,0,0,0,0,0,0
11,166,-1,0,0,0,0,0,0,0
11,167,-1,0,0,0,0,0,0,0
11,168,-1,0,0,0,0,0,0,0
11,169,-1,0,0,0,0,0,0,0
11,170,-1,0,0,0,0,0,0,0
2,171,0,8,0,91,100,0,91,0
10,172,-2,0,0,0,0,0,0,0
10,173,-2,0,0,0,0,0,0,0
10,174,-2,0,0,0,0,0,0,0
10,175,-2,0,0,0,0,0,0,0
10,176,-2,0,0,0,0,0,0,0
10,177,-2,0,0,0,0,0,0,0
10,178,-2,0,0,0,0,0,0,0
10,179,-2,0,0,0,0,0,0,0
10,180,-2,0,0,0,0,0,0,0
10,181,-2,0,0,0,0,0,0,0
10,182,-2,0,0,0,0,0,0,0
10,183,-2,0,0,0,0,0,0,0
10,184,-2,0,0,0,0,0,0,0
10,185,-2,0,0,0,0,0,0,0
10,186,-2,0,0,0,0,0,0,0
10,187,-2,0,0,0,0,0,0,0
10,188,-2,0,0,0,0,0,0,0
10,189,-2,0,0,0,0,0,0,0
10,190,-2,0,0,0,0,0,0,0
10,191,-2,0,0,0,0,0,0,0
10,192,-2,0,0,0,0,0,0,0
10,193,-2,0,0,0,0,0,0,0
10,194,-2,0,0,0,0,0,0,0
10,195,-2,0,0,0,0,0,0,0
10,196,-2,0,0,0,0,0,0,0
10,197,-2,0,0,0,0,0,0,0
10,198,-2,0,0,0,0,0,0,0
10,199,-2,0,0,0,0,0,0,0
10,200,-2,0,0,0,0,0,0,0
10,201,-2,0,0,0,0,0,0,0
10,202,-2,0,0,0,0,0,0,0
10,203,-2,0,0,0,0,0,0,0
10,204,-2,0,0,0,0,0,0,0
10,205,-2,0,0,0,0,0,0,0
10,206,-2,0,0,0,0,0,0,0
10,207,-2,0,0,0,0,0,0,0
10,208,-2,0,0,0,0,0,0,0
10,209,-2,0,0,0,0,0,0,0
10,210,-2,0,0,0,0,0,0,0
10,211,-2,0,0,0,0,0,0,0
10,212,-2,0,0,0,0,0,0,0
10,213,-2,0,0,0,0,0,0,0
10,214,-2,0,0,0,0,0,0,0
10,215,-2,0,0,0,0,0,0,0
10,216,-2,0,0,0,0,0,0,0
10,217,-2,0,0,0,0,0,0,0
10,218,-2,0,0,0,0,0,0,0
10,219,-2,0,0,0,0,0,0,0
10,220,-2,0,0,0,0,0,0,0
10,221,-2,0,0,0,0,0,0,0
1,222,-22,0,0,100,64,0,0,0
1,223,-27,-9,0,100,56,0,0,0
1,224,-4,0,0,100,51,0,0,0
1,225,-4,0,0,100,46,0,0,0
1,226,-4,0,0,100,41,0,0,0
1,227,-4,0,0,100,36,0,0,0
1,228,-4,0,0,100,31,0,0,0
1,229,-4,0,0,100,26,0,0,0
1,230,-4,0,0,100,21,0,0,0
1,231,-23,-1,0,100,23,0,0,0
1,232,-11,3,0,100,19,0,0,0
1,233,-3,-10,0,100,17,0,0,0
1,234,-20,3,0,100,13,0,0,0
1,235,-14,-9,0,100,9,0,0,0
1,236,-14,-12,0,100,7,0,0,0
1,237,-41,5,0,100,0,0,0,0
1,238,-9,0,9,100,0,0,0,0
1,239,-9,0,18,100,0,0,0,0
1,240,-16,-23,18,100,0,0,0,0
1,241,-8,15,21,100,0,0,0,0
1,242,-22,-8,28,100,0,0,0,0
1,243,-15,4,32,100,0,0,0,0
1,244,-22,1,39,100,0,0,0,0
9,245,-1,0,0,0,0,0,0,0
9,246,-1,0,0,0,0,0,0,0
9,247,-1,0,0,0,0,0,0,0
9,248,-1,0,0,0,0,0,0,0
9,249,-1,0,0,0,0,0,0,0
9,250,-1,0,0,0,0,0,0,0
9,251,-1,0,0,0,0,0,0,0
9,252,-1,0,0,0,0,0,0,0
9,253,-1,0,0,0,0,0,0,0
9,254,-1,0,0,0,0,0,0,0
9,255,-1,0,0,0,0,0,0,0
9,256,-1,0,0,0,0,0,0,0
9,257,-1,0,0,0,0,0,0,0
9,258,-1,0,0,0,0,0,0,0
9,259,-1,0,0,0,0,0,0,0
9,260,-1,0,0,0,0,0,0,0
9,261,-1,0,0,0,0,0,0,0
9,262,-1,0,0,0,0,0,0,0
9,263,-1,0,0,0,0,0,0,0
9,264,-1,0,0,0,0,0,0,0
9,265,-1,0,0,0,0,0,0,0
9,266,-1,0,0,0,0,0,0,0
9,267,-1,0,0,0,0,0,0,0
9,268,-1,0,0,0,0,0,0,0
9,269,-1,0,0,0,0,0,0,0
9,270,-1,0,0,0,0,0,0,0
9,271,-1,0,0,0,0,0,0,0
9,272,-1,0,0,0,0,0,0,0
9,273,-1,0,0,0,0,0,0,0
9,274,-1,0,0,0,0,0,0,0
9,275,-1,0,0,0,0,0,0,0
9,276,-1,0,0,0,0,0,0,0
9,277,-1,0,0,0,0,0,0,0
9,278,-1,0,0,0,0,0,0,0
9,279,-1,0,0,0,0,0,0,0
9,280,-1,0,0,0,0,0,0,0
9,281,-1,0,0,0,0,0,0,0
9,282,-1,0,0,0,0,0,0,0
9,283,-1,0,0,0,0,0,0,0
9,284,-1,0,0,0,0,0,0,0
9,285,-1,0,0,0,0,0,0,0
9,286,-1,0,0,0,0,0,0,0
9,287,-1,0,0,0,0,0,0,0
9,288,-1,0,0,0,0,0,0,0
9,289,-1,0,0,0,0,0,0,0
9,290,-1,0,0,0,0,0,0,0
9,291,-1,0,0,0,0,0,0,0
9,292,-1,0,0,0,0,0,0,0
9,293,-1,0,0,0,0,0,0,0
9,294,-1,0,0,0,0,0,0,0
9,295,-1,0,0,0,0,0,0,0
9,296,-1,0,0,0,0,0,0,0
9,297,-1,0,0,0,0,0,0,0
9,298,-1,0,0,0,0,0,0,0
9,299,-1,0,0,0,0,0,0,0
0,300,-10,10,100,84,0,0,0,0
0,301,-52,-8,100,75,0,0,0,0
0,302,0,11,100,75,0,0,0,0
0,303,-62,-12,100,66,0,0,0,0
0,304,8,8,100,62,0,0,0,0
0,305,-37,-9,100,55,0,0,0,0
0,306,-45,2,100,45,0,0,0,0
0,307,-43,-2,100,35,0,0,0,0
0,308,-11,-3,100,29,0,0,0,0
0,309,-26,-2,100,20,0,0,0,0
0,310,-16,2,100,13,0,0,0,0
0,311,0,-34,100,9,0,0,0,0
0,312,-39,-17,100,0,0,0,0,0
0,313,-30,-5,100,0,0,0,0,0
0,314,-34,2,100,0,0,0,0,0
0,315,-115,-2,100,0,0,0,0,0
0,316,45,-30,100,0,0,0,0,0
0,317,-23,-9,100,0,0,0,0,0
0,318,-36,-6,100,0,0,0,0,0
0,319,-16,5,100,0,0,0,0,0
0,320,-6,13,100,0,0,0,0,0
0,321,-1,-18,100,0,0,0,0,0
0,322,0,0,100,0,0,0,0,0
0,323,0,0,100,0,0,0,0,0
0,324,0,0,100,0,0,0,0,0
0,325,0,0,100,0,0,0,0,0
0,326,0,0,100,0,0,0,0,0
0,327,0,0,100,0,0,0,0,0
0,328,0,0,100,0,0,0,0,0
0,329,0,0,100,0,0,0,0,0
0,330,0,0,100,0,0,0,0,0
0,331,0,0,100,0,0,0,0,0
0,332,0,0,100,0,0,0,0,0
0,333,0,0,100,0,0,0,0,0
0,334,0,0,100,0,0,0,0,0
0,335,0,0,100,0,0,0,0,0
0,336,0,0,100,0,0,0,0,0
0,337,0,0,100,0,0,0,0,0
0,338,0,0,100,0,0,0,0,0
0,339,0,0,100,0,0,0,0,0
0,340,0,0,100,0,0,0,0,0
0,341,0,0,100,0,0,0,0,0
0,342,0,0,100,0,0,0,0,0
0,343,0,0,100,0,0,0,0,0
0,344,0,0,100,0,0,0,0,0
0,345,0,0,100,0,0,0,0,0
0,346,0,0,100,0,0,0,0,0
0,347,0,0,100,0,0,0,0,0
0,348,0,0,100,0,0,0,0,0
0,349,0,0,100,0,0,0,0,0
0,350,0,0,100,0,0,0,0,0
0,351,0,0,100,0,0,0,0,0
0,352,0,0,100,0,0,0,0,0
0,353,0,0,100,0,0,0,0,0
0,354,0,0,100,0,0,0,0,0
0,355,0,0,100,0,0,0,0,0
0,356,0,0,100,0,0,0,0,0
0,357,0,0,100,0,0,0,0,0
0,358,0,0,100,0,0,0,0,0
0,359,0,0,100,0,0,0,0,0
0,360,0,0,100,0,0,0,0,0
0,361,0,0,100,0,0,0,0,0
0,362,0,0,100,0,0,0,0,0
0,363,0,0,100,0,0,0,0,0
0,364,0,0,100,0,0,0,0,0
0,365,0,0,100,0,0,0,0,0
0,366,0,0,100,0,0,0,0,0
0,367,0,0,100,0,0,0,0,0
0,368,0,0,100,0,0,0,0,0
0,369,0,0,100,0,0,0,0,0
0,370,0,0,100,0,0,0,0,0
0,371,0,0,100,0,0,0,0,0
0,372,0,0,100,0,0,0,0,0
0,373,0,0,100,0,0,0,0,0
0,374,0,0,100,0,0,0,0,0
0,375,0,0,100,0,0,0,0,0
0,376,0,0,100,0,0,0,0,0
0,377,0,0,100,0,0,0,0,0
0,378,0,0,100,0,0,0,0,0
0,379,0,0,100,0,0,0,0,0
0,380,0,0,100,0,0,0,0,0
0,381,0,0,100,0,0,0,0,0
0,382,0,0,100,0,0,0,0,0
0,383,0,0,100,0,0,0,0,0
0,384,0,0,100,0,0,0,0,0
0,385,0,0,100,0,0,0,0,0
0,386,0,0,100,0,0,0,0,0
0,387,0,0,100,0,0,0,0,0
0,388,0,0,100,0,0,0,0,0
0,389,0,0,100,0,0,0,0,0
0,390,0,0,100,0,0,0,0,0
0,391,0,0,100,0,0,0,0,0
0,392,0,0,100,0,0,0,0,0
0,393,0,0,100,0,0,0,0,0
0,394,0,0,100,0,0,0,0,0
0,395,0,0,100,0,0,0,0,0
0,396,0,0,100,0,0,0,0,0
0,397,0,0,100,0,0,0,0,0
0,398,0,0,100,0,0,0,0,0
0,399,0,0,100,0,0,0,0,0
0,400,0,0,100,0,0,0,0,0
0,401,0,0,100,0,0,0,0,0
0,402,0,0,100,0,0,0,0,0
0,403,0,0,100,0,0,0,0,0
0,404,0,0,100,0,0,0,0,0
0,405,0,0,100,0,0,0,0,0
0,406,0,0,100,0,0,0,0,0
0,407,0,0,100,0,0,0,0,0
0,408,0,0,100,0,0,0,0,0
0,409,0,0,100,0,0,0,0,0
0,410,0,0,100,0,0,0,0,0
0,411,0,0,100,0,0,0,0,0
0,412,0,0,100,0,0,0,0,0
0,413,0,0,100,0,0,0,0,0
0,414,0,0,100,0,0,0,0,0
0,415,0,0,100,0,0,0,0,0
0,416,0,0,100,0,0,0,0,0
0,417,0,0,100,0,0,0,0,0
0,418,0,0,100,0,0,0,0,0
0,419,0,0,100,0,0,0,0,0
0,420,0,0,100,0,0,0,0,0
0,421,0,0,100,0,0,0,0,0
0,422,0,0,100,0,0,0,0,0
0,423,0,0,100,0,0,0,0,0
0,424,0,0,100,0,0,0,0,0
0,425,0,0,100,0,0,0,0,0
0,426,0,0,100,0,0,0,0,0
0,427,0,0,100,0,0,0,0,0
0,428,0,0,100,0,0,0,0,0
0,429,0,0,100,0,0,0,0,0
0,430,0,0,100,0,0,0,0,0
0,431,0,0,100,0,0,0,0,0
0,432,0,0,100,0,0,0,0,0
0,433,0,0,100,0,0,0,0,0
0,434,0,0,100,0,0,0,0,0
0,435,0,0,100,0,0,0,0,0
0,436,0,0,100,0,0,0,0,0
0,437,0,0,100,0,0,0,0,0
0,438,0,0,100,0,0,0,0,0
0,439,0,0,100,0,0,0,0,0
0,440,0,0,100,0,0,0,0,0
0,441,0,0,100,0,0,0,0,0
0,442,0,0,100,0,0,0,0,0
0,443,0,0,100,0,0,0,0,0
0,444,0,0,100,0,0,0,0,0
0,445,0,0,100,0,0,0,0,0
0,446,0,0,100,0,0,0,0,0
0,447,0,0,100,0,0,0,0,0
0,448,0,0,100,0,0,0,0,0
0,449,0,0,100,0,0,0,0,0
0,450,0,0,100,0,0,0,0,0
0,451,0,0,100,0,0,0,0,0
0,452,0,0,100,0,0,0,0,0
0,453,0,0,100,0,0,0,0,0
0,454,0,0,100,0,0,0,0,0
0,455,0,0,100,0,0,0,0,0
0,456,0,0,100,0,0,0,0,0
0,457,0,0,100,0,0,0,0,0
0,458,0,0,100,0,0,0,0,0
0,459,0,0,100,0,0,0,0,0
0,460,0,0,100,0,0,0,0,0
0,461,0,0,100,0,0,0,0,0
0,462,0,0,100,0,0,0,0,0
0,463,0,0,100,0,0,0,0,0
0,464,0,0,100,0,0,0,0,0
0,465,0,0,100,0,0,0,0,0
0,466,0,0,100,0,0,0,0,0
0,467,0,0,100,0,0,0,0,0
0,468,0,0,100,0,0,0,0,0
0,469,0,0,100,0,0,0,0,0
0,470,0,0,100,0,0,0,0,0
0,471,0,0,100,0,0,0,0,0
0,472,0,0,100,0,0,0,0,0
0,473,0,0,100,0,0,0,0,0
0,474,0,0,100,0,0,0,0,0
0,475,0,0,100,0,0,0,0,0
0,476,0,0,100,0,0,0,0,0
0,477,0,0,100,0,0,0,0,0
0,478,0,0,100,0,0,0,0,0
0,479,0,0,100,0,0,0,0,0
0,480,0,0,100,0,0,0,0,0
0,481,0,0,100,0,0,0,0,0
0,482,0,0,100,0,0,0,0,0
0,483,0,0,100,0,0,0,0,0
0,484,0,0,100,0,0,0,0,0
0,485,0,0,100,0,0,0,0,0
0,486,0,0,100,0,0,0,0,0
0,487,0,0,100,0,0,0,0,0
0,488,0,0,100,0,0,0,0,0
0,489,0,0,100,0,0,0,0,0
0,490,0,0,100,0,0,0,0,0
0,491,0,0,100,0,0,0,0,0
0,492,0,0,100,0,0,0,0,0
0,493,0,0,100,0,0,0,0,0
0,494,0,0,100,0,0,0,0,0
0,495,0,0,100,0,0,0,0,0
0,496,0,0,100,0,0,0,0,0
0,497,0,0,100,0,0,0,0,0
0,498,0,0,100,0,0,0,0,0
0,499,0,0,100,0,0,0,0,0
0,500,0,0,100,0,0,0,0,0
0,501,0,0,100,0,0,0,0,0
0,502,0,0,100,0,0,0,0,0
0,503,0,0,100,0,0,0,0,0
0,504,0,0,100,0,0,0,0,0
0,505,0,0,100,0,0,0,0,0
0,506,0,0,100,0,0,0,0,0
0,507,0,0,100,0,0,0,0,0
0,508,0,0,100,0,0,0,0,0
0,509,0,0,100,0,0,0,0,0
0,510,0,0,100,0,0,0,0,0
0,511,0,0,100,0,0,0,0,0
0,512,0,0,100,0,0,0,0,0
0,513,0,0,100,0,0,0,0,0
0,514,0,0,100,0,0,0,0,0
0,515,0,0,100,0,0,0,0,0
0,516,0,0,100,0,0,0,0,0
0,517,0,0,100,0,0,0,0,0
0,518,0,0,100,0,0,0,0,0
0,519,0,0,100,0,0,0,0,0
0,520,0,0,100,0,0,0,0,0
0,521,0,0,100,0,0,0,0,0
0,522,0,0,100,0,0,0,0,0
0,523,0,0,100,0,0,0,0,0
0,524,0,0,100,0,0,0,0,0
0,525,0,0,100,0,0,0,0,0
0,526,0,0,100,0,0,0,0,0
0,527,0,0,100,0,0,0,0,0
0,528,0,0,100,0,0,0,0,0
0,529,0,0,100,0,0,0,0,0
0,530,0,0,100,0,0,0,0,0
0,531,0,0,100,0,0,0,0,0
0,532,0,0,100,0,0,0,0,0
0,533,0,0,100,0,0,0,0,0
0,534,0,0,100,0,0,0,0,0
0,535,0,0,100,0,0,0,0,0
0,536,0,0,100,0,0,0,0,0
0,537,0,0,100,0,0,0,0,0
0,538,0,0,100,0,0,0,0,0
0,539,0,0,100,0,0,0,0,0
0,540,0,0,100,0,0,0,0,0
0,541,0,0,100,0,0,0,0,0
0,542,0,0,100,0,0,0,0,0
0,543,0,0,100,0,0,0,0,0
0,544,0,0,100,0,0,0,0,0
0,545,0,0,100,0,0,0,0,0
0,546,0,0,100,0,0,0,0,0
0,547,0,0,100,0,0,0,0,0
0,548,0,0,100,0,0,0,0,0
0,549,0,0,100,0,0,0,0,0
0,550,0,0,100,0,0,0,0,0
0,551,0,0,100,0,0,0,0,0
0,552,0,0,100,0,0,0,0,0
0,553,0,0,100,0,0,0,0,0
0,554,0,0,100,0,0,0,0,0
0,555,0,0,100,0,0,0,0,0
0,556,0,0,100,0,0,0,0,0
0,557,0,0,100,0,0,0,0,0
0,558,0,0,100,0,0,0,0,0
0,559,0,0,100,0,0,0,0,0
0,560,0,0,100,0,0,0,0,0
0,561,0,0,100,0,0,0,0,0
0,562,0,0,100,0,0,0,0,0
0,563,0,0,100,0,0,0,0,0
0,564,0,0,100,0,0,0,0,0
0,565,0,0,100,0,0,0,0,0
0,566,0,0,100,0,0,0,0,0
0,567,0,0,100,0,0,0,0,0
0,568,0,0,100,0,0,0,0,0
0,569,0,0,100,0,0,0,0,0
0,570,0,0,100,0,0,0,0,0
0,571,0,0,100,0,0,0,0,0
0,572,0,0,100,0,0,0,0,0
0,573,0,0,100,0,0,0,0,0
0,574,0,0,100,0,0,0,0,0
0,575,0,0,100,0,0,0,0,0
0,576,0,0,100,0,0,0,0,0
0,577,0,0,100,0,0,0,0,0
0,578,0,0,100,0,0,0,0,0
0,579,0,0,100,0,0,0,0,0
0,580,0,0,100,0,0,0,0,0
0,581,0,0,100,0,0,0,0,0
0,582,0,0,100,0,0,0,0,0
0,583,0,0,100,0,0,0,0,0
0,584,0,0,100,0,0,0,0,0
0,585,0,0,100,0,0,0,0,0
0,586,0,0,100,0,0,0,0,0
0,587,0,0,100,0,0,0,0,0
0,588,0,0,100,0,0,0,0,0
0,589,0,0,100,0,0,0,0,0
0,590,0,0,100,0,0,0,0,0
0,591,0,0,100,0,0,0,0,0
0,592,0,0,100,0,0,0,0,0
0,593,0,0,100,0,0,0,0,0
0,594,0,0,100,0,0,0,0,0
0,595,0,0,100,0,0,0,0,0
0,596,0,0,100,0,0,0,0,0
0,597,0,0,100,0,0,0,0,0
0,598,0,0,100,0,0,0,0,0
0,599,0,0,100,0,0,0,0,0
