5,108,1,-7,0,0,0,0,46,100
5,109,-1,5,0,0,0,0,46,100
5,110,0,0,0,0,0,0,46,100
5,111,-3,2,0,0,0,0,45,100
5,112,-1,-4,0,0,0,0,45,100
5,113,-3,-2,0,0,0,0,44,100
5,114,-3,-2,0,0,0,0,43,100
5,115,-2,0,0,0,0,0,43,100
5,116,-1,0,0,0,0,0,42,100
5,117,-1,-1,0,0,0,0,42,100
5,118,0,1,0,0,0,0,42,100
5,119,-2,0,0,0,0,0,41,100
5,120,-2,-1,0,0,0,0,40,100
5,121,-2,2,0,0,0,0,40,100
5,122,-4,-3,0,0,0,0,39,100
5,123,-2,-5,0,0,0,0,38,100
5,124,-1,9,0,0,0,0,38,100
5,125,-2,0,0,0,0,0,38,100
5,126,-2,0,0,0,0,0,37,100
5,127,-1,0,0,0,0,0,37,100
5,128,1,-4,0,0,0,0,37,100
5,129,-1,-1,0,0,0,0,37,100
5,130,-6,0,0,0,0,0,36,100
5,131,0,3,0,0,0,0,36,100
5,132,-2,-1,0,0,0,0,35,100
5,133,-3,-1,0,0,0,0,35,100
5,134,0,-3,0,0,0,0,35,100
5,135,-2,-1,0,0,0,0,34,100
5,136,-2,-1,0,0,0,0,34,100
5,137,-1,0,0,0,0,0,33,100
5,138,1,-3,0,0,0,0,33,100
5,139,1,0,0,0,0,0,34,100
5,140,1,0,0,0,0,0,34,100
5,141,-3,2,0,0,0,0,33,100
5,142,0,-2,0,0,0,0,33,100
5,143,-2,-1,0,0,0,0,33,100
5,144,-2,-1,0,0,0,0,32,100
5,145,-3,0,0,0,0,0,32,100
5,146,-2,1,0,0,0,0,31,100
5,147,0,-2,0,0,0,0,31,100
5,148,-1,0,0,0,0,0,31,100
5,149,-2,1,0,0,0,0,30,100
5,150,-2,0,0,0,0,0,29,100
5,151,-2,2,0,0,0,0,29,100
5,152,-4,1,0,0,0,0,27,100
5,153,-5,-1,0,0,0,0,27,100
5,154,-6,-3,0,0,0,0,25,100
5,155,-2,0,0,0,0,0,25,100
5,156,-1,0,0,0,0,0,25,100
5,157,-3,0,0,0,0,0,24,100
5,158,-2,1,0,0,0,0,23,100
5,159,1,0,0,0,0,0,23,100
5,160,-1,-1,0,0,0,0,23,100
5,161,-2,0,0,0,0,0,22,100
5,162,-5,1,0,0,0,0,21,100
5,163,-6,0,0,0,0,0,20,100
5,164,-3,-2,0,0,0,0,20,100
5,165,-3,-2,0,0,0,0,19,100
5,166,-3,-1,0,0,0,0,18,100
5,167,-2,-1,0,0,0,0,18,100
5,168,2,-5,0,0,0,0,17,100
5,169,1,6,0,0,0,0,18,100
5,170,-1,-4,0,0,0,0,17,100
5,171,-2,-4,0,0,0,0,16,100
5,172,-5,-7,0,0,0,0,14,100
5,173,-7,10,0,0,0,0,13,100
5,174,-3,-3,0,0,0,0,12,100
5,175,-6,1,0,0,0,0,11,100
5,176,-5,-4,0,0,0,0,10,100
5,177,-5,1,0,0,0,0,9,100
5,178,-2,-3,0,0,0,0,9,100
5,179,0,-13,0,0,0,0,8,100
5,180,1,1,0,0,0,0,8,100
5,181,-3,2,0,0,0,0,7,100
5,182,-3,-8,0,0,0,0,4,100
5,183,-7,-1,0,0,0,0,3,100
5,184,-10,-3,0,0,0,0,2,100
5,185,-5,-3,0,0,0,0,0,100
5,186,-11,9,0,0,0,0,0,100
5,187,-7,4,0,0,0,0,0,100
5,188,-3,2,0,0,0,0,0,100
5,189,-2,-2,0,0,0,0,0,100
5,190,0,-21,0,0,0,0,0,100
5,191,-6,1,0,0,0,0,0,100
5,192,-8,1,0,0,0,0,0,100
5,193,-6,-2,0,0,0,0,0,100
5,194,-6,-5,0,0,0,0,0,100
5,195,-16,-2,0,0,0,0,0,100
5,196,-22,-1,0,0,0,0,0,100
5,197,-10,-1,0,0,0,0,0,100
5,198,-2,3,0,0,0,0,0,100
5,199,-7,-20,0,0,0,0,0,100
5,200,1,-5,0,0,0,0,0,100
5,201,-7,11,0,0,0,0,0,100
5,202,-6,-1,0,0,0,0,0,100
5,203,-1,4,0,0,0,0,0,100
5,204,-23,-14,0,0,0,0,0,100
5,205,-18,-7,0,0,0,0,0,100
5,206,-21,-1,0,0,0,0,0,100
5,207,-22,-1,0,0,0,0,0,100
5,208,-17,4,0,0,0,0,0,100
5,209,-2,-23,0,0,0,0,0,100
5,210,0,-19,0,0,0,0,0,100
5,211,-28,67,0,0,0,0,0,100
13,212,-2,0,0,0,0,0,0,0
13,213,-2,0,0,0,0,0,0,0
13,214,-2,0,0,0,0,0,0,0
13,215,-2,0,0,0,0,0,0,0
13,216,-2,0,0,0,0,0,0,0
13,217,-2,0,0,0,0,0,0,0
13,218,-2,0,0,0,0,0,0,0
13,219,-2,0,0,0,0,0,0,0
13,220,-2,0,0,0,0,0,0,0
13,221,-2,0,0,0,0,0,0,0
13,222,-2,0,0,0,0,0,0,0
13,223,-2,0,0,0,0,0,0,0
13,224,-2,0,0,0,0,0,0,0
13,225,-2,0,0,0,0,0,0,0
13,226,-2,0,0,0,0,0,0,0
13,227,-2,0,0,0,0,0,0,0
13,228,-2,0,0,0,0,0,0,0
13,229,-2,0,0,0,0,0,0,0
13,230,-2,0,0,0,0,0,0,0
13,231,-2,0,0,0,0,0,0,0
13,232,-2,0,0,0,0,0,0,0
13,233,-2,0,0,0,0,0,0,0
13,234,-2,0,0,0,0,0,0,0
13,235,-2,0,0,0,0,0,0,0
13,236,-2,0,0,0,0,0,0,0
13,237,-2,0,0,0,0,0,0,0
13,238,-2,0,0,0,0,0,0,0
13,239,-2,0,0,0,0,0,0,0
13,240,-2,0,0,0,0,0,0,0
13,241,-2,0,0,0,0,0,0,0
13,242,-2,0,0,0,0,0,0,0
13,243,-2,0,0,0,0,0,0,0
13,244,-2,0,0,0,0,0,0,0
13,245,-2,0,0,0,0,0,0,0
4,246,-16,5,0,0,80,0,100,0
4,247,-32,-13,0,0,71,0,100,0
4,248,-27,23,0,0,65,0,100,0
4,249,-24,8,0,0,61,0,100,0
4,250,-8,18,0,0,59,0,100,0
4,251,-9,0,0,0,49,0,100,0
4,252,-9,0,0,0,39,0,100,0
4,253,-9,0,0,0,29,0,100,0
4,254,-43,24,0,0,30,0,100,0
4,255,-19,0,0,0,27,0,100,0
4,256,-20,7,0,0,22,0,100,0
4,257,-15,-13,0,0,11,0,100,0
4,258,-13,-24,0,0,6,0,100,0
4,259,-30,20,0,0,0,0,100,1
4,260,-43,4,0,0,0,0,100,9
4,261,-8,7,0,0,0,0,100,10
4,262,-3,-12,0,0,0,0,100,13
4,263,-19,-4,0,0,0,0,100,24
4,264,-30,0,0,0,0,0,100,34
4,265,-49,9,0,0,0,0,100,43
4,266,-26,-4,0,0,0,0,100,49
4,267,-8,-3,0,0,0,0,100,53
4,268,-11,4,0,0,0,0,100,64
4,269,-33,-16,0,0,0,0,100,72
4,270,-17,12,0,0,0,0,100,75
12,271,-16,0,0,0,0,0,0,0
12,272,-16,0,0,0,0,0,0,0
12,273,-16,0,0,0,0,0,0,0
12,274,-16,0,0,0,0,0,0,0
12,275,-16,0,0,0,0,0,0,0
12,276,-16,0,0,0,0,0,0,0
2,277,7,15,0,80,100,0,80,0
2,278,13,7,0,73,100,0,73,0
2,279,1,-3,0,72,100,0,72,0
2,280,5,-4,0,70,100,0,70,0
2,281,32,3,0,65,100,0,65,0
2,282,21,0,0,60,100,0,60,0
2,283,9,-16,0,54,100,0,54,0
2,284,4,0,0,49,100,0,49,0
2,285,4,0,0,44,100,0,44,0
2,286,7,-1,0,45,100,0,45,0
2,287,0,-7,0,44,100,0,44,0
2,288,5,-5,0,42,100,0,42,0
2,289,6,4,0,39,100,0,39,0
2,290,2,-2,0,40,100,0,40,0
2,291,0,-3,0,42,100,0,42,0
2,292,-5,18,0,44,100,0,44,0
2,293,-15,-12,0,48,100,0,48,0
2,294,-7,0,0,55,100,0,55,0
2,295,-7,0,0,62,100,0,62,0
2,296,-20,15,0,62,100,0,62,0
2,297,-27,-6,0,69,100,0,69,0
2,298,-8,-4,0,70,100,0,70,0
2,299,-6,3,0,73,100,0,73,0
10,300,-2,0,0,0,0,0,0,0
10,301,-2,0,0,0,0,0,0,0
10,302,-2,0,0,0,0,0,0,0
10,303,-2,0,0,0,0,0,0,0
10,304,-2,0,0,0,0,0,0,0
10,305,-2,0,0,0,0,0,0,0
10,306,-2,0,0,0,0,0,0,0
10,307,-2,0,0,0,0,0,0,0
10,308,-2,0,0,0,0,0,0,0
10,309,-2,0,0,0,0,0,0,0
10,310,-2,0,0,0,0,0,0,0
10,311,-2,0,0,0,0,0,0,0
10,312,-2,0,0,0,0,0,0,0
10,313,-2,0,0,0,0,0,0,0
10,314,-2,0,0,0,0,0,0,0
10,315,-2,0,0,0,0,0,0,0
10,316,-2,0,0,0,0,0,0,0
10,317,-2,0,0,0,0,0,0,0
10,318,-2,0,0,0,0,0,0,0
10,319,-2,0,0,0,0,0,0,0
10,320,-2,0,0,0,0,0,0,0
10,321,-2,0,0,0,0,0,0,0
10,322,-2,0,0,0,0,0,0,0
10,323,-2,0,0,0,0,0,0,0
10,324,-2,0,0,0,0,0,0,0
10,325,-2,0,0,0,0,0,0,0
10,326,-2,0,0,0,0,0,0,0
10,327,-2,0,0,0,0,0,0,0
10,328,-2,0,0,0,0,0,0,0
10,329,-2,0,0,0,0,0,0,0
10,330,-2,0,0,0,0,0,0,0
10,331,-2,0,0,0,0,0,0,0
10,332,-2,0,0,0,0,0,0,0
10,333,-2,0,0,0,0,0,0,0
10,334,-2,0,0,0,0,0,0,0
10,335,-2,0,0,0,0,0,0,0
10,336,-2,0,0,0,0,0,0,0
10,337,-2,0,0,0,0,0,0,0
10,338,-2,0,0,0,0,0,0,0
10,339,-2,0,0,0,0,0,0,0
10,340,-2,0,0,0,0,0,0,0
10,341,-2,0,0,0,0,0,0,0
10,342,-2,0,0,0,0,0,0,0
10,343,-2,0,0,0,0,0,0,0
10,344,-2,0,0,0,0,0,0,0
10,345,-2,0,0,0,0,0,0,0
10,346,-2,0,0,0,0,0,0,0
10,347,-2,0,0,0,0,0,0,0
10,348,-2,0,0,0,0,0,0,0
10,349,-2,0,0,0,0,0,0,0
1,350,-19,12,0,100,83,0,0,0
1,351,-7,-5,0,100,80,0,0,0
1,352,-25,7,0,100,72,0,0,0
1,353,-17,1,0,100,65,0,0,0
1,354,-13,-6,0,100,60,0,0,0
1,355,-24,1,0,100,53,0,0,0
1,356,-40,-1,0,100,45,0,0,0
1,357,-25,5,0,100,40,0,0,0
1,358,-18,0,0,100,35,0,0,0
1,359,-12,2,0,100,30,0,0,0
1,360,1,1,0,100,27,0,0,0
1,361,-35,-10,0,100,19,0,0,0
1,362,-5,0,0,100,14,0,0,0
1,363,-5,0,0,100,9,0,0,0
1,364,-14,17,0,100,9,0,0,0
1,365,-7,0,0,100,1,0,0,0
1,366,-7,0,6,100,0,0,0,0
1,367,-18,-12,6,100,0,0,0,0
1,368,-34,1,13,100,0,0,0,0
1,369,-30,2,22,100,0,0,0,0
1,370,-27,9,27,100,0,0,0,0
1,371,-3,-17,31,100,0,0,0,0
1,372,-13,5,35,100,0,0,0,0
1,373,-10,-15,39,100,0,0,0,0
1,374,-25,-4,44,100,0,0,0,0
1,375,-28,3,53,100,0,0,0,0
1,376,-44,-7,62,100,0,0,0,0
1,377,0,4,64,100,0,0,0,0
1,378,-22,-6,73,100,0,0,0,0
1,379,-12,17,81,100,0,0,0,0
1,380,0,-14,84,100,0,0,0,0
1,381,1,-39,86,100,0,0,0,0
9,382,-1,0,0,0,0,0,0,0
9,383,-1,0,0,0,0,0,0,0
9,384,-1,0,0,0,0,0,0,0
9,385,-1,0,0,0,0,0,0,0
9,386,-1,0,0,0,0,0,0,0
9,387,-1,0,0,0,0,0,0,0
9,388,-1,0,0,0,0,0,0,0
9,389,-1,0,0,0,0,0,0,0
9,390,-1,0,0,0,0,0,0,0
9,391,-1,0,0,0,0,0,0,0
9,392,-1,0,0,0,0,0,0,0
9,393,-1,0,0,0,0,0,0,0
9,394,-1,0,0,0,0,0,0,0
9,395,-1,0,0,0,0,0,0,0
9,396,-1,0,0,0,0,0,0,0
9,397,-1,0,0,0,0,0,0,0
9,398,-1,0,0,0,0,0,0,0
9,399,-1,0,0,0,0,0,0,0
9,400,-1,0,0,0,0,0,0,0
9,401,-1,0,0,0,0,0,0,0
9,402,-1,0,0,0,0,0,0,0
9,403,-1,0,0,0,0,0,0,0
9,404,-1,0,0,0,0,0,0,0
9,405,-1,0,0,0,0,0,0,0
9,406,-1,0,0,0,0,0,0,0
9,407,-1,0,0,0,0,0,0,0
9,408,-1,0,0,0,0,0,0,0
9,409,-1,0,0,0,0,0,0,0
9,410,-1,0,0,0,0,0,0,0
9,411,-1,0,0,0,0,0,0,0
9,412,-1,0,0,0,0,0,0,0
9,413,-1,0,0,0,0,0,0,0
9,414,-1,0,0,0,0,0,0,0
9,415,-1,0,0,0,0,0,0,0
9,416,-1,0,0,0,0,0,0,0
9,417,-1,0,0,0,0,0,0,0
9,418,-1,0,0,0,0,0,0,0
9,419,-1,0,0,0,0,0,0,0
9,420,-1,0,0,0,0,0,0,0
9,421,-1,0,0,0,0,0,0,0
9,422,-1,0,0,0,0,0,0,0
9,423,-1,0,0,0,0,0,0,0
9,424,-1,0,0,0,0,0,0,0
9,425,-1,0,0,0,0,0,0,0
9,426,-1,0,0,0,0,0,0,0
9,427,-1,0,0,0,0,0,0,0
9,428,-1,0,0,0,0,0,0,0
9,429,-1,0,0,0,0,0,0,0
9,430,-1,0,0,0,0,0,0,0
9,431,-1,0,0,0,0,0,0,0
9,432,-1,0,0,0,0,0,0,0
9,433,-1,0,0,0,0,0,0,0
9,434,-1,0,0,0,0,0,0,0
9,435,-1,0,0,0,0,0,0,0
9,436,-1,0,0,0,0,0,0,0
0,437,-1,4,100,83,0,0,0,0
0,438,-15,-2,100,81,0,0,0,0
0,439,-34,14,100,75,0,0,0,0
0,440,-42,-9,100,65,0,0,0,0
0,441,-58,-18,100,53,0,0,0,0
0,442,-55,1,100,41,0,0,0,0
0,443,-37,-8,100,32,0,0,0,0
0,444,-36,-5,100,23,0,0,0,0
0,445,12,-5,100,20,0,0,0,0
0,446,-7,-8,100,13,0,0,0,0
0,447,-36,-12,100,2,0,0,0,0
0,448,-44,4,100,0,0,0,0,0
0,449,8,-3,100,0,0,0,0,0
0,450,-38,-3,100,0,0,0,0,0
0,451,-59,2,100,0,0,0,0,0
0,452,-34,-13,100,0,0,0,0,0
0,453,-35,-30,100,0,0,0,0,0
0,454,-11,-13,100,0,0,0,0,0
0,455,-11,-14,100,0,0,0,0,0
0,456,-3,7,100,0,0,0,0,0
0,457,0,22,100,0,0,0,0,0
0,458,0,0,100,0,0,0,0,0
0,459,0,0,100,0,0,0,0,0
0,460,0,0,100,0,0,0,0,0
0,461,0,0,100,0,0,0,0,0
0,462,0,0,100,0,0,0,0,0
0,463,0,0,100,0,0,0,0,0
0,464,0,0,100,0,0,0,0,0
0,465,0,0,100,0,0,0,0,0
0,466,0,0,100,0,0,0,0,0
0,467,0,0,100,0,0,0,0,0
0,468,0,0,100,0,0,0,0,0
0,469,0,0,100,0,0,0,0,0
0,470,0,0,100,0,0,0,0,0
0,471,0,0,100,0,0,0,0,0
0,472,0,0,100,0,0,0,0,0
0,473,0,0,100,0,0,0,0,0
0,474,0,0,100,0,0,0,0,0
0,475,0,0,100,0,0,0,0,0
0,476,0,0,100,0,0,0,0,0
0,477,0,0,100,0,0,0,0,0
0,478,0,0,100,0,0,0,0,0
0,479,0,0,100,0,0,0,0,0
0,480,0,0,100,0,0,0,0,0
0,481,0,0,100,0,0,0,0,0
0,482,0,0,100,0,0,0,0,0
0,483,0,0,100,0,0,0,0,0
0,484,0,0,100,0,0,0,0,0
0,485,0,0,100,0,0,0,0,0
0,486,0,0,100,0,0,0,0,0
0,487,0,0,100,0,0,0,0,0
0,488,0,0,100,0,0,0,0,0
0,489,0,0,100,0,0,0,0,0
0,490,0,0,100,0,0,0,0,0
0,491,0,0,100,0,0,0,0,0
0,492,0,0,100,0,0,0,0,0
0,493,0,0,100,0,0,0,0,0
0,494,0,0,100,0,0,0,0,0
0,495,0,0,100,0,0,0,0,0
0,496,0,0,100,0,0,0,0,0
0,497,0,0,100,0,0,0,0,0
0,498,0,0,100,0,0,0,0,0
0,499,0,0,100,0,0,0,0,0
0,500,0,0,100,0,0,0,0,0
0,501,0,0,100,0,0,0,0,0
0,502,0,0,100,0,0,0,0,0
0,503,0,0,100,0,0,0,0,0
0,504,0,0,100,0,0,0,0,0
0,505,0,0,100,0,0,0,0,0
0,506,0,0,100,0,0,0,0,0
0,507,0,0,100,0,0,0,0,0
0,508,0,0,100,0,0,0,0,0
0,509,0,0,100,0,0,0,0,0
0,510,0,0,100,0,0,0,0,0
0,511,0,0,100,0,0,0,0,0
0,512,0,0,100,0,0,0,0,0
0,513,0,0,100,0,0,0,0,0
0,514,0,0,100,0,0,0,0,0
0,515,0,0,100,0,0,0,0,0
0,516,0,0,100,0,0,0,0,0
0,517,0,0,100,0,0,0,0,0
0,518,0,0,100,0,0,0,0,0
0,519,0,0,100,0,0,0,0,0
0,520,0,0,100,0,0,0,0,0
0,521,0,0,100,0,0,0,0,0
0,522,0,0,100,0,0,0,0,0
0,523,0,0,100,0,0,0,0,0
0,524,0,0,100,0,0,0,0,0
0,525,0,0,100,0,0,0,0,0
0,526,0,0,100,0,0,0,0,0
0,527,0,0,100,0,0,0,0,0
0,528,0,0,100,0,0,0,0,0
0,529,0,0,100,0,0,0,0,0
0,530,0,0,100,0,0,0,0,0
0,531,0,0,100,0,0,0,0,0
0,532,0,0,100,0,0,0,0,0
0,533,0,0,100,0,0,0,0,0
0,534,0,0,100,0,0,0,0,0
0,535,0,0,100,0,0,0,0,0
0,536,0,0,100,0,0,0,0,0
0,537,0,0,100,0,0,0,0,0
0,538,0,0,100,0,0,0,0,0
0,539,0,0,100,0,0,0,0,0
0,540,0,0,100,0,0,0,0,0
0,541,0,0,100,0,0,0,0,0
0,542,0,0,100,0,0,0,0,0
0,543,0,0,100,0,0,0,0,0
0,544,0,0,100,0,0,0,0,0
0,545,0,0,100,0,0,0,0,0
0,546,0,0,100,0,0,0,0,0
0,547,0,0,100,0,0,0,0,0
0,548,0,0,100,0,0,0,0,0
0,549,0,0,100,0,0,0,0,0
0,550,0,0,100,0,0,0,0,0
0,551,0,0,100,0,0,0,0,0
0,552,0,0,100,0,0,0,0,0
0,553,0,0,100,0,0,0,0,0
0,554,0,0,100,0,0,0,0,0
0,555,0,0,100,0,0,0,0,0
0,556,0,0,100,0,0,0,0,0
0,557,0,0,100,0,0,0,0,0
0,558,0,0,100,0,0,0,0,0
0,559,0,0,100,0,0,0,0,0
0,560,0,0,100,0,0,0,0,0
0,561,0,0,100,0,0,0,0,0
0,562,0,0,100,0,0,0,0,0
0,563,0,0,100,0,0,0,0,0
0,564,0,0,100,0,0,0,0,0
0,565,0,0,100,0,0,0,0,0
0,566,0,0,100,0,0,0,0,0
0,567,0,0,100,0,0,0,0,0
0,568,0,0,100,0,0,0,0,0
0,569,0,0,100,0,0,0,0,0
0,570,0,0,100,0,0,0,0,0
0,571,0,0,100,0,0,0,0,0
0,572,0,0,100,0,0,0,0,0
0,573,0,0,100,0,0,0,0,0
0,574,0,0,100,0,0,0,0,0
0,575,0,0,100,0,0,0,0,0
0,576,0,0,100,0,0,0,0,0
0,577,0,0,100,0,0,0,0,0
0,578,0,0,100,0,0,0,0,0
0,579,0,0,100,0,0,0,0,0
0,580,0,0,100,0,0,0,0,0
0,581,0,0,100,0,0,0,0,0
0,582,0,0,100,0,0,0,0,0
0,583,0,0,100,0,0,0,0,0
0,584,0,0,100,0,0,0,0,0
0,585,0,0,100,0,0,0,0,0
0,586,0,0,100,0,0,0,0,0
0,587,0,0,100,0,0,0,0,0
0,588,0,0,100,0,0,0,0,0
0,589,0,0,100,0,0,0,0,0
0,590,0,0,100,0,0,0,0,0
0,591,0,0,100,0,0,0,0,0
0,592,0,0,100,0,0,0,0,0
0,593,0,0,100,0,0,0,0,0
0,594,0,0,100,0,0,0,0,0
0,595,0,0,100,0,0,0,0,0
0,596,0,0,100,0,0,0,0,0
0,597,0,0,100,0,0,0,0,0
0,598,0,0,100,0,0,0,0,0
0,599,0,0,100,0,0,0,0,0
