56,2253,669.63,141.21,234.97,659.29,1
56,2254,635.97,211.07,288.27,589.43,1
56,2255,715.74,273.7,324.53,526.8,1
56,2256,858.97,362.01,311.84,438.49,1
56,2257,1187.6,556.24,92.887,244.26,1
56,2313,0.5,706.16,51.671,93.585,1
56,2314,0.5,529.26,274.67,271.24,1
56,2315,133.76,411.74,498.58,388.76,1
56,2316,411.15,324.27,299.15,476.23,1
56,2317,527.33,282.01,286.31,518.49,1
56,2318,587.02,220.98,288.17,579.52,1
56,2319,678.12,157.1,246.12,643.4,1
56,2320,760.78,103.62,190.66,696.88,1
56,2321,836.31,58.613,187.65,661.13,1
56,2322,906.11,60.123,132.35,541.89,1
56,2358,1043.9,502.39,236.6,298.11,1
56,2359,693.98,405.78,335.41,394.72,1
56,2360,518.12,307.67,366.23,492.83,1
56,2361,452.85,294.08,380.74,506.42,1
56,2362,541.69,215.59,349.92,584.91,1
56,2363,650.47,165.28,271.95,635.22,1
56,2364,717.55,97.858,244.76,702.64,1
56,2365,811.83,84.274,175.86,567.55,1
56,2432,0.5,529.56,263.8,270.94,1
56,2433,6.8456,509.93,409.75,290.57,1
56,2434,459.2,490.31,401.59,310.19,1
56,2446,0.5,540.12,106.06,259.62,1
56,2447,38.574,446.54,350.82,353.96,1
56,2448,613.3,381.63,318.19,418.87,1
56,2449,1175.3,538.61,105.16,260.38,1
56,2489,770.13,401.25,348.1,399.25,1
56,2490,427.47,345.41,378.92,455.09,1
56,2491,366.37,304.65,387.45,495.85,1
56,2492,450.26,259.37,372.45,541.13,1
56,2493,561.63,197.48,322.72,603.02,1
56,2494,617.84,138.61,295.94,661.89,1
56,2495,684.92,99.064,242.72,701.44,1
56,2496,704.86,73.708,223,682.26,1
56,2497,715.74,73.708,203.06,682.26,1
56,2546,706.68,82.764,215.75,703.4,1
56,2547,668.6,122.01,270.39,678.49,1
56,2548,617.84,173.33,317.28,627.17,1
56,2549,594.27,221.63,413.37,578.87,1
56,2550,588.83,310.69,442.38,489.81,1
56,2551,833.59,374.08,420.62,426.42,1
56,2655,568.89,528.05,406.12,272.45,1
56,2656,72.568,528.05,405.67,272.45,1
56,2657,0.5,547.67,194.9,252.83,1
56,2699,0.5,617.1,67.989,183.4,1
56,2700,0.5,423.9,203.97,376.6,1
56,2701,0.5,408.8,481.36,391.7,1
56,2702,135.57,349.93,538.47,450.57,1
56,2703,260.67,303.14,426.06,497.36,1
56,2704,307.81,306.16,406.12,494.34,1
56,2704,0.5,686.54,104.25,113.96,1
56,2705,379.42,275.97,376.2,524.53,1
56,2705,0.5,636.73,138.7,163.77,1
56,2706,480.05,221.63,369.86,578.87,1
56,2706,0.5,666.92,193.09,133.58,1
56,2707,588.83,195.97,335.12,604.53,1
56,2707,0.5,665.41,194.9,135.09,1
56,2708,686.73,150.69,284.65,649.81,1
56,2708,0.5,665.41,247.48,135.09,1
56,2709,717.55,112.95,277.39,687.55,1
56,2709,0.5,665.41,252.92,135.09,1
56,2710,768.32,96.349,250.2,704.15,1
56,2710,3.2195,685.03,270.14,115.47,1
56,2711,802.77,72.198,233.88,683.77,1
56,2711,144.75,646.16,274.79,154.34,1
56,2712,817.27,49.557,215.75,685.28,1
56,2712,333.19,490.31,299.15,310.19,1
56,2713,871.66,42.009,170.42,603.77,1
56,2713,400.27,491.82,324.53,308.68,1
56,2714,891.6,32.953,150.48,600.75,1
56,2714,494.55,582.39,387.99,218.11,1
56,2715,878.91,25.406,157.73,516.23,1
56,2715,797.33,648.8,402.49,151.7,1
56,2823,1065.7,429.93,214.84,370.57,1
56,2824,588.83,366.72,333.6,433.78,1
56,2825,454.66,321.25,340.85,479.25,1
56,2826,469.17,292.79,346.29,507.71,1
56,2827,542.67,197.48,318.38,603.02,1
56,2828,628.72,170.31,262.89,630.19,1
56,2829,664.98,94.84,188.56,705.66,1
56,2830,697.61,109.93,230.25,690.57,1
56,2976,721.18,153.71,195.81,590.19,1
56,2977,699.42,195.97,246.57,604.53,1
56,2978,604.82,260.88,337.55,539.62,1
56,2979,434.72,343.9,391.61,456.6,1
56,2980,160.95,440.5,369.86,360,1
56,2981,0.5,511.44,274.67,289.06,1
56,3131,684.92,195.97,226.63,566.04,1
56,3132,686.73,224.65,304.59,575.85,1
56,3132,835.4,61.632,195.81,600.75,1
56,3133,665.1,295.77,282.71,504.73,1
56,3133,771.41,94.435,254.36,658.52,1
56,3133,911.55,28.425,155.92,508.68,1
56,3134,539.88,380.12,281.02,420.38,1
56,3134,699.42,138.61,315.47,612.83,1
56,3134,882.54,42.009,172.24,588.68,1
56,3135,261.27,486.79,325.74,313.71,1
56,3135,617.84,197.48,417,603.02,1
56,3135,762.88,75.217,295.52,617.78,1
56,3136,15.911,505.41,299.15,295.09,1
56,3136,575.17,300.93,350.47,499.57,1
56,3136,700.55,106.92,321.6,693.58,1
56,3137,0.5,591.44,115.13,209.06,1
56,3137,354.95,443.52,411.56,356.98,1
56,3137,640.8,166.62,297.94,633.88,1
56,3138,0.5,594.46,329.07,206.04,1
56,3138,550,239.75,370.61,560.75,1
56,3139,0.5,740.88,82.493,59.623,1
56,3139,436.53,322.76,366.23,477.74,1
56,3140,170.02,374.08,382.55,426.42,1
56,3141,0.5,442.35,312.75,358.15,1
56,3142,0.5,543.14,160.45,257.36,1
56,3143,0.5,547.73,90.845,252.77,1
56,3144,0.5,590.29,31.643,210.21,1
56,3171,719.37,73.708,230.25,686.79,1
56,3172,703.05,109.93,253.82,690.57,1
56,3173,641.41,147.67,313.65,652.83,1
56,3174,612.4,200.5,373.48,600,1
56,3175,581.58,260.88,424.25,539.62,1
56,3176,693.98,295.59,438.75,504.91,1
56,3177,880.73,295,342.66,505.5,1
56,3178,732.06,327.29,435.13,473.21,1
56,3179,655.91,306.16,418.81,494.34,1
56,3180,614.21,303.14,424.25,497.36,1
56,3181,594.27,301.63,440.57,498.87,1
56,3182,588.83,299.36,436.94,501.14,1
56,3183,581.58,297.1,442.38,503.4,1
56,3184,594.27,292.58,458.7,507.92,1
56,3185,797.33,322.76,355.35,477.74,1
56,3186,1024,443.52,256.54,356.98,1
56,3307,0.5,618.61,115.13,181.89,1
56,3308,46.732,487.29,493.14,313.21,1
56,3309,335.91,449.56,457.79,350.94,1
56,3310,547.13,392.2,279.21,408.3,1
56,3311,592.45,387.67,254.56,412.83,1
56,3312,574.32,360.5,279.21,440,1
56,3313,610.87,325.78,290.61,474.72,1
56,3314,674.04,251.82,295.52,548.68,1
56,3315,701.24,192.42,335.41,608.08,1
56,3316,788.26,144.65,244.76,635.47,1
56,3317,848.09,99.368,170.42,623.4,1
56,3318,895.23,78.236,145.04,528.3,1
56,3334,1047.5,553.71,232.97,246.79,1
56,3335,538.06,620.12,400.68,180.38,1
56,3336,200.84,582.39,426.06,218.11,1
56,3337,82.993,488.8,377.11,311.7,1
56,3338,0.5,522.01,296.43,278.49,1
56,3339,0.5,623.14,129.63,177.36,1
56,3340,0.5,763.52,69.802,36.981,1
56,3340,690.36,88.802,233.88,688.3,1
56,3341,693.98,135.59,253.71,664.91,1
56,3342,606.96,191.44,340.85,609.06,1
56,3343,579.76,229.18,375.3,571.32,1
56,3344,504.22,294.59,385.57,505.91,1
56,3345,204.47,349.93,377.11,450.57,1
56,3346,0.5,458.61,292.8,341.89,1
56,3347,0.5,594.46,82.493,206.04,1
56,3381,909.74,392.2,370.76,408.3,1
56,3382,104.75,522.01,498.58,278.49,1
56,3383,0.5,648.8,113.31,151.7,1
56,3421,741.12,315.22,485.89,485.28,1
56,3422,547.13,286.54,384.36,513.96,1
56,3423,476.42,275.97,389.8,524.53,1
56,3424,561.63,209.56,378.92,590.94,1
56,3425,646.06,149.85,292.68,650.65,1
56,3426,742.94,88.802,262.89,686.79,1
56,3427,842.65,32.953,183.12,602.26,1
56,3456,0.5,614.08,67.989,186.42,1
56,3457,0.5,515.97,196.97,284.53,1
56,3458,0.5,421.38,303.68,379.12,1
56,3459,21.96,394.3,387.38,406.2,1
56,3459,0.5,582.39,207.59,218.11,1
56,3460,124.69,402.76,230.25,397.74,1
56,3460,284.24,442.01,547.54,358.49,1
56,3461,202.65,352.95,418.81,447.55,1
56,3461,527.19,316.73,420.62,481.47,1
56,3462,222.6,339.37,440.57,461.13,1
56,3462,565.26,298.61,393.43,499.45,1
56,3463,257.04,358.99,248.39,441.51,1
56,3463,606.96,271.44,355.35,526.93,1
56,3464,329.5,368.05,253.89,432.45,1
56,3464,672.98,203.52,318.34,595.47,1
56,3465,444.69,282.01,432.41,518.49,1
56,3465,681.29,129.56,306.4,670.94,1
56,3465,0.5,624.65,87.932,175.85,1
56,3466,594.27,204.86,440.57,595.64,1
56,3466,761.07,75.217,273.77,653.58,1
56,3466,79.367,546.23,239.32,254.27,1
56,3467,651.77,141.63,390.32,658.87,1
56,3467,833.59,45.028,199.43,673.21,1
56,3467,293.3,398.24,422.44,402.26,1
56,3468,732.6,98.366,307.68,631.82,1
56,3468,840.84,26.915,206.69,575.09,1
56,3468,487.3,291.07,384.36,509.43,1
56,3469,806.39,63.142,195.81,588.68,1
56,3469,915.17,26.915,132.35,478.49,1
56,3469,628.72,183.9,409.75,616.6,1
56,3470,846.28,32.953,195.6,558.49,1
56,3470,949.62,26.915,97.904,499.62,1
56,3470,686.73,122.01,349.92,678.49,1
56,3471,886.17,25.406,184.93,526.79,1
56,3471,792.79,75.217,232.97,704.91,1
56,3472,851.72,46.538,184.93,658.11,1
56,3552,0.5,562.76,169.52,237.74,1
56,3553,73.928,455.59,369.86,344.91,1
56,3554,762.88,383.14,319.09,417.36,1
56,3671,654.1,170.31,217.56,593.21,1
56,3672,699.42,112.95,223,676.76,1
56,3673,728.43,128.05,237.51,672.45,1
56,3673,804.58,69.179,235.69,611.32,1
56,3673,884.35,25.406,123.29,460.38,1
56,3674,704.86,167.29,310.03,633.21,1
56,3674,771.94,82.426,263.22,675.55,1
56,3674,880.72,26.522,127.69,532.82,1
56,3675,616.02,240.29,373.48,560.21,1
56,3675,773.76,105.41,244.52,669.26,1
56,3675,871.8,26.915,138.5,569.37,1
56,3675,962.31,40.5,116.03,543.4,1
56,3676,496.99,341.86,534.22,458.64,1
56,3676,702.43,155.63,294.11,644.87,1
56,3676,864.41,27.385,157.73,490.1,1
56,3676,855.16,70.689,202.28,652.89,1
56,3677,306,478.24,504.02,322.26,1
56,3677,566.53,226.47,377.92,574.03,1
56,3677,822.71,28.425,170.42,526.79,1
56,3677,759.72,110.03,284.18,690.47,1
56,3677,956.87,25.406,119.66,428.68,1
56,3678,35.854,567.29,395.24,233.21,1
56,3678,405.71,313.71,447.82,486.79,1
56,3678,798.1,54.721,225.86,618.23,1
56,3678,697.61,144.9,297.34,655.6,1
56,3678,920.61,25.406,161.36,428.68,1
56,3679,0.5,691.07,220.28,109.43,1
56,3679,142.82,358.99,384.36,441.51,1
56,3679,715.74,91.821,318.34,582.64,1
56,3679,601.26,188.86,435.39,611.64,1
56,3679,907.92,37.481,152.29,489.06,1
56,3680,0.5,438.99,287.37,361.51,1
56,3680,668.6,132.07,371.67,668.43,1
56,3680,432.91,280.05,480.45,520.45,1
56,3680,818.5,86.146,252.59,585.3,1
56,3681,0.5,535.59,129.63,264.91,1
56,3681,661.35,198.99,377.11,601.51,1
56,3681,82.993,414.84,461.14,385.66,1
56,3681,762.54,123.52,261.41,627.92,1
56,3682,456.48,310.69,438.75,489.81,1
56,3682,0.5,606.54,162.27,193.96,1
56,3682,721.18,179.93,255.64,620.57,1
56,3683,135.57,441.67,358.98,358.83,1
56,3683,665.58,239.75,300.36,560.75,1
56,3684,0.5,650.31,180.4,150.19,1
56,3684,648.66,286.54,340.85,513.96,1
56,3685,518.12,386.16,389.8,414.34,1
56,3686,345.88,522.01,364.42,278.49,1
56,3687,67.55,591.02,314.59,209.48,1
56,3688,0.5,694.52,169.75,105.98,1
56,3689,0.5,719.75,28.102,80.755,1
56,3725,0.5,390.69,283.74,409.81,1
56,3726,217.16,282.01,469.58,518.49,1
56,3727,430.39,205.77,352.43,594.73,1
56,3728,521.75,167.29,286.46,632.71,1
56,3729,618.74,132.14,276.49,668.36,1
56,3730,730.03,42.009,259.28,758.49,1
56,3731,828.15,25.406,212.12,665.66,1
56,3732,907.92,25.406,175.86,538.87,1
56,3741,0.5,528.05,436.03,272.45,1
56,3742,99.31,392.2,543.91,408.3,1
56,3743,226.22,330.31,475.01,470.19,1
56,3744,449.23,268.42,348.1,532.08,1
56,3745,534.49,232.2,311.79,568.3,1
56,3746,848.09,57.104,190.37,587.17,1
56,3746,601.52,194.46,322.72,606.04,1
56,3747,900.67,47.516,147.86,580.57,1
56,3747,655.91,140.12,353.54,660.38,1
56,3748,940.56,40.5,128.73,579.62,1
56,3748,704.86,138.61,339.04,661.89,1
56,3749,964.13,35.972,130.54,623.4,1
56,3749,724.81,96.349,219.38,704.15,1
56,3750,956.87,43.519,125.1,632.45,1
56,3750,761.97,70.689,231.16,655.09,1
56,3751,910.66,63.142,167.23,650.57,1
56,3751,852.62,35.972,164.08,626.42,1
56,3752,820.9,105.41,235.69,646.04,1
56,3752,896.14,26.915,164.08,529.81,1
56,3753,708.49,140.12,286.46,660.38,1
56,3754,657.72,162.76,340.85,637.74,1
56,3755,521.75,238.24,471.39,562.26,1
56,3756,315.06,357.48,476.83,443.02,1
56,3757,6.8456,440.5,440.97,360,1
56,3758,0.5,520.5,227.54,280,1
56,3759,0.5,583.9,33.541,216.6,1
56,3784,1183.5,460.12,96.997,340.38,1
56,3785,159.14,743.9,248.39,56.604,1
