50,430,748.44,184.2,187.22,512.13,1
50,430,683.49,298.71,277.01,501.79,1
50,431,95.067,368.69,420.3,431.81,1
50,431,769.46,179.43,131.82,505.77,1
50,431,712.14,290.76,261.73,509.74,1
50,432,0.5,480.02,241.67,320.48,1
50,432,754.17,171.47,131.82,510.54,1
50,432,679.66,289.42,256,511.08,1
50,433,729.34,165.11,147.1,507.36,1
50,433,677.75,281.22,254.09,519.28,1
50,434,769.46,160.74,122.39,519.68,1
50,434,750.35,280.42,200.6,520.08,1
50,435,771.37,158.75,137.55,475.55,1
50,435,763.72,271.67,187.22,528.83,1
50,436,788.56,160.34,143.28,480.32,1
50,436,664.38,270.08,288.48,530.42,1
50,437,775.19,158.75,162.39,507.36,1
50,437,779.01,273.26,183.4,527.24,1
50,438,765.63,158.75,160.48,510.54,1
50,438,723.6,277.84,242.63,522.66,1
50,439,765.63,158.75,166.21,508.95,1
50,439,748.44,277.34,214.19,523.16,1
50,440,767.54,160.34,158.57,510.54,1
50,440,756.08,276.9,210.32,523.6,1
50,441,763.72,158.75,160.48,508.95,1
50,441,750.35,276.5,212.06,524,1
50,442,763.72,161.93,156.66,505.77,1
50,442,752.26,276.16,210.15,524.34,1
50,443,763.72,161.93,164.3,507.36,1
50,443,746.53,275.86,215.88,524.64,1
50,444,752.26,155.57,175.76,493.04,1
50,444,756.08,275.61,204.42,524.89,1
50,445,715.96,163.52,175.76,481.91,1
50,445,751.56,275.39,203.21,525.11,1
50,446,693.04,160.34,122.27,486.68,1
50,446,788.56,275.22,168.12,525.28,1
50,447,685.4,157.16,120.36,470.78,1
50,447,765.63,271.67,217.34,528.83,1
50,448,687.31,155.57,116.54,466,1
50,448,757.87,274.98,226.15,525.52,1
50,449,687.31,160.34,152.84,458.05,1
50,449,779.01,281.22,227.34,519.28,1
50,450,689.22,165.11,133.73,453.28,1
50,450,752.26,285.99,244.54,514.51,1
50,451,689.22,163.52,135.64,456.46,1
50,451,759.9,274.85,225.43,525.65,1
50,452,683.49,165.11,139.46,451.69,1
50,452,723.6,268.49,256,532.01,1
50,453,687.31,165.11,139.46,451.69,1
50,453,721.69,266.9,254.09,533.6,1
50,454,687.31,166.7,139.46,451.69,1
50,454,704.5,274.93,250.27,525.57,1
50,455,691.13,165.11,101.25,454.87,1
50,455,672.02,281.22,277.01,519.28,1
50,456,685.4,163.52,108.9,453.28,1
50,456,708.32,284.4,227.34,516.1,1
50,457,685.4,165.11,122.27,453.28,1
50,457,689.22,287.58,254.09,512.92,1
50,458,683.49,163.52,124.18,458.05,1
50,458,706.41,289.17,246.45,511.33,1
50,459,683.49,165.11,120.36,453.28,1
50,459,721.69,284.4,263.74,516.1,1
50,460,681.57,165.11,122.27,453.28,1
50,460,735.07,281.22,263.64,519.28,1
50,461,681.57,161.93,124.18,458.05,1
50,461,723.6,285.99,273.19,514.51,1
50,462,677.75,161.93,126.09,454.87,1
50,462,704.5,292.35,280.5,508.15,1
50,463,677.75,161.93,126.09,445.33,1
50,463,704.5,295.53,280.23,504.97,1
50,464,675.84,163.52,129.91,445.33,1
50,464,704.5,292.35,271.28,508.15,1
50,465,675.84,163.52,128,434.19,1
50,465,700.68,293.94,271.28,506.56,1
50,466,677.75,161.93,128,442.15,1
50,466,710.23,293.94,273.2,506.56,1
50,467,673.93,163.52,133.73,441.29,1
50,467,710.23,289.17,272.58,511.33,1
50,468,672.02,161.93,133.73,459.64,1
50,468,738.89,290.76,271.28,509.74,1
50,469,672.02,161.93,133.73,457.49,1
50,469,744.7,287.58,273.12,512.92,1
50,470,672.02,160.34,135.64,458.05,1
50,470,780.92,285.99,250.27,514.51,1
50,471,675.84,160.34,131.82,459.64,1
50,471,740.15,280.52,283.39,519.98,1
50,472,673.93,158.75,135.64,461.23,1
50,472,737.59,281.25,278.31,519.25,1
50,473,675.84,161.93,129.91,458.05,1
50,473,734.83,282.05,279.17,518.45,1
50,474,677.75,158.75,131.82,461.23,1
50,474,740.8,297.12,267.46,503.38,1
50,475,677.75,160.34,131.82,456.46,1
50,475,728.66,283.82,271.96,516.68,1
50,476,673.93,163.52,135.64,454.87,1
50,476,725.24,284.8,275.38,515.7,1
50,477,677.75,163.52,149.01,454.87,1
50,477,746.53,285.85,256,514.65,1
50,478,681.57,161.93,131.82,459.64,1
50,478,759.9,286.97,236.9,513.53,1
50,479,689.22,150.8,108.9,432.6,1
50,479,756.08,288.16,240.72,512.34,1
50,480,707.12,144.54,144.49,402.28,1
50,480,738.89,289.42,248.36,511.08,1
50,481,710.23,134.89,123.98,372.17,1
50,481,704.5,290.76,254.09,509.74,1
50,482,739.21,130.12,118.13,353.08,1
50,482,624.26,302.45,269.37,498.05,1
50,483,753.18,127.15,123.26,336.97,1
50,483,534.47,325.75,271.28,474.75,1
50,484,765.63,121.82,110.81,320.03,1
50,484,458.2,355.97,271.14,444.53,1
50,485,776.4,116.6,101.95,295.03,1
50,485,347.25,395.73,267.46,404.77,1
50,486,785.87,109.45,98.215,278.33,1
50,486,150.47,468.89,296.12,331.61,1
50,487,794.77,106.83,102.68,263.45,1
50,487,0.5,569.09,251.22,231.41,1
50,488,803.84,102.8,87.881,255.4,1
50,489,814.48,99.224,84,248.79,1
50,490,826.56,95.8,80.603,232.34,1
50,491,826.77,92.636,84.06,222.02,1
50,492,838.23,89.834,80.239,210.47,1
50,493,847.78,87.5,80.441,206.28,1
50,493,992.98,69.823,66.866,175.3,1
50,494,859.25,85.739,68.776,201.84,1
50,494,989.79,71.284,68.299,179.88,1
50,495,859.25,84.305,65.315,199.08,1
50,495,970.05,76.197,57.313,180.08,1
50,496,859.25,82.969,61.522,196.85,1
50,496,956.68,77.791,64.955,176.89,1
50,497,859.25,81.858,57.931,195.05,1
50,497,966.23,74.604,55.403,188.05,1
50,498,859.25,81.099,55.077,193.61,1
50,498,966.23,77.127,55.403,190.31,1
50,499,859.25,80.818,53.493,192.45,1
50,499,950.95,80.978,66.866,188.05,1
50,500,859.63,80.818,52.774,191.43,1
50,500,956.68,79.384,61.134,192.83,1
50,501,860.64,80.818,52.197,190.54,1
50,501,967.5,81.509,56.04,192.3,1
50,502,862.04,80.818,51.812,189.85,1
50,502,966.23,82.97,55.403,189.24,1
50,503,863.61,80.818,51.672,189.44,1
50,503,966.23,79.384,55.403,192.83,1
50,504,864.98,80.818,51.582,189.26,1
50,504,966.23,79.384,57.313,192.83,1
50,505,866.2,81.035,51.791,190.26,1
50,505,973.87,79.384,47.761,192.83,1
50,506,867.44,81.656,52.4,193.14,1
50,506,952.86,80.978,66.866,192.83,1
50,507,868.71,82.633,53.379,197.7,1
50,507,949.04,84.165,57.313,194.42,1
50,508,857.34,83.919,64.955,187.75,1
50,508,933.75,80.978,68.776,199.2,1
50,509,859.25,85.468,68.395,198.93,1
50,509,943.31,81.011,66.866,207.14,1
50,510,851.6,87.232,68.776,208.3,1
50,510,945.22,87.353,68.776,213.55,1
50,511,843.96,91.951,68.776,216.3,1
50,511,939.49,85.759,68.776,221.51,1
50,512,828.68,98.313,72.597,229.03,1
50,512,943.31,90.54,72.597,226.29,1
50,513,815.31,104.67,76.418,240.16,1
50,513,931.84,95.321,87.881,240.64,1
50,514,807.66,107.86,89.791,257.65,1
50,514,933.75,103.29,84.06,251.79,1
50,515,803.84,106.27,87.881,275.15,1
50,515,931.84,101.7,93.612,266.14,1
50,516,805.75,109.45,106.99,302.19,1
50,516,928.02,104.88,93.612,275.7,1
50,517,836.32,107.86,105.07,311.73,1
50,517,916.56,104.88,101.25,285.26,1
50,518,884.08,109.45,84.06,329.22,1
50,518,868.8,109.66,133.73,285.26,1
50,519,903.19,109.45,137.55,330.82,1
50,519,853.51,109.66,97.433,280.48,1
50,520,932.03,109.45,110.62,343.54,1
50,520,853.51,109.66,95.522,290.04,1
50,521,931.84,107.86,118.45,348.31,1
50,521,842.05,109.66,93.612,291.63,1
50,522,945.85,109.45,115.91,343.54,1
50,522,842.05,109.66,93.612,291.63,1
50,523,966.23,103.2,108.9,348.2,1
50,523,842.05,109.66,93.612,291.63,1
50,524,973.87,105.43,97.433,345.96,1
50,524,842.05,109.66,93.612,291.63,1
50,525,979.6,107.75,118.45,342.06,1
50,525,842.05,109.66,93.612,291.63,1
50,526,985.34,110.15,93.925,338.07,1
50,526,842.05,109.66,93.612,291.63,1
50,527,985.34,112.63,106.99,337.18,1
50,527,842.05,109.66,93.612,291.63,1
50,528,985.34,112.63,106.99,337.18,1
50,528,842.05,109.66,93.612,291.63,1
50,528,444.68,700.9,223.52,99.602,1
50,529,996.8,112.63,95.522,337.18,1
50,529,842.05,109.66,93.612,291.63,1
50,529,553.57,621.22,213.97,179.28,1
50,530,1014,112.63,87.881,324.45,1
50,530,842.05,109.66,93.612,291.63,1
50,530,500.08,508.07,385.91,292.43,1
50,530,0.5,480.98,190.09,319.52,1
50,531,1025.5,112.63,95.522,324.45,1
50,531,842.05,109.66,93.612,291.63,1
50,531,599.43,431.58,361.07,368.92,1
50,531,130.13,396.24,302.14,404.26,1
50,532,842.05,109.66,93.612,291.63,1
50,532,687.31,367.83,324.78,432.67,1
50,532,252.62,319.65,308.26,480.85,1
50,533,813.4,108.07,126.09,288.45,1
50,533,719.78,308.87,275.1,491.63,1
50,533,377.15,277.1,275.6,523.4,1
50,534,813.4,95.321,126.09,301.2,1
50,534,782.83,265.84,234.99,534.66,1
50,534,475.14,234.54,253.14,565.96,1
50,535,813.4,95.321,126.09,301.2,1
50,535,798.11,238.75,208.24,561.75,1
50,535,538.43,210.71,230.69,589.79,1
50,536,840.14,106.48,99.343,290.04,1
50,536,824.86,219.62,192.96,541.83,1
50,536,599.67,198.8,200.06,601.7,1
50,537,840.14,106.48,99.343,290.04,1
50,537,859.25,197.31,160.48,494.02,1
50,537,642.54,166.46,181.69,599.15,1
50,538,840.14,106.48,99.343,290.04,1
50,538,842.05,179.78,164.3,444.62,1
50,538,654.79,157.95,169.44,522.55,1
50,539,840.14,106.48,99.343,290.04,1
50,539,864.98,163.85,141.37,406.37,1
50,539,699.7,151.14,142.12,508.94,1
50,540,840.14,106.48,99.343,290.04,1
50,540,855.43,157.47,126.09,384.06,1
50,540,724.2,134.12,142.12,462.13,1
50,541,840.14,106.48,99.343,290.04,1
50,541,851.6,155.88,118.45,363.35,1
50,541,744.61,125.61,133.95,431.49,1
50,542,840.14,106.48,99.343,290.04,1
50,542,861.16,139.94,128,331.47,1
50,542,773.2,117.1,122.49,424.68,1
50,543,834.41,116.04,84.06,280.48,1
50,543,887.9,136.75,97.433,302.79,1
50,543,802.61,116.99,108.07,387.37,1
50,544,821.04,116.04,76.418,280.48,1
50,544,907.01,131.97,93.612,294.82,1
50,544,797.69,111.99,118.41,363.4,1
50,545,769.46,117.63,112.72,294.82,1
50,545,924.2,124.01,76.418,278.88,1
50,545,811.98,110.29,140.86,353.19,1
50,546,757.99,119.23,103.16,298.01,1
50,546,920.38,119.23,78.328,261.35,1
50,546,850.77,100.07,112.28,337.87,1
50,547,750.35,120.82,99.343,296.41,1
50,547,916.56,114.44,84.06,251.79,1
50,547,871.19,100.07,112.28,336.17,1
50,548,763.72,117.63,85.97,299.6,1
50,548,918.47,114.44,91.701,245.42,1
50,548,897.72,93.266,123.74,315.74,1
50,549,765.63,119.23,95.522,301.2,1
50,549,928.02,104.88,84.06,237.45,1
50,549,922.22,86.457,102.07,307.23,1
50,550,765.63,119.23,105.07,310.76,1
50,550,903.19,104.88,93.612,229.48,1
50,550,922.22,89.862,91.078,283.4,1
50,551,765.63,124.01,112.72,315.54,1
50,551,884.08,108.07,78.328,219.92,1
50,551,922.22,91.191,79.617,277.82,1
50,552,782.83,125.6,128,333.07,1
50,552,866.89,108.07,63.045,215.14,1
50,552,928.35,82.68,86.995,265.9,1
50,553,807.66,131.97,149.01,356.97,1
50,553,847.78,103.29,63.045,216.73,1
50,553,936.51,82.68,89.037,248.88,1
50,554,830.59,136.75,200.6,379.28,1
50,554,838.23,103.29,78.328,194.42,1
50,554,956.68,84.165,61.134,237.45,1
50,555,845.87,131.97,173.85,382.47,1
50,555,847.78,101.7,80.239,183.27,1
50,555,956.68,84.165,61.134,237.45,1
50,556,822.95,131.97,124.18,364.94,1
50,556,843.96,101.7,80.239,191.24,1
50,556,956.68,77.947,61.134,211.06,1
50,557,809.57,131.97,95.522,360.16,1
50,557,857.34,96.914,66.866,178.49,1
50,557,950.8,69.272,67.01,219.74,1
50,558,803.84,125.6,89.791,350.6,1
50,558,876.44,92.133,66.866,172.11,1
50,558,944.68,74.543,73.135,202.55,1
50,559,803.84,122.41,106.99,353.78,1
50,559,897.46,90.54,49.672,162.55,1
50,559,950.8,74.543,67.01,192.34,1
50,560,803.84,124.01,122.27,352.19,1
50,560,914.65,88.946,57.313,162.55,1
50,560,967.13,69.436,63.285,188.94,1
50,561,803.84,125.6,91.701,350.6,1
50,561,945.22,85.759,57.313,160.96,1
50,561,991.63,67.734,63.285,188.94,1
50,562,800.02,124.01,85.97,349,1
50,562,971.96,82.572,61.134,157.77,1
50,563,963.05,111.99,116.36,318.3,1
50,563,771.37,130.38,101.25,342.63,1
50,563,1006.4,79.384,42.03,148.21,1
50,564,879.35,111.99,116.36,296.17,1
50,564,771.37,127.19,108.9,345.82,1
50,565,856.9,103.48,102.07,277.45,1
50,565,765.63,127.19,99.343,344.22,1
50,566,830.36,94.968,102.07,260.43,1
50,566,784.74,131.97,91.701,349,1
50,567,836.48,94.968,95.949,236.6,1
50,567,798.11,131.97,129.91,352.19,1
50,568,836.48,94.968,95.949,221.28,1
50,568,822.95,135.16,139.46,371.31,1
50,569,865.06,86.457,79.617,214.47,1
50,569,813.4,149.5,149.01,414.34,1
50,570,893.64,86.457,71.451,202.55,1
50,570,777.1,163.85,162.39,466.93,1
50,571,930.39,76.245,71.451,187.23,1
50,571,662.47,182.97,227.34,494.02,1
50,572,969.18,74.543,71.451,180.43,1
50,572,526.83,200.5,284.66,557.77,1
50,573,969.18,74.543,71.451,180.43,1
50,573,551.66,219.62,183.4,578.49,1
50,574,433.22,259.46,263.64,541.04,1
50,575,356.8,308.87,269.37,491.63,1
50,576,203.96,382.17,341.97,418.33,1
50,577,64.5,473.01,319.04,327.49,1
50,578,0.5,630.78,111.76,169.72,1
50,645,983.43,73.01,51.582,175.3,1
50,646,922.29,74.604,84.06,188.05,1
50,647,908.92,77.791,64.955,196.02,1
50,648,880.26,82.572,84.06,208.76,1
50,649,880.26,85.759,76.418,219.92,1
50,650,863.07,90.54,87.881,237.45,1
50,651,861.16,93.727,89.791,259.76,1
50,652,855.43,98.508,101.25,275.7,1
50,653,876.44,103.29,124.18,291.63,1
50,654,907.01,111.26,147.1,317.13,1
50,655,929.93,116.04,131.82,313.94,1
50,656,1017.8,117.63,91.701,312.35,1
50,702,967.13,72.84,65.327,187.23,1
50,703,925.56,79.41,68.357,191.83,1
50,704,887.71,85.443,74.339,200.16,1
50,705,853.92,90.891,84.632,213.84,1
50,706,830.84,95.788,84.582,231.59,1
50,707,820.48,99.873,88.098,250.7,1
50,708,816.07,104,95.949,270.11,1
50,709,831.5,110.38,116.39,289.72,1
50,710,863.02,114.45,132.49,307.66,1
50,711,908.8,113.28,131.83,321.56,1
50,712,925.97,114.27,122.83,329.63,1
50,713,922.21,113.66,114.36,331.95,1
50,714,926.31,119.47,129.02,326.14,1
50,715,1005.7,151.42,63.461,280.57,1
50,728,0.5,476.24,190.88,324.26,1
50,729,118.22,401.35,387.54,399.15,1
50,730,252.28,326.46,388.22,474.04,1
50,731,378.17,278.8,278.66,521.7,1
50,732,478.99,247.18,239.72,553.32,1
50,733,536.3,222.98,216.66,577.52,1
50,734,587.19,207.34,203.86,560.08,1
50,735,632.27,188.21,191.5,529.73,1
50,736,671.12,164.76,179.65,481.2,1
50,737,722.61,151.29,163.34,435.59,1
50,738,774.27,141.08,150,427.08,1
50,739,811.75,132.14,145.06,399.61,1
50,740,850.92,124.28,140.71,367.28,1
50,741,871.84,117.56,131.44,347.11,1
50,742,887.15,111.45,119.5,331.25,1
50,743,900.18,106.03,111.87,315.75,1
50,744,912.43,101.24,109.69,299,1
50,745,923.19,96.944,108.36,282.6,1
50,746,932.43,93.098,106.16,267.42,1
50,747,941.69,88.992,97.185,253.61,1
50,748,946.72,86.704,89.825,241.46,1
50,749,946.33,86.891,90.219,231.2,1
50,750,945.32,87.079,91.228,222.46,1
50,751,940.1,83.046,96.447,215.23,1
50,752,935.49,78.519,101.05,208.79,1
50,753,938.36,77.946,98.496,203.07,1
50,754,943.56,77.403,92.98,196.91,1
50,755,948.92,75.416,83.54,188.06,1
50,756,963.05,75.591,68.936,183.56,1
50,757,987.55,76.817,48.995,181.56,1
50,861,971.22,69.436,63.285,177.02,1
50,862,928.23,72.482,75.655,185.96,1
50,863,906.26,75.824,74.7,196.17,1
50,864,894.3,79.439,77.225,208.02,1
50,865,905.92,83.25,82.6,220.92,1
50,866,903.31,87.288,89.69,234.6,1
50,867,907.24,91.639,99.159,248.57,1
50,868,911.16,96.316,104.97,264.18,1
50,869,910.31,101.55,97.654,284.48,1
50,870,907.99,107.36,110.18,304.22,1
50,871,903.6,104.78,112.53,335.72,1
50,872,937.47,110.32,109.28,331.88,1
50,873,900.24,113.16,146.51,324.74,1
50,874,826.29,115.47,121.61,316.83,1
50,875,772.44,118.02,96.702,312.27,1
50,876,769.27,122.08,124.37,314.95,1
50,877,834.44,113.84,163.32,318.18,1
50,878,927.07,105.61,99.263,322.98,1
50,879,924.7,110.03,108.15,327.89,1
50,880,883.43,119.12,124.53,334.99,1
50,881,842.87,132.32,143.19,368.83,1
50,882,803.06,147.69,161.38,422.17,1
50,883,769.12,162.06,174.72,481.55,1
50,884,726.24,180.25,190.59,541.1,1
50,885,632.33,214.12,224.56,586.38,1
50,886,562.92,277.1,259.27,523.4,1
50,887,268.95,256.67,510.37,543.83,1
50,888,0.5,537.52,256.2,262.98,1
50,911,1001.8,69.436,32.663,170.21,1
50,912,971.86,73.034,43.603,172.38,1
50,912,995.72,67.734,46.954,187.23,1
50,913,945.59,74.626,53.057,175.22,1
50,913,973.13,69.113,61.446,188.61,1
50,914,922.68,74.387,61.188,178.86,1
50,914,955.55,70.759,72.131,190.86,1
50,915,903.2,74.148,67.943,183.27,1
50,915,944.68,72.632,77.483,193.89,1
50,916,888.07,80.797,72.941,188.47,1
50,916,941.48,74.756,77.026,197.82,1
50,917,879.99,80.66,75.837,194.92,1
50,917,939.32,77.155,76.265,202.78,1
50,918,871.6,80.641,78.467,202.19,1
50,918,937.24,80.105,75.504,208.89,1
50,919,862.24,82.926,80.769,210.3,1
50,919,934.96,82.896,75.048,216.33,1
50,920,853.9,86.241,82.982,219.42,1
50,920,931.35,84.767,77.96,225.34,1
50,921,849.24,87.925,85.235,229.66,1
50,921,926.83,86.315,84.558,235.54,1
50,922,843.68,89.501,87.704,241.31,1
50,922,922.46,88.16,91.631,246.81,1
50,923,827.29,91.564,90.845,255.32,1
50,923,919.02,90.7,98.252,259.47,1
50,924,821.2,92.894,95.196,268.47,1
50,924,914.87,93.815,105.7,274.04,1
50,925,802.82,97.155,100.62,283.14,1
50,925,906.88,97.456,114.99,290.22,1
50,926,783.25,103.55,106.94,297.8,1
50,926,895.15,101.63,125.69,307.94,1
50,927,774.9,110.86,114.46,310.92,1
50,927,881.85,106.25,135.7,327.62,1
50,928,756.52,116.77,121.22,330.08,1
50,928,869.14,111.26,142.9,349.67,1
50,929,735.89,122.69,129.17,353.57,1
50,929,857.12,116.76,146.45,375.6,1
50,930,722.29,130.04,142.69,381.33,1
50,930,845.32,123.41,150.39,407.31,1
50,931,695.61,143.95,138.83,415.03,1
50,931,836.05,132.26,160.14,450.84,1
50,932,660.41,153.75,148.46,443.14,1
50,932,827.23,142.89,177.1,501.79,1
50,933,631.66,164.57,166.03,475.08,1
50,933,813.64,153.82,200.44,545.41,1
50,934,563.35,189.65,184.63,530,1
50,934,779.32,164.76,244.98,575.32,1
50,935,522.09,209.01,204.15,591.49,1
50,935,737.81,188.8,277.99,611.7,1
50,936,475.83,238,236.12,562.5,1
