58,55,160.92,319.1,300.58,481.4,1
58,56,160.92,319.1,300.58,481.4,1
58,57,160.92,319.1,300.58,481.4,1
58,58,160.92,319.1,300.58,481.4,1
58,59,160.92,319.1,300.58,481.4,1
58,60,160.92,319.1,300.58,481.4,1
58,61,160.92,319.1,300.58,481.4,1
58,62,160.92,319.1,300.58,481.4,1
58,63,160.92,319.1,300.58,481.4,1
58,64,160.92,319.1,300.58,481.4,1
58,65,160.92,319.1,300.58,481.4,1
58,66,160.92,319.1,300.58,481.4,1
58,67,160.92,319.1,300.58,481.4,1
58,68,160.92,319.1,300.58,481.4,1
58,69,133.9,319.1,327.6,481.4,1
58,70,106.89,319.1,354.62,481.4,1
58,71,83.244,319.1,391.77,481.4,1
58,72,83.244,319.1,391.77,481.4,1
58,73,83.244,319.1,391.77,481.4,1
58,74,83.244,319.1,391.77,481.4,1
58,75,83.244,319.1,391.77,481.4,1
58,76,83.244,319.1,354.62,481.4,1
58,77,83.244,319.1,334.35,481.4,1
58,78,83.244,319.1,283.69,481.4,1
58,79,120.39,361.2,314.09,439.3,1
58,80,252.11,361.2,290.45,439.3,1
58,81,471.63,406.11,290.45,394.39,1
58,82,775.59,414.54,273.56,385.96,1
58,83,995.12,403.31,273.56,397.19,1
58,296,1069.4,313.48,211.08,487.02,1
58,297,860.03,321.9,391.77,478.6,1
58,298,586.46,341.55,493.09,458.95,1
58,299,329.79,364.01,520.11,436.49,1
58,300,255.49,386.46,536.99,414.04,1
58,300,1001.9,386.46,278.63,414.04,1
58,301,201.45,394.89,564.01,405.61,1
58,301,941.08,341.55,339.42,458.95,1
58,302,269,394.89,496.46,405.61,1
58,302,924.19,335.94,356.31,464.56,1
58,303,221.71,394.89,513.35,405.61,1
58,303,900.55,313.48,379.95,487.02,1
58,304,164.3,394.89,493.09,405.61,1
58,304,900.55,319.1,379.95,481.4,1
58,305,73.112,698.04,371.5,102.46,1
58,305,887.04,307.87,393.46,492.63,1
58,306,890.42,305.06,390.08,495.44,1
58,307,822.87,307.87,457.63,492.63,1
58,308,708.05,316.29,459.31,484.21,1
58,308,1096.4,476.29,184.06,324.21,1
58,309,572.95,335.94,493.09,464.56,1
58,309,1069.4,448.22,211.08,352.28,1
58,310,427.73,299.45,428.92,501.05,1
58,310,863.4,414.54,417.1,385.96,1
58,311,417.6,276.99,415.41,523.51,1
58,311,762.08,411.73,518.42,388.77,1
58,312,437.86,268.57,395.15,531.93,1
58,312,657.39,406.11,449.18,394.39,1
58,313,370.32,248.92,357.99,551.58,1
58,313,576.33,335.94,449.18,464.56,1
58,314,272.37,262.96,310.71,537.54,1
58,314,512.16,341.55,449.18,458.95,1
58,315,140.66,305.06,310.71,495.44,1
58,315,420.97,361.2,449.18,439.3,1
58,316,12.321,321.9,368.13,478.6,1
58,316,387.2,355.59,432.3,444.91,1
58,317,0.5,330.32,227.97,470.18,1
58,317,387.2,355.59,408.65,444.91,1
58,318,0.5,330.32,227.97,470.18,1
58,318,387.2,355.59,408.65,444.91,1
58,319,0.5,330.32,227.97,470.18,1
58,319,387.2,344.36,408.65,456.14,1
58,320,0.5,330.32,244.85,470.18,1
58,320,387.2,344.36,408.65,456.14,1
58,321,0.5,330.32,265.12,470.18,1
58,321,387.2,344.36,408.65,456.14,1
58,322,0.5,330.32,265.12,470.18,1
58,322,387.2,344.36,408.65,456.14,1
58,323,0.5,319.1,332.66,481.4,1
58,323,326.41,344.36,452.56,456.14,1
58,324,0.5,319.1,332.66,481.4,1
58,324,326.41,344.36,452.56,456.14,1
58,325,0.5,335.94,332.66,464.56,1
58,325,360.18,344.36,418.79,456.14,1
58,326,0.5,431.38,241.48,369.12,1
58,326,333.16,352.78,395.15,447.72,1
58,327,0.5,524.01,140.16,276.49,1
58,327,214.96,408.92,405.28,391.58,1
58,328,49.471,465.06,452.56,335.44,1
58,329,0.5,515.59,349.55,284.91,1
58,330,0.5,684.01,157.04,116.49,1
58,439,0.5,518.39,200.95,282.11,1
58,440,0.5,493.13,356.31,307.37,1
58,441,108.57,453.83,312.4,346.67,1
58,442,343.3,380.85,246.54,419.65,1
58,443,532.43,316.29,300.58,484.21,1
58,444,643.88,285.41,273.56,515.09,1
58,445,691.16,251.73,209.39,548.77,1
58,446,664.14,237.69,236.41,562.81,1
58,447,572.95,251.73,249.92,548.77,1
58,448,512.16,232.08,256.68,568.42,1
58,449,468.26,218.04,260.05,582.46,1
58,450,451.37,218.04,236.41,582.46,1
58,451,451.37,218.04,222.9,582.46,1
58,452,451.37,218.04,280.32,582.46,1
58,453,508.78,279.8,263.43,520.7,1
58,454,539.18,293.83,263.43,506.67,1
58,455,508.78,319.1,293.83,481.4,1
58,456,508.78,319.1,293.83,481.4,1
58,457,508.78,319.1,293.83,481.4,1
58,458,502.03,293.83,300.58,506.67,1
58,459,522.29,260.15,347.86,540.35,1
58,460,532.43,251.73,307.34,548.77,1
58,461,508.78,251.73,344.49,548.77,1
58,462,562.82,260.15,290.45,540.35,1
58,463,562.82,305.06,273.56,495.44,1
58,464,542.56,358.39,320.84,442.11,1
58,465,593.22,422.96,351.24,377.54,1
58,466,572.95,495.94,371.5,304.56,1
58,467,512.16,580.15,388.39,220.35,1
58,468,437.86,695.24,361.37,105.26,1
58,469,404.09,745.76,317.47,54.737,1
58,470,356.81,720.5,303.96,80,1
58,471,319.66,731.73,303.96,68.772,1
58,472,316.28,740.15,303.96,60.351,1
58,473,366.94,765.41,253.3,35.088,1
58,631,0.5,434.18,180.69,366.32,1
58,632,171.05,319.1,307.34,481.4,1
58,633,410.84,237.69,361.37,562.81,1
58,634,569.58,184.36,496.46,616.14,1
58,635,681.03,159.1,385.01,641.4,1
58,636,657.39,128.22,334.35,672.28,1
58,637,691.16,111.38,287.07,670.88,1
58,638,724.93,88.921,253.3,600.7,1
58,639,755.33,80.5,239.79,583.86,1
58,640,755.33,66.465,209.39,533.33,1
58,641,785.72,63.658,179,508.07,1
58,642,822.87,46.816,185.75,465.96,1
58,643,822.87,46.816,185.75,482.81,1
58,644,816.12,46.816,192.51,460.35,1
58,645,789.1,46.816,185.75,418.25,1
58,646,778.97,32.781,145.22,421.05,1
58,647,728.31,32.781,151.98,395.79,1
58,648,681.03,32.781,165.49,395.79,1
58,649,620.24,32.781,165.49,395.79,1
58,650,559.44,46.816,175.62,401.4,1
58,651,522.29,46.816,124.96,418.25,1
58,652,481.77,46.816,145.22,435.09,1
58,653,434.48,69.272,151.98,440.7,1
58,654,383.82,69.272,185.75,477.19,1
58,655,350.05,88.921,175.62,496.84,1
58,656,350.05,88.921,175.62,524.91,1
58,657,350.05,105.76,195.88,578.25,1
58,658,350.05,105.76,212.77,583.86,1
58,659,350.05,105.76,314.09,603.51,1
58,660,420.97,119.8,266.81,600.7,1
58,661,451.37,119.8,263.43,680.7,1
58,662,478.39,139.45,266.81,661.05,1
58,663,454.75,161.9,324.22,638.6,1
58,664,495.28,178.75,317.47,621.75,1
58,665,485.14,178.75,395.15,621.75,1
58,666,400.71,246.11,459.31,554.39,1
58,667,366.94,319.1,557.26,481.4,1
58,668,407.47,335.94,570.77,464.56,1
58,669,387.2,349.97,550.5,450.53,1
58,670,387.2,386.46,459.31,414.04,1
58,671,387.2,386.46,452.56,414.04,1
58,672,407.47,364.01,482.96,436.49,1
58,673,434.48,364.01,455.94,436.49,1
58,674,420.97,364.01,398.52,436.49,1
58,675,333.16,358.39,398.52,436.49,1
58,676,218.34,397.69,455.94,402.81,1
58,677,76.489,479.1,455.94,321.4,1
58,678,0.5,574.54,390.08,223.16,1
58,679,0.5,731.73,109.76,65.965,1
58,692,0.5,582.96,143.54,217.54,1
58,693,0.5,512.78,197.57,287.72,1
58,694,57.914,411.73,477.89,388.77,1
58,695,167.68,355.59,442.43,444.91,1
58,696,296.01,288.22,368.13,512.28,1
58,697,393.96,243.31,357.99,557.19,1
58,698,498.65,201.2,385.01,599.3,1
58,699,535.8,181.55,347.86,618.95,1
58,700,535.8,170.32,347.86,630.18,1
58,701,535.8,159.1,327.6,641.4,1
58,702,535.8,139.45,303.96,661.05,1
58,703,535.8,122.61,303.96,634.39,1
58,704,464.88,122.61,276.94,634.39,1
58,705,404.09,133.83,263.43,666.67,1
58,706,366.94,142.25,300.58,658.25,1
58,707,366.94,142.25,300.58,658.25,1
58,708,393.96,142.25,273.56,658.25,1
58,709,393.96,142.25,273.56,658.25,1
58,710,393.96,142.25,273.56,658.25,1
58,711,393.96,142.25,273.56,658.25,1
58,712,393.96,142.25,273.56,658.25,1
58,713,393.96,142.25,273.56,658.25,1
58,714,393.96,142.25,273.56,658.25,1
58,715,393.96,142.25,273.56,658.25,1
58,716,393.96,142.25,273.56,658.25,1
58,717,393.96,142.25,273.56,658.25,1
58,718,393.96,142.25,273.56,658.25,1
58,719,393.96,142.25,273.56,658.25,1
58,720,393.96,142.25,273.56,658.25,1
58,721,393.96,142.25,273.56,658.25,1
58,722,393.96,142.25,273.56,658.25,1
58,723,393.96,142.25,273.56,658.25,1
58,724,393.96,142.25,273.56,658.25,1
58,725,393.96,142.25,273.56,658.25,1
58,726,393.96,142.25,273.56,658.25,1
58,727,393.96,142.25,273.56,658.25,1
58,728,393.96,142.25,273.56,658.25,1
58,729,393.96,142.25,273.56,658.25,1
58,730,393.96,142.25,273.56,658.25,1
58,731,393.96,142.25,273.56,658.25,1
58,732,393.96,142.25,273.56,658.25,1
58,733,393.96,142.25,273.56,658.25,1
58,734,393.96,142.25,273.56,658.25,1
58,735,387.2,142.25,280.32,658.25,1
58,736,383.82,142.25,283.69,658.25,1
58,737,377.07,142.25,290.45,658.25,1
58,738,380.45,142.25,287.07,658.25,1
58,739,377.07,142.25,290.45,658.25,1
58,740,380.45,142.25,287.07,658.25,1
58,741,380.45,142.25,287.07,658.25,1
58,742,380.45,142.25,287.07,658.25,1
58,743,380.45,142.25,287.07,658.25,1
58,744,380.45,142.25,287.07,658.25,1
58,745,380.45,142.25,287.07,658.25,1
58,746,380.45,142.25,287.07,658.25,1
58,747,380.45,142.25,287.07,658.25,1
58,748,380.45,142.25,287.07,658.25,1
58,749,380.45,142.25,287.07,658.25,1
58,750,380.45,142.25,287.07,658.25,1
58,751,380.45,142.25,287.07,658.25,1
58,752,380.45,142.25,287.07,658.25,1
58,753,380.45,142.25,287.07,658.25,1
58,754,380.45,142.25,287.07,658.25,1
58,755,380.45,142.25,287.07,658.25,1
58,756,380.45,142.25,287.07,658.25,1
58,757,380.45,142.25,287.07,658.25,1
58,758,380.45,142.25,287.07,658.25,1
58,759,380.45,142.25,287.07,658.25,1
58,760,380.45,142.25,287.07,658.25,1
58,761,380.45,142.25,287.07,658.25,1
58,762,380.45,142.25,287.07,658.25,1
58,763,380.45,142.25,287.07,658.25,1
58,764,380.45,142.25,287.07,658.25,1
58,765,380.45,142.25,287.07,658.25,1
58,766,380.45,142.25,287.07,658.25,1
58,767,380.45,142.25,287.07,658.25,1
58,768,380.45,142.25,287.07,658.25,1
58,769,380.45,142.25,287.07,658.25,1
58,770,380.45,142.25,310.71,658.25,1
58,771,380.45,142.25,297.2,658.25,1
58,772,380.45,142.25,297.2,658.25,1
58,773,380.45,142.25,297.2,658.25,1
58,774,380.45,142.25,297.2,658.25,1
58,775,380.45,142.25,297.2,658.25,1
58,776,380.45,142.25,297.2,658.25,1
58,777,380.45,142.25,297.2,658.25,1
58,778,400.71,142.25,276.94,658.25,1
58,779,404.09,142.25,273.56,658.25,1
58,780,397.33,142.25,280.32,658.25,1
58,781,393.96,142.25,283.69,658.25,1
58,782,393.96,142.25,283.69,658.25,1
58,783,393.96,142.25,283.69,658.25,1
58,784,393.96,142.25,283.69,658.25,1
58,785,393.96,142.25,283.69,658.25,1
58,786,393.96,142.25,283.69,658.25,1
58,787,393.96,142.25,283.69,658.25,1
58,788,393.96,142.25,283.69,658.25,1
58,789,393.96,142.25,283.69,658.25,1
58,790,393.96,142.25,283.69,658.25,1
58,791,393.96,142.25,283.69,658.25,1
58,792,393.96,142.25,283.69,658.25,1
58,793,393.96,142.25,283.69,658.25,1
58,794,387.2,142.25,290.45,658.25,1
58,795,387.2,142.25,290.45,658.25,1
58,796,387.2,142.25,290.45,658.25,1
58,797,377.07,142.25,300.58,658.25,1
58,798,377.07,142.25,300.58,658.25,1
58,799,377.07,142.25,300.58,658.25,1
58,800,377.07,142.25,300.58,658.25,1
58,801,377.07,142.25,300.58,658.25,1
58,802,377.07,142.25,300.58,658.25,1
58,803,377.07,142.25,300.58,658.25,1
58,804,377.07,142.25,300.58,658.25,1
58,805,377.07,142.25,300.58,658.25,1
58,806,377.07,142.25,300.58,658.25,1
58,807,377.07,142.25,300.58,658.25,1
58,808,377.07,142.25,300.58,658.25,1
58,809,377.07,142.25,300.58,658.25,1
58,810,377.07,142.25,300.58,658.25,1
58,811,377.07,142.25,300.58,658.25,1
58,812,377.07,142.25,300.58,658.25,1
58,813,377.07,142.25,300.58,658.25,1
58,814,377.07,142.25,300.58,658.25,1
58,815,377.07,142.25,300.58,658.25,1
58,816,377.07,142.25,300.58,658.25,1
58,817,377.07,142.25,300.58,658.25,1
58,818,377.07,142.25,300.58,658.25,1
58,819,377.07,142.25,300.58,658.25,1
58,820,377.07,156.29,300.58,644.21,1
58,821,339.92,156.29,364.75,644.21,1
58,822,360.18,167.52,368.13,632.98,1
58,823,424.35,161.9,303.96,638.6,1
58,824,424.35,161.9,303.96,638.6,1
58,825,400.71,161.9,327.6,638.6,1
58,826,400.71,161.9,327.6,638.6,1
58,827,400.71,161.9,327.6,638.6,1
58,828,400.71,161.9,327.6,638.6,1
58,829,407.47,175.94,320.84,624.56,1
58,830,407.47,175.94,320.84,624.56,1
58,831,407.47,175.94,320.84,624.56,1
58,832,407.47,175.94,320.84,624.56,1
58,833,407.47,175.94,320.84,624.56,1
58,834,407.47,175.94,320.84,624.56,1
58,835,407.47,175.94,320.84,624.56,1
58,836,407.47,175.94,320.84,624.56,1
58,837,407.47,175.94,320.84,624.56,1
58,838,407.47,175.94,320.84,624.56,1
58,839,407.47,175.94,320.84,624.56,1
58,840,407.47,175.94,320.84,624.56,1
58,841,407.47,175.94,320.84,624.56,1
58,842,407.47,175.94,320.84,624.56,1
58,843,407.47,175.94,320.84,624.56,1
58,844,407.47,175.94,320.84,624.56,1
58,845,407.47,175.94,320.84,624.56,1
58,846,407.47,175.94,320.84,624.56,1
58,847,407.47,175.94,320.84,624.56,1
58,848,407.47,175.94,320.84,624.56,1
58,849,407.47,175.94,320.84,624.56,1
58,850,407.47,175.94,320.84,624.56,1
58,851,407.47,175.94,320.84,624.56,1
58,852,407.47,175.94,320.84,624.56,1
58,853,407.47,175.94,320.84,624.56,1
58,854,407.47,175.94,320.84,624.56,1
58,855,407.47,175.94,320.84,624.56,1
58,856,407.47,175.94,320.84,624.56,1
58,857,407.47,175.94,320.84,624.56,1
58,858,407.47,175.94,320.84,624.56,1
58,859,407.47,175.94,320.84,624.56,1
58,860,400.71,164.71,327.6,635.79,1
58,861,400.71,164.71,327.6,635.79,1
58,862,400.71,164.71,327.6,635.79,1
58,863,400.71,164.71,327.6,635.79,1
58,864,400.71,164.71,327.6,635.79,1
58,865,400.71,164.71,327.6,635.79,1
58,866,400.71,164.71,327.6,635.79,1
58,867,400.71,164.71,327.6,635.79,1
58,868,400.71,164.71,327.6,635.79,1
58,869,400.71,164.71,327.6,635.79,1
58,870,400.71,164.71,327.6,635.79,1
58,871,461.5,164.71,266.81,635.79,1
58,872,508.78,198.39,293.83,602.11,1
58,873,583.09,234.89,368.13,565.61,1
58,874,826.25,265.76,381.64,534.74,1
58,875,1015.4,493.13,265.12,307.37,1
58,917,150.79,664.36,212.77,136.14,1
58,918,103.51,459.45,351.24,341.05,1
58,919,103.51,414.54,442.43,385.96,1
58,920,218.34,406.11,452.56,394.39,1
58,921,296.01,372.43,415.41,428.07,1
58,922,353.43,324.71,412.03,475.79,1
58,923,387.2,307.87,401.9,492.63,1
58,924,387.2,307.87,408.65,492.63,1
58,925,363.56,307.87,432.3,492.63,1
58,926,323.03,330.32,476.2,470.18,1
58,927,339.92,330.32,459.31,470.18,1
58,928,339.92,330.32,459.31,470.18,1
58,929,326.41,330.32,472.82,470.18,1
58,930,326.41,330.32,472.82,470.18,1
58,931,326.41,330.32,472.82,470.18,1
58,932,387.2,330.32,412.03,470.18,1
58,933,387.2,330.32,398.52,470.18,1
58,934,387.2,330.32,398.52,470.18,1
58,935,387.2,330.32,398.52,470.18,1
58,936,387.2,330.32,398.52,470.18,1
58,937,387.2,330.32,388.39,470.18,1
58,937,93.376,302.25,283.69,498.25,1
58,938,326.41,349.97,408.65,450.53,1
58,938,164.3,243.31,212.77,557.19,1
58,939,171.05,392.08,455.94,408.42,1
58,939,269,195.59,212.77,557.19,1
58,940,93.376,392.08,469.45,408.42,1
58,940,363.56,145.06,206.02,538.95,1
58,941,110.26,417.34,452.56,383.16,1
58,941,434.48,116.99,172.24,552.98,1
58,942,110.26,425.76,452.56,374.74,1
58,942,417.6,116.99,189.13,522.11,1
58,943,110.26,448.22,462.69,352.28,1
58,943,420.97,108.57,185.75,522.11,1
58,944,110.26,453.83,452.56,346.67,1
58,944,417.6,116.99,189.13,505.26,1
58,945,89.999,462.25,472.82,338.25,1
58,945,417.6,116.99,189.13,505.26,1
58,946,89.999,470.68,455.94,329.82,1
58,946,417.6,116.99,182.37,499.65,1
58,947,79.867,467.87,452.56,332.63,1
58,947,373.69,116.99,209.39,485.61,1
58,948,59.603,481.9,445.8,318.6,1
58,948,336.54,131.03,182.37,522.11,1
58,949,35.962,456.64,459.31,343.86,1
58,949,312.9,147.87,179,538.95,1
58,950,0.5,448.22,440.74,352.28,1
58,950,262.24,175.94,219.53,533.33,1
58,951,0.5,453.83,406.97,346.67,1
58,951,160.92,204.01,283.69,530.53,1
58,952,0.5,490.32,356.31,310.18,1
58,952,100.13,223.66,263.43,533.33,1
58,953,0.5,521.2,298.89,279.3,1
58,953,46.094,246.11,270.18,524.91,1
58,954,0.5,554.89,312.4,245.61,1
58,954,0.5,274.18,248.23,524.91,1
58,955,0.5,554.89,322.53,245.61,1
58,955,0.5,274.18,200.95,524.91,1
58,956,0.5,585.76,309.02,214.74,1
58,956,0.5,274.18,200.95,524.91,1
58,957,0.5,580.15,268.5,220.35,1
58,957,0.5,274.18,180.69,524.91,1
58,958,0.5,594.18,251.61,206.32,1
58,958,0.5,274.18,180.69,524.91,1
58,959,0.5,582.96,258.36,217.54,1
58,959,0.5,274.18,197.57,524.91,1
58,960,0.5,563.31,295.51,237.19,1
58,960,0.5,274.18,184.06,524.91,1
58,961,0.5,546.46,336.04,254.04,1
58,961,0.5,274.18,184.06,524.91,1
58,962,0.5,577.34,292.14,223.16,1
58,962,0.5,274.18,184.06,524.91,1
58,963,0.5,602.61,275.25,197.89,1
58,963,0.5,274.18,221.21,524.91,1
58,964,0.5,571.73,282.01,228.77,1
58,964,0.5,274.18,221.21,524.91,1
58,965,0.5,495.94,363.06,304.56,1
58,965,0.5,274.18,221.21,524.91,1
58,966,120.39,442.61,381.64,357.89,1
58,966,0.5,274.18,221.21,524.91,1
58,967,120.39,442.61,381.64,357.89,1
58,967,0.5,274.18,221.21,524.91,1
58,968,187.94,411.73,439.05,388.77,1
58,968,0.5,274.18,221.21,524.91,1
58,969,187.94,411.73,439.05,388.77,1
58,969,0.5,274.18,221.21,524.91,1
58,970,187.94,411.73,439.05,388.77,1
58,970,0.5,274.18,221.21,524.91,1
58,971,187.94,411.73,439.05,388.77,1
58,971,0.5,274.18,221.21,524.91,1
58,972,187.94,411.73,439.05,388.77,1
58,972,0.5,274.18,221.21,524.91,1
58,973,187.94,411.73,439.05,388.77,1
58,973,0.5,274.18,221.21,524.91,1
58,974,187.94,411.73,439.05,388.77,1
58,974,0.5,274.18,221.21,524.91,1
58,975,187.94,411.73,439.05,388.77,1
58,975,0.5,274.18,221.21,524.91,1
58,976,187.94,411.73,439.05,388.77,1
58,976,0.5,274.18,221.21,524.91,1
58,977,187.94,411.73,439.05,388.77,1
58,977,42.716,248.92,256.68,550.18,1
58,977,0.5,710.8,35.894,89.704,1
58,978,187.94,411.73,439.05,388.77,1
58,978,79.867,243.31,249.92,555.79,1
58,978,0.5,710.8,35.894,89.704,1
58,979,187.94,411.73,439.05,388.77,1
58,979,66.358,243.31,263.43,555.79,1
58,979,0.5,710.8,35.894,89.704,1
58,980,187.94,417.34,439.05,383.16,1
58,980,39.339,243.31,290.45,555.79,1
58,980,0.5,652.12,109.04,148.38,1
58,981,187.94,417.34,439.05,383.16,1
58,981,39.339,243.31,290.45,555.79,1
58,981,0.5,653.13,89.499,147.37,1
58,982,187.94,417.34,439.05,383.16,1
58,982,39.339,243.31,290.45,555.79,1
58,982,0.5,653.13,89.499,147.37,1
58,983,187.94,417.34,439.05,383.16,1
58,983,39.339,243.31,290.45,555.79,1
58,983,0.5,653.13,89.499,147.37,1
58,984,187.94,417.34,439.05,383.16,1
58,984,39.339,243.31,290.45,555.79,1
58,984,0.5,653.13,89.499,147.37,1
58,985,187.94,417.34,439.05,383.16,1
58,985,39.339,243.31,290.45,555.79,1
58,985,0.5,653.13,89.499,147.37,1
58,986,187.94,417.34,439.05,383.16,1
58,986,32.584,243.31,273.56,555.79,1
58,986,0.5,653.13,89.499,147.37,1
58,987,187.94,434.18,439.05,366.32,1
58,987,32.584,243.31,273.56,555.79,1
58,987,0.5,653.13,89.499,147.37,1
58,988,187.94,434.18,439.05,366.32,1
58,988,73.112,215.24,233.03,583.86,1
58,988,0.5,653.13,89.499,147.37,1
58,989,187.94,434.18,439.05,366.32,1
58,989,89.999,215.24,216.15,558.6,1
58,989,0.5,653.13,89.499,147.37,1
58,990,187.94,434.18,439.05,366.32,1
58,990,89.999,215.24,216.15,558.6,1
58,990,0.5,574.54,89.499,225.96,1
58,991,187.94,434.18,439.05,366.32,1
58,991,89.999,215.24,216.15,558.6,1
58,991,0.5,653.13,89.499,147.37,1
58,992,187.94,434.18,439.05,366.32,1
58,992,89.999,215.24,216.15,558.6,1
58,992,0.5,653.13,89.499,147.37,1
58,993,187.94,434.18,439.05,366.32,1
58,993,79.867,215.24,226.28,558.6,1
58,993,0.5,596.99,89.499,203.51,1
58,994,187.94,434.18,439.05,366.32,1
58,994,79.867,215.24,226.28,558.6,1
58,994,0.5,554.89,89.499,245.61,1
58,995,187.94,434.18,439.05,366.32,1
58,995,79.867,215.24,226.28,558.6,1
58,995,0.5,529.62,89.499,270.88,1
58,996,187.94,434.18,439.05,366.32,1
58,996,79.867,215.24,226.28,558.6,1
58,996,0.5,543.66,89.499,256.84,1
58,997,187.94,434.18,439.05,366.32,1
58,997,79.867,215.24,226.28,558.6,1
58,997,0.5,479.1,89.499,321.4,1
58,998,187.94,434.18,439.05,366.32,1
58,998,79.867,215.24,226.28,558.6,1
58,998,0.5,479.1,89.499,321.4,1
58,999,187.94,434.18,439.05,366.32,1
58,999,49.471,223.66,256.68,550.18,1
58,999,0.5,532.43,89.499,268.07,1
58,1000,187.94,434.18,439.05,366.32,1
58,1000,32.584,237.69,273.56,536.14,1
58,1000,0.5,532.43,89.499,268.07,1
58,1001,187.94,434.18,439.05,366.32,1
58,1001,49.471,229.27,256.68,544.56,1
58,1001,0.5,509.97,89.499,290.53,1
58,1002,187.94,434.18,439.05,366.32,1
58,1002,59.603,229.27,246.54,571.23,1
58,1002,0.5,524.01,89.499,276.49,1
58,1003,187.94,434.18,439.05,366.32,1
58,1003,12.321,229.27,293.83,571.23,1
58,1003,0.5,650.32,89.499,150.18,1
58,1004,187.94,434.18,439.05,366.32,1
58,1004,0.5,260.15,305.65,540.35,1
58,1004,0.5,546.46,89.499,254.04,1
58,1005,187.94,434.18,439.05,366.32,1
58,1005,0.5,246.11,305.65,554.39,1
58,1005,0.5,355.59,173.93,444.91,1
58,1006,79.867,434.18,466.07,366.32,1
58,1006,25.83,246.11,280.32,554.39,1
58,1006,0.5,338.75,221.21,461.75,1
58,1007,187.94,434.18,439.05,366.32,1
58,1007,22.453,246.11,283.69,554.39,1
58,1007,117.02,296.64,307.34,503.86,1
58,1008,0.5,498.75,359.68,301.75,1
58,1008,19.075,246.11,310.71,554.39,1
58,1008,272.37,251.73,249.92,548.77,1
58,1009,0.5,479.1,379.95,321.4,1
58,1009,29.207,246.11,287.07,554.39,1
58,1009,370.32,226.46,260.05,574.04,1
58,1010,86.621,431.38,439.05,366.32,1
58,1010,25.83,246.11,280.32,554.39,1
58,1010,491.9,215.24,236.41,585.26,1
58,1011,198.07,406.11,466.07,394.39,1
58,1011,25.83,246.11,280.32,554.39,1
58,1011,596.59,189.97,233.03,610.53,1
58,1012,252.11,400.5,452.56,400,1
58,1012,29.207,246.11,276.94,554.39,1
58,1012,626.99,189.97,249.92,610.53,1
58,1013,241.98,403.31,493.09,397.19,1
58,1013,22.453,246.11,283.69,554.39,1
58,1013,616.86,173.13,260.05,611.93,1
58,1014,241.98,403.31,459.31,397.19,1
58,1014,22.453,246.11,283.69,554.39,1
58,1014,539.18,161.9,260.05,625.96,1
58,1015,241.98,403.31,445.8,397.19,1
58,1015,0.5,246.11,305.65,554.39,1
58,1015,539.18,159.1,229.66,600.7,1
58,1016,265.62,369.62,435.67,430.88,1
58,1016,0.5,246.11,305.65,554.39,1
58,1016,539.18,159.1,222.9,600.7,1
58,1017,265.62,321.9,435.67,478.6,1
