57,443,520.13,196.76,266.17,603.74,1
57,443,248.54,214.12,316.43,586.38,1
57,443,971.71,199.25,308.79,601.25,1
57,444,520.13,206.73,240.75,593.77,1
57,444,234.25,224.33,387.53,576.17,1
57,444,962.74,194.27,317.76,606.23,1
57,445,473.77,209.22,257.2,591.28,1
57,445,119.93,285.61,428.71,514.89,1
57,445,968.72,195.52,311.78,604.98,1
57,446,466.29,209.22,260.19,591.28,1
57,446,70.931,321.35,455.25,479.15,1
57,446,976.2,201.75,304.3,598.75,1
57,447,461.81,209.22,264.67,591.28,1
57,447,46.433,324.76,455.25,475.74,1
57,447,988.16,199.25,292.34,601.25,1
57,448,460.31,212.96,257.2,587.54,1
57,448,64.806,306.03,412.38,494.47,1
57,448,976.2,194.27,304.3,606.23,1
57,449,455.83,212.96,257.2,587.54,1
57,449,75.014,290.71,416.46,509.79,1
57,449,974.71,198.01,305.79,602.49,1
57,450,451.34,214.21,258.69,586.29,1
57,450,111.76,283.9,379.71,516.6,1
57,450,989.66,206.73,290.84,593.77,1
57,451,452.84,215.45,258.69,585.05,1
57,451,142.38,265.18,363.38,535.32,1
57,451,917.88,274.02,331.96,526.48,1
57,452,424.43,251.59,279.63,548.91,1
57,452,177.09,260.07,324.59,540.43,1
57,452,780.31,306.42,500.19,494.08,1
57,453,416.95,244.11,272.15,556.39,1
57,453,185.25,256.67,404.21,543.83,1
57,453,636.76,382.43,460.56,418.07,1
57,454,379.57,239.13,294.58,561.37,1
57,454,227.04,272.77,462.06,527.73,1
57,454,718.08,391.14,518.53,409.36,1
57,455,391.53,257.82,337.94,542.68,1
57,455,295.83,298.94,641.5,501.56,1
57,455,986.67,526.98,293.83,273.52,1
57,456,424.43,282.74,378.32,517.76,1
57,456,503.68,311.4,547.29,489.1,1
57,457,421.43,343.8,453.08,456.7,1
57,457,820.69,340.06,459.81,460.44,1
57,458,572.46,387.42,415.7,413.08,1
57,458,977.7,416.08,302.8,384.42,1
57,459,651.71,431.03,450.09,369.47,1
57,460,798.26,439.75,472.52,360.75,1
57,461,798.26,439.75,472.52,360.75,1
57,462,995.64,550.66,284.86,249.84,1
57,564,1061,694.12,219.46,105.76,1
57,565,1031.5,468.41,248.97,331.46,1
57,566,781.81,441,324.49,359.5,1
57,567,499.19,391.15,571.21,409.35,1
57,568,404.99,347.54,619.07,452.96,1
57,569,410.97,322.62,581.68,477.88,1
57,570,424.43,279,330.47,521.5,1
57,571,393.02,229.16,282.62,571.34,1
57,572,416.95,202.99,252.71,593.77,1
57,573,391.53,189.29,261.68,572.59,1
57,574,364.61,179.32,207.85,572.59,1
57,575,330.22,194.27,213.83,572.59,1
57,576,274.89,211.71,210.84,561.99,1
57,577,222.56,224.18,255.7,555.76,1
57,578,173.21,226.67,242.24,571.96,1
57,579,213.58,226.67,239.25,573.83,1
57,580,240.5,222.93,209.35,577.57,1
57,581,300.31,221.68,209.35,577.57,1
57,582,328.72,217.95,225.79,581.93,1
57,583,328.72,226.67,225.79,573.21,1
57,584,340.69,232.9,213.83,566.98,1
57,585,356.3,231.65,207.19,568.26,1
57,586,339.03,215.18,224.47,585.32,1
57,587,288.35,202.99,277.13,597.51,1
57,588,294,199.95,272.48,598.68,1
57,589,300.65,202.3,265.84,593.84,1
57,590,332.71,210.88,256.2,581.52,1
57,591,351.32,214.48,248.06,572.93,1
57,592,416.28,221.82,227.95,565.59,1
57,593,497.7,225.42,258.69,559.5,1
57,594,582.1,230.27,263.68,570.23,1
57,595,644.07,245.08,252.88,555.17,1
57,596,716.51,265.3,261.18,535.2,1
57,597,769.51,271.53,291.92,528.97,1
57,598,791.11,253.39,270.32,547.11,1
57,599,797.76,260.31,280.12,540.19,1
57,600,802.74,271.53,272.81,528.9,1
57,601,799.09,269.04,278.8,531.46,1
57,602,837.14,252.84,303.55,547.66,1
57,603,911.9,232.1,278.39,568.4,1
57,604,925.36,230.41,272.65,570.09,1
57,605,928.3,225.42,352.2,575.08,1
57,606,938.91,225.42,341.59,575.08,1
57,607,918.9,227.91,361.6,572.59,1
57,608,892.46,262.81,273.64,537.69,1
57,609,792.29,320.13,336.43,480.37,1
57,610,717.51,409.85,562.99,390.65,1
57,611,633.77,485.86,637.01,314.64,1
57,612,826.67,566.86,453.83,233.64,1
57,613,913.4,485.86,367.1,314.64,1
57,759,1004.4,307.21,276.06,493.29,1
57,760,714.31,270.87,467.18,529.63,1
57,761,525.24,215.01,335.74,585.49,1
57,762,405,167.7,386.57,632.8,1
57,763,406.32,133.79,252.55,653.9,1
57,764,403.69,115.74,208.25,625.61,1
57,765,324.01,129.4,330.78,586.34,1
57,766,243.32,132.09,235.9,558.05,1
57,767,202.17,125.01,216.46,551.71,1
57,768,168.34,126.48,212.9,503.9,1
57,769,109.61,126.72,219.68,486.59,1
57,770,80.317,124.28,192.72,473.17,1
57,771,80.317,124.28,192.72,473.17,1
57,772,71.53,120.62,191.3,426.83,1
57,773,39.31,126.72,209.23,420.73,1
57,774,0.5,140.13,180.67,391.46,1
57,775,0.5,140.13,157.44,400,1
57,776,0.5,140.13,94.462,404.88,1
57,777,0.5,140.13,56.384,408.54,1
57,787,0.5,455.99,164.76,344.51,1
57,788,0.5,210.93,170.62,589.57,1
57,789,5.5406,188.47,295.92,610.2,1
57,790,52.557,164.4,304.56,617.19,1
57,791,128.09,158.41,308.11,610.99,1
57,792,201.58,154.82,265.37,612.14,1
57,793,230.17,152.6,362.74,614.37,1
57,794,338.36,143.37,270.65,657.13,1
57,795,397.57,137.08,338.86,663.42,1
57,796,466.98,149.89,351.47,650.61,1
57,797,552.72,129.16,333.09,671.34,1
57,798,593.55,132.83,345.43,667.67,1
57,799,571.09,147.45,368.91,653.05,1
57,800,564.97,155.99,377.96,644.51,1
57,801,569.05,152.33,370.95,648.17,1
57,802,567.01,149.89,293.9,648.17,1
57,803,573.13,149.89,292.17,650.61,1
57,804,542.51,157.92,296.43,642.58,1
57,805,503.72,175.5,317.65,625,1
57,806,540.47,191.35,352.66,609.15,1
57,807,622.13,216.96,348.62,583.54,1
57,808,652.75,241.35,392.69,559.15,1
57,809,691.54,270.62,459.35,529.88,1
57,810,838.52,266.96,403.17,533.54,1
57,811,889.56,265.74,390.94,534.76,1
57,812,895.68,265.74,384.82,534.76,1
57,813,887.52,265.74,392.98,534.76,1
57,814,881.39,265.74,399.11,534.76,1
57,815,871.19,265.74,409.31,534.76,1
57,816,871.19,265.74,409.31,534.76,1
57,817,875.27,265.74,405.23,534.76,1
57,818,871.19,273.06,409.31,527.44,1
57,819,846.69,284.04,433.81,516.46,1
57,820,890.2,258.43,390.3,542.07,1
57,821,831.62,229.16,384.57,571.34,1
57,822,793.54,224.28,381.82,576.22,1
57,823,734.96,197.45,266.88,603.05,1
57,824,639.77,184.04,300.83,616.46,1
57,825,557.75,174.28,327.72,623.78,1
57,826,472.81,159.65,310.59,640.85,1
57,827,434.73,145.01,264.97,654.88,1
57,828,389.33,145.01,292,648.78,1
57,829,317.57,152.33,300.47,630.49,1
57,830,247.27,160.87,285.03,592.68,1
57,831,194.55,170.62,282.65,582.93,1
57,832,150.61,159.65,248.99,608.54,1
57,833,87.64,159.65,326.26,617.07,1
57,834,50.516,179.16,354.93,602.44,1
57,835,54.599,179.16,287.87,621.34,1
57,836,66.848,179.16,275.62,621.34,1
57,837,77.388,169.4,265.08,631.1,1
57,838,77.388,169.4,265.08,631.1,1
57,839,72.972,169.4,269.5,631.1,1
57,840,68.889,174.28,273.58,626.22,1
57,841,68.889,174.28,273.58,626.22,1
57,842,64.806,174.28,277.66,626.22,1
57,843,60.723,174.28,281.74,626.22,1
57,844,70.931,174.28,271.54,626.22,1
57,845,70.931,174.28,271.54,626.22,1
57,846,62.765,174.28,279.7,626.22,1
57,847,62.765,174.28,279.7,626.22,1
57,848,66.848,174.28,275.62,626.22,1
57,849,62.765,174.28,279.7,626.22,1
57,850,64.806,174.28,277.66,626.22,1
57,851,64.806,174.28,277.66,626.22,1
57,852,66.848,174.28,275.62,626.22,1
57,853,60.723,174.28,281.74,626.22,1
57,854,66.848,174.28,275.62,626.22,1
57,855,68.889,174.28,273.58,626.22,1
57,856,64.806,174.28,277.66,626.22,1
57,857,66.848,174.28,275.62,626.22,1
57,858,68.889,174.28,273.58,626.22,1
57,859,64.806,174.28,277.66,626.22,1
57,860,66.848,174.28,275.62,626.22,1
57,861,66.848,174.28,275.62,626.22,1
57,862,68.889,174.28,273.58,626.22,1
57,863,70.931,174.28,271.54,626.22,1
57,864,68.889,174.28,273.58,626.22,1
57,865,75.014,174.28,267.45,626.22,1
57,866,72.972,174.28,269.5,626.22,1
57,867,75.014,174.28,267.45,626.22,1
57,868,68.889,174.28,273.58,626.22,1
57,869,75.014,174.28,267.45,626.22,1
57,870,70.931,174.28,271.54,626.22,1
57,871,70.931,174.28,271.54,626.22,1
57,872,70.931,174.28,271.54,626.22,1
57,873,70.931,174.28,271.54,626.22,1
57,874,64.806,174.28,277.66,626.22,1
57,875,62.765,174.28,279.7,626.22,1
57,876,68.889,174.28,273.58,626.22,1
57,877,70.931,174.28,271.54,626.22,1
57,878,72.972,174.28,269.5,626.22,1
57,879,77.055,174.28,265.41,626.22,1
57,880,77.055,174.28,265.41,626.22,1
57,881,75.014,174.28,267.45,626.22,1
57,882,70.931,174.28,271.54,626.22,1
57,883,75.014,174.28,267.45,626.22,1
57,884,70.931,174.28,271.54,626.22,1
57,885,68.889,174.28,273.58,626.22,1
57,886,62.765,174.28,279.7,626.22,1
57,887,66.848,174.28,275.62,626.22,1
57,888,68.889,174.28,273.58,626.22,1
57,889,68.889,174.28,273.58,626.22,1
57,890,66.848,174.28,275.62,626.22,1
57,891,72.972,174.28,269.5,626.22,1
57,892,70.931,174.28,271.54,626.22,1
57,893,70.931,174.28,271.54,626.22,1
57,894,64.806,174.28,277.66,626.22,1
57,895,64.806,174.28,277.66,626.22,1
57,896,62.765,174.28,279.7,626.22,1
57,897,64.806,174.28,277.66,626.22,1
57,898,70.931,171.84,271.54,628.66,1
57,899,89.104,171.84,253.36,628.66,1
57,900,72.972,171.84,269.5,628.66,1
57,901,70.931,171.84,271.54,628.66,1
57,902,72.972,171.84,269.5,628.66,1
57,903,66.848,171.84,275.62,628.66,1
57,904,68.889,171.84,273.58,628.66,1
57,905,75.014,171.84,267.45,628.66,1
57,906,68.889,171.84,273.58,628.66,1
57,907,68.889,171.84,273.58,628.66,1
57,908,66.848,175.5,275.62,625,1
57,909,68.889,175.5,273.58,625,1
57,910,72.972,175.5,269.5,625,1
57,911,83.179,175.5,259.29,625,1
57,912,64.806,175.5,277.66,625,1
57,913,52.557,175.5,289.91,625,1
57,914,62.765,175.5,279.7,625,1
57,915,64.806,179.16,277.66,621.34,1
57,916,60.723,179.16,281.74,621.34,1
57,917,66.848,179.16,275.62,621.34,1
57,918,60.723,179.16,281.74,621.34,1
57,919,62.765,179.16,279.7,621.34,1
57,920,62.765,179.16,279.7,621.34,1
57,921,64.806,179.16,277.66,621.34,1
57,922,77.055,173.06,265.41,627.44,1
57,923,75.014,173.06,267.45,627.44,1
57,924,79.096,173.06,263.37,627.44,1
57,925,89.104,173.06,253.36,627.44,1
57,926,77.055,173.06,265.41,627.44,1
57,927,79.096,173.06,263.37,627.44,1
57,928,75.014,173.06,267.45,627.44,1
57,929,79.096,173.06,263.37,627.44,1
57,930,77.055,173.06,265.41,627.44,1
57,931,75.014,173.06,267.45,627.44,1
57,932,70.931,173.06,271.54,627.44,1
57,933,64.806,173.06,277.66,627.44,1
57,934,66.848,173.06,275.62,627.44,1
57,935,70.931,173.06,271.54,627.44,1
57,936,89.104,173.06,253.36,627.44,1
57,937,89.104,173.06,253.36,627.44,1
57,938,75.014,173.06,267.45,627.44,1
57,939,89.104,173.06,253.36,627.44,1
57,940,72.972,173.06,269.5,627.44,1
57,941,70.931,173.06,271.54,627.44,1
57,942,70.931,173.06,271.54,627.44,1
57,943,81.138,173.06,261.33,627.44,1
57,944,81.138,173.06,261.33,627.44,1
57,945,75.014,173.06,267.45,627.44,1
57,946,92.16,172.45,261.93,628.05,1
57,947,83.179,171.84,282.76,628.66,1
57,948,89.304,171.23,247.02,629.27,1
57,949,89.304,173.27,198.02,627.23,1
57,950,85.221,170.01,314.79,630.49,1
57,951,91.345,190.29,332.76,610.21,1
57,952,180.82,168.79,237.88,631.71,1
57,953,190.33,168.18,235.67,632.32,1
57,954,197.51,167.57,234.06,632.93,1
57,955,202.05,166.96,233.06,633.54,1
57,956,203.63,166.35,232.73,634.15,1
57,957,203.63,165.74,232.87,634.76,1
57,958,203.62,165.13,233.31,635.37,1
57,959,203.6,164.52,234.06,635.98,1
57,960,203.57,163.91,235.16,636.59,1
57,961,203.51,163.3,236.62,637.2,1
57,962,203.43,162.7,238.46,637.8,1
57,963,203.31,162.09,240.7,638.41,1
57,964,203.15,161.48,243.38,639.02,1
57,965,202.95,160.87,246.5,639.63,1
57,966,202.7,160.26,250.09,640.24,1
57,967,202.39,159.65,254.17,640.85,1
57,968,202.02,159.04,258.77,641.46,1
57,969,201.58,158.43,263.9,642.07,1
57,970,201.58,158.43,263.9,642.07,1
57,971,201.58,158.43,263.9,642.07,1
57,972,199.54,158.43,265.95,642.07,1
57,973,199.54,158.43,265.95,642.07,1
57,974,195.46,158.43,270.03,642.07,1
57,975,197.5,158.43,267.99,642.07,1
57,976,197.5,154.77,267.99,645.73,1
57,977,197.5,154.77,267.99,645.73,1
57,978,193.42,154.77,272.07,645.73,1
57,979,197.5,154.77,267.99,645.73,1
57,980,209.75,154.77,255.74,645.73,1
57,981,209.75,158.43,255.74,642.07,1
57,982,201.58,158.43,263.9,642.07,1
57,983,201.58,158.43,263.9,642.07,1
57,984,201.58,153.55,263.9,646.95,1
57,985,195.46,153.55,270.03,646.95,1
57,986,195.46,154.77,270.03,645.73,1
57,987,199.54,154.77,265.95,645.73,1
57,988,201.58,154.77,263.9,645.73,1
57,989,201.58,154.77,263.9,645.73,1
57,990,193.42,154.77,272.07,645.73,1
57,991,191.38,154.77,274.11,645.73,1
57,992,195.46,154.77,270.03,645.73,1
57,993,201.58,154.77,263.9,645.73,1
57,994,195.46,154.77,270.03,645.73,1
57,995,199.54,154.77,265.95,645.73,1
57,996,197.5,154.77,267.99,645.73,1
57,997,197.5,154.77,267.99,645.73,1
57,998,195.46,154.77,270.03,645.73,1
57,999,197.5,154.77,267.99,645.73,1
57,1000,205.67,154.77,259.82,645.73,1
57,1001,258.75,148.67,359.05,625,1
57,1002,411.86,123.06,219.12,636.59,1
57,1002,777.43,71.841,149.38,451.22,1
57,1003,550.43,110.87,219.68,642.68,1
57,1003,777.43,71.841,149.38,451.22,1
57,1004,695.42,103.55,235.79,598.78,1
57,1004,777.43,71.841,149.38,451.22,1
57,1004,900.45,48.671,117.16,391.46,1
57,1005,784.76,82.817,216.75,560.98,1
57,1005,777.43,71.841,149.38,451.22,1
57,1005,900.45,48.671,117.16,391.46,1
57,1006,758.39,76.72,263.62,509.76,1
57,1006,777.43,71.841,149.38,451.22,1
57,1006,900.45,48.671,117.16,391.46,1
57,1007,758.39,70.622,268.01,512.2,1
57,1007,777.43,71.841,149.38,451.22,1
57,1007,900.45,48.671,117.16,391.46,1
57,1008,758.39,70.622,268.01,512.2,1
57,1008,777.43,71.841,149.38,451.22,1
57,1008,900.45,48.671,117.16,391.46,1
57,1009,758.39,70.622,268.01,512.2,1
57,1009,777.43,71.841,149.38,451.22,1
57,1009,900.45,48.671,117.16,391.46,1
57,1010,777.43,71.841,149.38,451.22,1
57,1011,777.43,69.402,152.31,453.66,1
57,1012,777.43,69.402,152.31,453.66,1
57,1042,1044.9,541.71,235.59,258.79,1
57,1043,1014.2,422.86,265.99,377.64,1
57,1044,946.69,351.3,333.81,449.2,1
57,1045,809.94,318.07,393.05,481.15,1
57,1046,724.2,254.17,352.94,546.33,1
57,1047,636.85,237.56,413.52,562.94,1
57,1047,1181.5,598.8,99.011,201.7,1
57,1048,541.12,218.39,500.72,582.11,1
57,1048,1036.5,418.37,243.96,382.13,1
57,1049,568.17,192.83,484.69,607.67,1
57,1049,811.98,414.97,300.1,385.53,1
57,1050,580.72,180.05,472.14,620.45,1
57,1050,567.01,396.24,334.8,404.26,1
57,1051,536.26,171.11,400.1,629.39,1
57,1051,275.08,420.07,436.87,380.43,1
57,1052,519.4,166,305.05,634.5,1
57,1052,201.58,460.93,342.97,339.57,1
57,1052,1171.3,350.29,109.22,450.21,1
57,1053,519.4,166,288.19,634.5,1
